node_id,lat,lon,price_dp
12TH_S_LNODENMZ,37.63715677998629,-120.99316020050249,57.83385
12TH_S_LNODEXWQ,37.63715677998629,-120.99327439949751,57.83385
8TH_ST_LNODEBXG,37.64197726998626,-121.00603849646912,57.8281
8TH_ST_LNODELZF,37.64197726998626,-121.00615270353089,57.8281
AEC300_1_N001,37.74,-121.48,57.18927
AGNEW_1_N003,37.51,-121.84,60.30283
AIRPROD_1_N001,36.65,-119.54,57.71875
AIR_SUB_LNODENAA,33.96205409081493,-118.376,55.40516
AIR_SUB_LNODENAB,33.961972954579615,-118.37594352117388,55.40516
AIR_SUB_LNODEONC,33.961972954579615,-118.37605647882611,55.40516
ALAMITOS_2_N001,33.771584,-118.100596,56.66555
ALAMITOS_2_N040,33.77,-118.1,56.66555
ALAMT1G_7_N002,33.77149401717401,-118.1004877514908,56.66555
ALAMT2G_7_N002,33.771415173499584,-118.10067098425147,56.66555
ALAMT3G_7_N002,33.77144633917227,-118.10077253262283,56.66555
ALAMT4G_7_N002,33.771511965310076,-118.10084659342048,56.66555
ALAMT5G_7_N002,33.771597006833865,-118.1008819712055,56.66555
ALAMT6G_7_N002,33.77176916262267,-118.10083231072662,56.66555
ALHAMBRA_1_N001,37.99408499998608,-122.13031167024367,59.35322
ALHAMBRA_1_N002,37.99408499998608,-122.13042632975633,59.35322
ALLEGHNY_6_N001,39.464893,-120.844946,58.97913
ALMADEN_6_N001,37.26027,-121.890082,61.97759
ALMOND_LNODEAUX,37.574202045609525,-120.98511610244,57.71299
ALPAUGH_7_N002,35.963463732836644,-119.456796,55.83105
ALPINE_6_N001,32.82778299998866,-116.78987271391081,23.33209
ALPINE_6_N005,32.82778299998866,-116.78997928608918,23.33209
ALTO_6_N001,37.89825299998615,-122.52430271885964,61.94991
ALTO_6_N101,37.89825299998615,-122.52441728114036,61.94991
ALTTA_BP_LNODEPRT,41.51205899998436,-120.5236838478691,56.11305
ALTTA_BP_LNODETON,41.51205899998436,-120.5238041521309,56.11305
AMERIGAS_1_N001,38.43,-121.79,57.63242
AMESBS_1_N004,37.41751022008469,-122.066192,59.58343
AMESBS_1_N101,37.41742888994297,-122.06613287861066,59.58343
AMESDST_1_N001,37.41742888994297,-122.06625112138934,59.58343
AMFORST_6_N001,38.369191999986,-120.79657754861613,58.32304
ANDERSON_6_N001,40.449838,-122.305068,57.18352
ANGIOLA_6_N001,35.992007,-119.57137,59.20934
ANITA_6_N001,39.811047,-121.919761,58.26279
ANNAPOLS_6_N001,38.680315,-123.311782,71.64633
ANTELOPE_6_N001,35.658117,-119.996015,56.2224
