node_id,lat,lon,price_dp
0096WD_7_N002,35.440039999987434,-119.13131516955063,-9.28268
3EMIDIO_6_N001,35.02051774,-119.0626791,-9.32368
3EMIDIO_6_N002,35.02051773995017,-119.06256889029795,-9.32368
3EMIDIO_6_N003,35.020427484140036,-119.0626791,-9.32368
4C744C12_7_N002,35.24735999994994,-118.86084971115429,-9.32393
4C744C32_7_N002,35.24735999994994,-118.86107028884571,-9.31043
A100US_1_B1,37.62510247,-122.1166769,21.61102
ACTONSC_6_N001,34.510158,-118.199383,-8.05629
ADLNTO_LNODEDC1LADWP,34.55,-117.44,-7.10983
ADLNTO_LNODEDC2GLEN,34.54999999995084,-117.43989019738174,-7.10983
ADLNTO_NDC1,34.549909563045524,-117.43989019750109,-7.10983
AEC300_1_N001,37.74,-121.48,16.68032
AERA12_7_N001,35.952012,-120.860226,26.7035
AGER_LNODE35,41.8675,-122.46414,14.52964
AGNEW_1_N003,37.51,-121.84,22.96465
AGNEW_6_N001,37.39141282968642,-121.96760028543572,23.13161
AGNEW_6_N002,37.39141282968642,-121.96771400856429,23.13161
AIRPROD_1_N001,36.65,-119.54,-2.72747
AIRWAYS_1_N001,36.77840245723695,-119.6739507,-2.26419
AIRWAYS_1_N004,36.77832158136724,-119.67389240268693,-2.28744
AIRWAYS_1_N018,36.77832158136724,-119.67400899731307,-2.26419
ALAMITOS_2_N001,33.771584,-118.100596,-7.5613
ALAMITOS_2_N040,33.77,-118.1,-7.5613
ALAMT1G_7_N002,33.77143038978412,-118.10056429476926,-7.5613
ALAMT2G_7_N002,33.77144633917227,-118.10077253262283,-7.5613
ALAMT3G_7_N002,33.771511965310076,-118.10084659342048,-7.5613
ALAMT4G_7_N002,33.771597006833865,-118.1008819712055,-7.5613
ALAMT5G_7_N002,33.771686855225234,-118.1008760572907,-7.5613
ALAMT6G_7_N002,33.77183464117273,-118.10075806084072,-7.5613
ALHAMBRA_1_N001,37.99408499998608,-122.13031167024367,20.50188
ALHAMBRA_1_N002,37.99408499998608,-122.13042632975633,20.50188
ALLEGHNY_6_N001,39.46489299998558,-120.84488799308969,16.16114
ALMADEN_6_N001,37.26026999998649,-121.89002528823042,25.11015
ALMADEN_6_N009,37.26026999998649,-121.89013871176958,25.11015
ALPAUGH_1_N004,35.9634105,-119.4567964,-9.29338
ALPAUGH_7_N002,35.9633209452724,-119.4567964,-9.29338
ALPINE_6_N001,32.82778299998866,-116.78987271391081,-7.19582
ALPINE_6_N005,32.82778299998866,-116.78997928608918,-7.19582
ALTO_6_N001,37.89825299998615,-122.52430271885964,19.97298
ALTO_6_N101,37.89825299998615,-122.52441728114036,19.97298
ALTURAS_LNODE17,41.49972,-120.53306,10.81352
AMERIGAS_1_N001,38.43,-121.79,19.40849
AMESBS_1_N004,37.41751022008469,-122.066192,23.07887
AMESBS_1_N101,37.41742888994297,-122.06613287861066,23.07887
AMESDST_1_N001,37.41742888994297,-122.06625112138934,23.07912
AMFORST_6_N001,38.369191999986,-120.79657754861613,14.66335
ANAHEIM_6_N001,33.8531627,-117.857995,-7.54178
ANAVERDE_6_N001,34.568588,-118.149401,-8.05554
ANDERSON_6_N001,40.449838,-122.305068,15.84048
ANGIOLA_6_N001,35.992007,-119.57137,-3.17775
ANITA_6_N001,39.81104699998532,-121.91970256777769,16.15238
ANITA_6_N006,39.81104699998532,-121.91981943222231,16.15238
ANNAPOLS_6_N001,38.680315,-123.311782,22.94701
ANTELOPE_6_N001,35.65811699998739,-119.99595979071039,-4.98357
ANTLER_6_N001,40.893581,-122.379244,15.72643
APPLEHL_1_N001,38.73983594994359,-120.67700082010276,16.20238
APPLEHL_1_N002,38.73974618819719,-120.6771159,16.20238
APPMAT_1_N001,37.359999999986435,-121.97994317305394,23.84831
APPMAT_1_N010,37.359999999986435,-121.98005682694607,23.84831
ARBUCKLE_6_LN001,39.01762490998577,-122.06151734734088,16.83903
ARBUCKLE_6_N001,39.01762490998577,-122.06163265265913,16.83903
ARBURUA_6_N001,36.94007738,-120.9238172,4.34578
ARCATA_6_LN001,40.86722276626079,-124.08816631128593,14.48018
ARCATA_6_N001,40.86704189361579,-124.08816631161257,14.48018
ARVINED_1_N001,35.15044599998752,-118.87870286987292,-9.29543
ARVIN_6_N001,35.15044599998752,-118.87881313012709,-9.33618
ASHLAN_2_N001,36.79263892472445,-119.82749,-1.25955
ASHLAN_2_N007,36.7925580376235,-119.82743168375806,-1.25955
ASHLAN_2_N008,36.7925580376235,-119.82754831624194,-1.25955
ASH_6_N001,33.1365697302963,-117.070292,-7.19586
ASH_6_N005,33.13648913483958,-117.0702364310647,-7.19586
ASH_6_N101,33.13648913483958,-117.07034756893529,-7.19586
ATASCDRO_6_N001,35.465309,-120.671582,-5.31174
ATWATER_1_B2,37.35999599998639,-120.6146481730584,75.02
ATWATER_1_N001,37.35999599998639,-120.6147618269416,75.02
AUBERRY_6_N001,37.06806099998665,-119.495719527536,-1.50414
AUBERRY_6_N003,37.06806099998665,-119.495832472464,-1.50414
AUBURN_6_N001,38.903397,-121.069921,16.17989
AVENA_1_N001,37.842208,-121.054122,16.37898
AVENGEN_7_B1,35.9776884492561,-120.11683334055562,-137.99976
AVOCADO_6_N001,33.38472079977583,-117.236977,-7.12314
AVOCADO_6_N002,33.384640100099574,-117.23692120092345,-7.12314
AVOCADO_6_N009,33.384640100099574,-117.23703279907656,-7.12314
AVSOLAR_7_N007,34.789500999987624,-118.43132596892313,-8.26563
BAFOOD1_6_N001,36.33,-121.16,26.746
BAHIA_2_N001,38.08095331088854,-122.13739126700075,19.92149
BAHIA_2_N011,38.08077268899996,-122.13739126728416,19.92149
BAILYJ1_1_N010,34.776039999987624,-118.77498497466301,26.0141
BAILYJ1_1_N011,34.776039999987624,-118.77509502533698,26.0141
BAIR_1_LN001,37.49764234,-122.2140549,22.02449
BAIR_1_N001,37.496937,-122.214157,22.02449
BAKER_1_N001,35.284771,-116.064256,-8.87964
BALCH1_7_N001,36.908933,-119.087736,-2.6017
BALFOUR_6_N001,37.92596,-121.678546,19.85371
BANGOR_6_N001,39.388063999985675,-121.40287907085172,16.2492
BANNING_1_N001,33.92234307044413,-116.87283,-7.42424
BANNING_1_N004,33.92226196476511,-116.87277356877394,-7.42424
BANNING_1_N010,33.92226196476511,-116.87288643122605,-7.42424
BANTA_6_N001,37.7528989999862,-121.35057581075783,16.6063
BARRETT_6_N001,32.667194,-116.700208,-7.28531
BARRE_6_N001,33.80900298319592,-117.98332966316445,-7.53404
BARRE_6_N002,33.80900298319592,-117.98354633683554,-7.53404
BARRE_6_N003,33.80918301670945,-117.9835463370635,-7.53429
BARRY_6_N001,39.069323,-121.690208,16.17163
BARTLP_1_N003,37.36083333,-121.8638889,24.22302
BARTON_1_N001,36.76408490976673,-119.735935,-2.13613
BARTON_1_N007,36.76400404510246,-119.73587672164825,-2.13613
BARTON_1_N008,36.76400404510246,-119.73599327835174,-2.13613
BAR_LA_LNODESS1,35.23999999998752,-118.05994485657591,-5.86161
BAR_LA_LNODESS2,35.23999999998752,-118.0600551434241,-5.86161
BASALT_6_N002,38.26328599998595,-122.26916657483297,19.66248
BASALT_6_N101,38.26328599998595,-122.26928142516702,19.66248
BASILONE_6_N004,33.387598,-117.58248,-7.32794
BATAVIA_6_N001,38.385820999985995,-121.77570654480984,19.41399
BATIQTOS_1_N001,33.1011727252775,-117.250399,-7.19386
BATIQTOS_1_N008,33.101092137348985,-117.25034345864424,-7.19311
BATIQTOS_1_N015,33.101092137348985,-117.25045454135577,-7.19311
BAYMDWS_1_N001,37.55162541726735,-122.29307795256243,21.96771
BAYMDWS_1_N004,37.551444582623034,-122.29307795283914,21.96771
BAYMDWS_1_N008,37.551444582623034,-122.29330604716085,21.96771
BAYMDWS_1_N012,37.55162541726735,-122.29330604743757,21.96771
BAYSHOR1_1_N001,37.74603599998622,-122.40302381566526,22.16647
BAYSHOR2_1_N001,37.74603599998622,-122.40313818433472,22.16647
BAYWOOD_6_N001,35.360177,-120.811564,-5.4545
BCHIPMIL_6_N001,40.87204771,-123.9749277,14.48518
BCKSCRK_7_N001,39.9104901899853,-121.32745377121508,16.1161
