node_id,lat,lon,price_dp
12TH_S_LNODENMZ,37.63715677998629,-120.99316020050249,34.80798
12TH_S_LNODEXWQ,37.63715677998629,-120.99327439949751,34.80798
8TH_ST_LNODEBXG,37.64197726998626,-121.00603849646912,34.80798
8TH_ST_LNODELZF,37.64197726998626,-121.00615270353089,34.80798
AEC300_1_N001,37.74,-121.48,33.73001
AGNEW_1_N003,37.51,-121.84,35.28905
AIRPROD_1_N001,36.65,-119.54,33.73937
AIR_SUB_LNODENAA,33.96205409081493,-118.376,33.61763
AIR_SUB_LNODENAB,33.961972954579615,-118.37594352117388,33.61763
AIR_SUB_LNODEONC,33.961972954579615,-118.37605647882611,33.61763
ALAMITOS_2_N001,33.771584,-118.100596,45.73166
ALAMITOS_2_N040,33.77,-118.1,45.73166
ALAMT1G_7_N002,33.77149401717401,-118.1004877514908,45.73166
ALAMT2G_7_N002,33.771415173499584,-118.10067098425147,45.73166
ALAMT3G_7_N002,33.77144633917227,-118.10077253262283,45.73166
ALAMT4G_7_N002,33.771511965310076,-118.10084659342048,45.73166
ALAMT5G_7_N002,33.771597006833865,-118.1008819712055,45.73166
ALAMT6G_7_N002,33.77176916262267,-118.10083231072662,45.73166
ALHAMBRA_1_N001,37.99408499998608,-122.13031167024367,34.56922
ALHAMBRA_1_N002,37.99408499998608,-122.13042632975633,34.56922
ALLEGHNY_6_N001,39.464893,-120.844946,33.1202
ALMADEN_6_N001,37.26027,-121.890082,35.02569
ALMOND_LNODEAUX,37.574202045609525,-120.98511610244,34.61485
ALPAUGH_7_N002,35.963463732836644,-119.456796,33.11084
ALPINE_6_N001,32.82778299998866,-116.78987271391081,5.33181
ALPINE_6_N005,32.82778299998866,-116.78997928608918,5.33181
ALTO_6_N001,37.89825299998615,-122.52430271885964,35.28905
ALTO_6_N101,37.89825299998615,-122.52441728114036,35.28905
ALTTA_BP_LNODEPRT,41.51205899998436,-120.5236838478691,33.15764
ALTTA_BP_LNODETON,41.51205899998436,-120.5238041521309,33.15764
AMERIGAS_1_N001,38.43,-121.79,33.35898
AMESBS_1_N004,37.41751022008469,-122.066192,35.15913
AMESBS_1_N101,37.41742888994297,-122.06613287861066,35.15913
AMESDST_1_N001,37.41742888994297,-122.06625112138934,35.15913
AMFORST_6_N001,38.369191999986,-120.79657754861613,33.09445
ANDERSON_6_N001,40.449838,-122.305068,32.25641
ANGIOLA_6_N001,35.992007,-119.57137,34.32225
ANITA_6_N001,39.811047,-121.919761,32.64968
ANNAPOLS_6_N001,38.680315,-123.311782,35.39087
ANTELOPE_6_N001,35.658117,-119.996015,32.96688
ANTLER_6_N001,40.893581,-122.379244,30.53585
APPLEHL_1_N001,38.73992576174639,-120.67700091995808,33.2431
APPLEHL_1_N002,38.73974623814083,-120.67700092024737,33.2431
APPMAT_1_N001,37.359999999986435,-121.97994317305394,35.90002
APPMAT_1_N010,37.359999999986435,-121.98005682694607,35.90002
ARBUCKLE_6_N001,39.017625,-122.061575,33.46081
ARCATA_6_N001,40.867132,-124.088286,41.38591
ARVINED_1_N001,35.15044599998752,-118.87870286987292,33.28641
ARVIN_6_N001,35.15044599998752,-118.87881313012709,33.04764
ASHLAN_2_N001,36.79263892472445,-119.82749,33.29811
ASHLAN_2_N007,36.7925580376235,-119.82743168375806,33.29811
ASHLAN_2_N008,36.7925580376235,-119.82754831624194,33.29811
ASH_6_N001,33.1365697302963,-117.070292,35.90233
ASH_6_N005,33.13648913483958,-117.0702364310647,35.90233
ASH_6_N101,33.13648913483958,-117.07034756893529,35.90233
ASPEN_LNODESPEN,37.69337956,-122.069288,32.76086
ATASCDRO_6_N001,35.465309,-120.671582,33.57434
