node_id,lat,lon,price_dp
0096WD_7_N002,35.440039999987434,-119.13131516955063,4.30668
3EMIDIO_6_N001,35.02051774,-119.0626791,4.25834
3EMIDIO_6_N002,35.02051773995017,-119.06256889029795,4.25834
3EMIDIO_6_N003,35.020427484140036,-119.0626791,4.25834
4C744C12_7_N002,35.24735999994994,-118.86084971115429,4.15231
4C744C32_7_N002,35.24735999994994,-118.86107028884571,4.16946
8TH_ST_LNODEBXG,37.64197726998626,-121.00603849646912,8.65127
8TH_ST_LNODELZF,37.64197726998626,-121.00615270353089,8.65127
A100US_1_B1,37.62510247,-122.1166769,13.1964
ACTONSC_6_N001,34.510158,-118.199383,7.39175
ADLNTO_LNODEDC1BURB,34.55,-117.44,7.28059
ADLNTO_LNODEDC1GLEN,34.54999999995084,-117.43989019738174,7.28059
ADLNTO_LNODEDC1LADWP,34.549909563045524,-117.43989019750109,7.28059
ADLNTO_LNODEDC2BURB,34.54984561454145,-117.43996783961737,7.28059
ADLNTO_LNODEDC2GLEN,34.54983032146246,-117.44007606070501,7.28059
ADLNTO_LNODEDC2LADWP,34.549861644418996,-117.44017906687948,7.28059
ADLNTO_NDC1,34.549927601755336,-117.44025419088157,7.28059
ADLNTO_NDC2,34.550013072465426,-117.4402900765519,7.28059
AEC300_1_N001,37.74,-121.48,8.48081
AERA12_7_N001,35.952012,-120.860226,4.20619
AGER_LNODE35,41.8675,-122.46414,13.13328
AGNEW_1_N003,37.51,-121.84,14.94921
AGNEW_6_N001,37.39141282968642,-121.96760028543572,15.13874
AGNEW_6_N002,37.39141282968642,-121.96771400856429,15.13874
AIRPROD_1_N001,36.65,-119.54,0.37279
AIRWAYS_1_N001,36.77840245723695,-119.6739507,0.90651
AIRWAYS_1_N004,36.77832158136724,-119.67389240268693,0.83088
AIRWAYS_1_N018,36.77832158136724,-119.67400899731307,0.83088
ALAMITOS_2_N001,33.771584,-118.100596,8.02902
ALAMITOS_2_N040,33.77,-118.1,8.02902
ALAMT1G_7_N002,33.77143038978412,-118.10056429476926,8.02902
ALAMT2G_7_N002,33.77144633917227,-118.10077253262283,8.02902
ALAMT3G_7_N002,33.771511965310076,-118.10084659342048,8.02902
ALAMT4G_7_N002,33.771597006833865,-118.1008819712055,8.02902
ALAMT5G_7_N002,33.771686855225234,-118.1008760572907,8.02902
ALAMT6G_7_N002,33.77183464117273,-118.10075806084072,8.02902
