node_id,lat,lon,price_dp
12TH_S_LNODENMZ,37.63715677998629,-120.99316020050249,35.73402
12TH_S_LNODEXWQ,37.63715677998629,-120.99327439949751,35.73402
8TH_ST_LNODEBXG,37.64197726998626,-121.00603849646912,35.72701
8TH_ST_LNODELZF,37.64197726998626,-121.00615270353089,35.72701
AEC300_1_N001,37.74,-121.48,46.20513
AGNEW_1_N003,37.51,-121.84,45.8327
AIRPROD_1_N001,36.65,-119.54,18.14784
AIR_SUB_LNODENAA,33.96205409081493,-118.376,33.21715
AIR_SUB_LNODENAB,33.961972954579615,-118.37594352117388,33.22065
AIR_SUB_LNODEONC,33.961972954579615,-118.37605647882611,33.21715
ALAMITOS_2_N001,33.771584,-118.100596,34.46156
ALAMITOS_2_N040,33.77,-118.1,34.46156
ALAMT1G_7_N002,33.77149401717401,-118.1004877514908,34.46156
ALAMT2G_7_N002,33.771415173499584,-118.10067098425147,34.46156
ALAMT3G_7_N002,33.77144633917227,-118.10077253262283,34.46156
ALAMT4G_7_N002,33.771511965310076,-118.10084659342048,34.46156
ALAMT5G_7_N002,33.771597006833865,-118.1008819712055,34.46156
ALAMT6G_7_N002,33.77176916262267,-118.10083231072662,34.46156
ALHAMBRA_1_N001,37.99408499998608,-122.13031167024367,44.85767
ALHAMBRA_1_N002,37.99408499998608,-122.13042632975633,44.85767
ALLEGHNY_6_N001,39.464893,-120.844946,45.08084
ALMADEN_6_N001,37.26027,-121.890082,44.33119
ALMOND_LNODEAUX,37.574202045609525,-120.98511610244,35.56927
ALPAUGH_7_N002,35.963463732836644,-119.456796,26.16679
ALPINE_6_N001,32.82778299998866,-116.78987271391081,-45.0
ALPINE_6_N005,32.82778299998866,-116.78997928608918,-45.0
ALTO_6_N001,37.89825299998615,-122.52430271885964,45.47793
ALTO_6_N101,37.89825299998615,-122.52441728114036,45.47793
ALTTA_BP_LNODEPRT,41.51205899998436,-120.5236838478691,34.52466
ALTTA_BP_LNODETON,41.51205899998436,-120.5238041521309,34.52466
AMERIGAS_1_N001,38.43,-121.79,43.71498
AMESBS_1_N004,37.41751022008469,-122.066192,45.32442
AMESBS_1_N101,37.41742888994297,-122.06613287861066,45.32442
AMESDST_1_N001,37.41742888994297,-122.06625112138934,45.32442
AMFORST_6_N001,38.369191999986,-120.79657754861613,46.28708
ANDERSON_6_N001,40.449838,-122.305068,43.23131
ANGIOLA_6_N001,35.992007,-119.57137,15.31403
ANITA_6_N001,39.811047,-121.919761,43.7183
ANNAPOLS_6_N001,38.680315,-123.311782,50.53093
ANTELOPE_6_N001,35.658117,-119.996015,25.79363
ANTLER_6_N001,40.893581,-122.379244,44.01652
APPLEHL_1_N001,38.73992576174639,-120.67700091995808,46.6537
APPLEHL_1_N002,38.73974623814083,-120.67700092024737,46.6537
APPMAT_1_N001,37.359999999986435,-121.97994317305394,44.67717
APPMAT_1_N010,37.359999999986435,-121.98005682694607,44.67717
ARBUCKLE_6_N001,39.017625,-122.061575,40.72458
ARCATA_6_N001,40.867132,-124.088286,43.58875
ARVINED_1_N001,35.15044599998752,-118.87870286987292,27.91572
ARVIN_6_N001,35.15044599998752,-118.87881313012709,157.27998
ASHLAN_2_N001,36.79263892472445,-119.82749,21.20744
ASHLAN_2_N007,36.7925580376235,-119.82743168375806,21.20744
ASHLAN_2_N008,36.7925580376235,-119.82754831624194,21.20744
ASH_6_N001,33.1365697302963,-117.070292,38.16782
ASH_6_N005,33.13648913483958,-117.0702364310647,38.16782
ASH_6_N101,33.13648913483958,-117.07034756893529,38.16782
ASPEN_LNODESPEN,37.69337956,-122.069288,32.67732
ATASCDRO_6_N001,35.465309,-120.671582,25.91659
ATWATER_1_B2,37.35999599998639,-120.6146481730584,28.46288
ATWATER_1_N001,37.35999599998639,-120.6147618269416,28.46288
ATW_SUB_LNODEONB,34.1096541600031,-118.254,33.23467
ATW_SUB_LNODEONC,34.10957291998536,-118.25394335044959,33.23467
ATW_SUB_LNODEOND,34.10957291998536,-118.2540566495504,33.23467
AUBERRY_6_N001,37.06806099998665,-119.495719527536,22.74657
AUBERRY_6_N003,37.06806099998665,-119.495832472464,22.74657
AUBURN_6_N001,38.903397,-121.069921,45.60943
AUGUST_LNODEDR1,37.4182520696912,-120.831252690486,35.62536
AUGUST_LNODEDR3,37.4182452743243,-120.831131410372,35.62536
AUGUST_LNODEDR4,37.4182458785436,-120.830989786937,35.62536
AUGUST_LNODEDR5,37.4182557186304,-120.831363604619,35.62536
AVENA_1_N001,37.842208,-121.054122,45.18156
AVOCADO_6_N001,33.38466699998843,-117.23692330729693,38.29049
AVOCADO_6_N002,33.38466699998843,-117.23703069270306,38.29049
BAFOOD1_6_N001,36.33,-121.16,17.8987
BAHIA_2_N001,38.08095331088854,-122.13739126700075,44.61184
BAHIA_2_N011,38.08077268899996,-122.13739126728416,44.61184
BAILYJ1_1_N010,34.77604,-118.77504,42.25329
BAIR_1_N001,37.496937,-122.214157,46.01445
BAKER_1_N001,35.284771,-116.064256,32.38911
BALFOUR_6_N001,37.92596,-121.678546,44.52413
BANGOR_6_N001,39.388064,-121.402937,44.26057
BANGS_LNODEKGC,37.70469,-121.0418,35.77258
BANNING_1_N001,33.922289,-116.87283,33.97203
BANTA_6_N001,37.7528989999862,-121.35057581075783,46.54165
BARRETT_6_N001,32.667194,-116.700208,5.54237
BARRE_6_N001,33.80900298319592,-117.98332966316445,34.48961
BARRE_6_N002,33.80900298319592,-117.98354633683554,34.48961
BARRE_6_N003,33.80918301670945,-117.9835463370635,34.48961
BARRY_6_N001,39.069323,-121.690208,45.64845
BARTON_1_N001,36.76408490976673,-119.735935,19.61897
BARTON_1_N007,36.76400404510246,-119.73587672164825,19.61897
BARTON_1_N008,36.76400404510246,-119.73599327835174,19.61897
BASALT_6_N002,38.26328599998595,-122.26916657483297,44.29662
BASALT_6_N101,38.26328599998595,-122.26928142516702,44.29662
BATAVIA_6_N001,38.385820999985995,-121.77570654480984,43.87974
BATIQTOS_1_N001,33.1011727252775,-117.250399,38.17833
BATIQTOS_1_N008,33.101092137348985,-117.25034345864424,38.17833
BATIQTOS_1_N015,33.101092137348985,-117.25045454135577,38.17833
BAYMDWS_1_N001,37.55162541726735,-122.29307795256243,45.9128
BAYMDWS_1_N004,37.551444582623034,-122.29307795283914,45.9128
BAYMDWS_1_N008,37.551444582623034,-122.29330604716085,45.9128
BAYMDWS_1_N012,37.55162541726735,-122.29330604743757,45.9128
BAYSHOR1_1_N001,37.74603599998622,-122.40302381566526,46.14415
BAYSHOR2_1_N001,37.74603599998622,-122.40313818433472,46.15467
BAYWOOD_6_N001,35.360177,-120.811564,26.12691
BCN_PP_LNODESS1,35.25680070871138,-118.02736892630813,32.81052
BCN_PP_LNODESS2,35.256766720360744,-118.02726679027704,32.81052
BEARTAP_1_N001,35.38,-119.0,28.14006
BELLEF_7_CN10,39.776083,-122.10383,33.14033
BELLEF_7_CN11,39.77608299994151,-122.10371323062876,33.14033
BELLPGE_1_N001,38.947418999985814,-121.0911283822858,45.46525
BELLPGE_1_N005,38.947418999985814,-121.0912436177142,45.46525
BELLVUE_1_N001,38.379084046922976,-122.712022,47.29281
BELLVUE_1_N003,38.37900297652332,-122.711962292445,47.29281
BELLVUE_1_N005,38.37900297652332,-122.712081707555,47.29281
BELMONT_1_N001,37.52332024549896,-122.264967,46.03548
BELMONT_1_N006,37.52323887723573,-122.26490776711239,46.03548
BELMONT_1_N008,37.52323887723573,-122.26502623288762,46.03548
BELRIDGE_1_N001,35.455722,-119.631903,26.12148
BERESFRD_6_N001,37.565013999986284,-122.31923796388803,45.58005
BERESFRD_6_N002,37.565013999986284,-122.31935203611197,45.58005
BERNARDO_6_N001,33.021575,-117.096228,38.30662
BERNARDO_6_N002,33.021574999954524,-117.09612121988424,38.30662
BERNARDO_6_N009,33.02148546856512,-117.096228,38.30662
BERNARDO_6_N013,33.021574999954524,-117.09633478011577,38.30662
BERNARDO_6_N014,33.0216645314348,-117.096228,38.30662
BERNARDO_LNODEARDO,33.02157451,-117.0962277,32.64577
BERVLLY_6_N001,37.586478,-120.125088,30.77859
BIGBASN_6_N001,37.129545,-122.172132,43.9839
BIGCRK1_7_N001,37.20203293082091,-119.24090286336467,32.59258
BIGMDWS_6_N001,40.171215,-121.085128,42.05979
BIGRIVR_6_N001,39.311461,-123.786522,28.72595
BIOLA_6_N001,36.792525,-120.114116,16.4756
BIXLER_6_N001,37.9370142319286,-121.528389,47.61298
BKRSFLD_2_N001,35.388298999987455,-119.0044078374034,27.87716
BKRSFLD_2_N101,35.388298999987455,-119.0045181625966,27.87716
BLLEHVN_6_N001,37.4772652825887,-122.16793304841748,46.36149
BLLEHVN_6_N002,37.477186999945324,-122.16787609695427,46.36149
BLLEHVN_6_N004,37.477108717384,-122.1679330485368,46.36149
BLLEHVN_6_N006,37.477108717384,-122.1680469514632,46.36149
BLLEHVN_6_N007,37.477186999945324,-122.16810390304572,46.36149
BLUELKE_6_N001,40.88014,-123.980584,43.65535
BLUSTNPP_6_N003,38.575523,-121.497588,25.84972
BLYTHESC_1_N005,33.614957,-114.682935,28.07439
BNAVSTA_6_N001,36.653344,-121.62946,36.25038
BNAVSTA_6_N002,36.65334399994771,-121.62934811906177,36.25038
