node_id,lat,lon,price_dp
0096WD_7_N002,35.440039999987434,-119.13131516955063,-2.93362
3EMIDIO_6_N001,35.02051774,-119.0626791,-3.85191
3EMIDIO_6_N002,35.02051773995017,-119.06256889029795,-3.85191
3EMIDIO_6_N003,35.020427484140036,-119.0626791,-3.85191
4C744C12_7_N002,35.24735999994994,-118.86084971115429,-3.0534
4C744C32_7_N002,35.24735999994994,-118.86107028884571,-3.05284
8TH_ST_LNODEBXG,37.64197726998626,-121.00603849646912,7.85576
8TH_ST_LNODELZF,37.64197726998626,-121.00615270353089,7.85576
A100US_1_B1,37.62510247,-122.1166769,16.78408
ACTONSC_6_N001,34.510158,-118.199383,4.08487
ADLNTO_LNODEDC1BURB,34.55,-117.44,4.50174
ADLNTO_LNODEDC1GLEN,34.54999999995084,-117.43989019738174,4.50174
ADLNTO_LNODEDC1LADWP,34.549909563045524,-117.43989019750109,4.50174
ADLNTO_LNODEDC2BURB,34.54984561454145,-117.43996783961737,4.50174
ADLNTO_LNODEDC2GLEN,34.54983032146246,-117.44007606070501,4.50174
ADLNTO_LNODEDC2LADWP,34.549861644418996,-117.44017906687948,4.50174
ADLNTO_NDC1,34.549927601755336,-117.44025419088157,4.50174
ADLNTO_NDC2,34.550013072465426,-117.4402900765519,4.50174
AEC300_1_N001,37.74,-121.48,7.56707
AERA12_7_N001,35.952012,-120.860226,4.23229
AGER_LNODE35,41.8675,-122.46414,12.90258
AGNEW_1_N003,37.51,-121.84,18.95036
AGNEW_6_N001,37.39141282968642,-121.96760028543572,18.9197
AGNEW_6_N002,37.39141282968642,-121.96771400856429,18.9197
AIRPROD_1_N001,36.65,-119.54,-6.31842
AIRWAYS_1_N001,36.77840245723695,-119.6739507,-5.61951
AIRWAYS_1_N004,36.77832158136724,-119.67389240268693,-5.66833
AIRWAYS_1_N018,36.77832158136724,-119.67400899731307,-5.66833
ALAMITOS_2_N001,33.771584,-118.100596,4.253
ALAMITOS_2_N040,33.77,-118.1,4.253
ALAMT1G_7_N002,33.77143038978412,-118.10056429476926,4.253
ALAMT2G_7_N002,33.77144633917227,-118.10077253262283,4.253
ALAMT3G_7_N002,33.771511965310076,-118.10084659342048,4.253
ALAMT4G_7_N002,33.771597006833865,-118.1008819712055,4.253
ALAMT5G_7_N002,33.771686855225234,-118.1008760572907,4.253
ALAMT6G_7_N002,33.77183464117273,-118.10075806084072,4.253
ALHAMBRA_1_N001,37.99408499998608,-122.13031167024367,16.60677
ALHAMBRA_1_N002,37.99408499998608,-122.13042632975633,16.60677
ALLEGHNY_6_N001,39.46489299998558,-120.84488799308969,7.96114
ALMADEN_6_N001,37.26026999998649,-121.89002528823042,21.70087
ALMADEN_6_N009,37.26026999998649,-121.89013871176958,21.70087
ALPAUGH_1_N004,35.9634105,-119.4567964,-3.17716
ALPAUGH_7_N002,35.9633209452724,-119.4567964,-3.17716
ALPINE_6_N001,32.82778299998866,-116.78987271391081,3.58999
ALPINE_6_N005,32.82778299998866,-116.78997928608918,3.58999
ALTO_6_N001,37.89825299998615,-122.52430271885964,17.15964
ALTO_6_N101,37.89825299998615,-122.52441728114036,17.15964
ALTURAS_LNODE17,41.49972,-120.53306,11.23347
AMERIGAS_1_N001,38.43,-121.79,12.84806
AMESBS_1_N004,37.41751022008469,-122.066192,19.16267
AMESBS_1_N101,37.41742888994297,-122.06613287861066,19.16267
AMESDST_1_N001,37.41742888994297,-122.06625112138934,19.16324
AMFORST_6_N001,38.369191999986,-120.79657754861613,7.9121
ANAHEIM_6_N001,33.8531627,-117.857995,4.28204
ANAVERDE_6_N001,34.568588,-118.149401,4.08771
ANDERSON_6_N001,40.449838,-122.305068,7.27153
ANGIOLA_6_N001,35.992007,-119.57137,-6.76817
ANITA_6_N001,39.81104699998532,-121.91970256777769,7.4124
ANITA_6_N006,39.81104699998532,-121.91981943222231,7.4124
ANNAPOLS_6_N001,38.680315,-123.311782,20.55299
ANTELOPE_6_N001,35.65811699998739,-119.99595979071039,-4.22204
ANTLER_6_N001,40.893581,-122.379244,7.4776
APPLEHL_1_N001,38.73983594994359,-120.67700082010276,7.67786
APPLEHL_1_N002,38.73974618819719,-120.6771159,7.67786
APPMAT_1_N001,37.359999999986435,-121.97994317305394,20.599
APPMAT_1_N010,37.359999999986435,-121.98005682694607,20.599
ARBUCKLE_6_LN001,39.01762490998577,-122.06151734734088,4.35641
ARBUCKLE_6_N001,39.01762490998577,-122.06163265265913,4.35641
ARBURUA_6_N001,36.94007738,-120.9238172,-4.23082
ARCATA_6_LN001,40.86722276626079,-124.08816631128593,6.21353
ARCATA_6_N001,40.86704189361579,-124.08816631161257,6.21353
ARVINED_1_N001,35.15044599998752,-118.87870286987292,-2.97109
ARVIN_6_N001,35.15044599998752,-118.87881313012709,5.68364
ASHLAN_2_N001,36.79263892472445,-119.82749,-4.38698
ASHLAN_2_N007,36.7925580376235,-119.82743168375806,-4.38698
ASHLAN_2_N008,36.7925580376235,-119.82754831624194,-4.38698
ASH_6_N001,33.1365697302963,-117.070292,4.37863
ASH_6_N005,33.13648913483958,-117.0702364310647,4.37863
ASH_6_N101,33.13648913483958,-117.07034756893529,4.37863
ASPEN_LNODESPEN,37.69337956,-122.069288,5.67528
ATASCDRO_6_N001,35.465309,-120.671582,-6.45305
ATWATER_1_B2,37.35999599998639,-120.6146481730584,-0.67939
ATWATER_1_N001,37.35999599998639,-120.6147618269416,-0.67939
AUBERRY_6_N001,37.06806099998665,-119.495719527536,-4.63685
AUBERRY_6_N003,37.06806099998665,-119.495832472464,-4.63685
AUBURN_6_N001,38.903397,-121.069921,7.68581
AVENA_1_N001,37.842208,-121.054122,7.65799
AVENGEN_7_B1,35.9776884492561,-120.11683334055562,-20.91987
AVOCADO_6_N001,33.38472079977583,-117.236977,4.54951
AVOCADO_6_N002,33.384640100099574,-117.23692120092345,4.54951
AVOCADO_6_N009,33.384640100099574,-117.23703279907656,4.54951
AVSOLAR_7_N007,34.789500999987624,-118.43132596892313,4.0281
BAFOOD1_6_N001,36.33,-121.16,4.29928
BAHIA_2_N001,38.08095331088854,-122.13739126700075,13.46262
BAHIA_2_N011,38.08077268899996,-122.13739126728416,13.46262
BAILYJ1_1_N010,34.776039999987624,-118.77498497466301,23.9699
BAILYJ1_1_N011,34.776039999987624,-118.77509502533698,23.9699
BAIR_1_LN001,37.49764234,-122.2140549,17.59984
BAIR_1_N001,37.496937,-122.214157,17.59984
BAKER_1_N001,35.284771,-116.064256,5.36165
BALCH1_7_N001,36.908933,-119.087736,-6.22191
BALFOUR_6_N001,37.92596,-121.678546,13.80867
BANGOR_6_N001,39.388063999985675,-121.40287907085172,7.56642
BANNING_1_N001,33.92234307044413,-116.87283,4.30191
BANNING_1_N004,33.92226196476511,-116.87277356877394,4.30191
BANNING_1_N010,33.92226196476511,-116.87288643122605,4.30191
BANTA_6_N001,37.7528989999862,-121.35057581075783,7.61419
BARRETT_6_N001,32.667194,-116.700208,3.66833
BARRE_6_N001,33.80900298319592,-117.98332966316445,4.30361
BARRE_6_N002,33.80900298319592,-117.98354633683554,4.30361
BARRE_6_N003,33.80918301670945,-117.9835463370635,4.30248
BARRY_6_N001,39.069323,-121.690208,7.69943
BARTLP_1_N003,37.36083333,-121.8638889,21.12922
BARTON_1_N001,36.76408490976673,-119.735935,-5.58261
BARTON_1_N007,36.76400404510246,-119.73587672164825,-5.58261
BARTON_1_N008,36.76400404510246,-119.73599327835174,-5.58261
BAR_LA_LNODESS1,35.23999999998752,-118.05994485657591,5.17091
BAR_LA_LNODESS2,35.23999999998752,-118.0600551434241,5.17091
BASALT_6_N002,38.26328599998595,-122.26916657483297,16.98883
BASALT_6_N101,38.26328599998595,-122.26928142516702,16.98883
BASILONE_6_N004,33.387598,-117.58248,4.43767
BATAVIA_6_N001,38.385820999985995,-121.77570654480984,12.87304
BATIQTOS_1_N001,33.1011727252775,-117.250399,4.39907
BATIQTOS_1_N008,33.101092137348985,-117.25034345864424,4.39907
BATIQTOS_1_N015,33.101092137348985,-117.25045454135577,4.39907
BAYMDWS_1_N001,37.55162541726735,-122.29307795256243,17.57656
BAYMDWS_1_N004,37.551444582623034,-122.29307795283914,17.57656
BAYMDWS_1_N008,37.551444582623034,-122.29330604716085,17.57656
BAYMDWS_1_N012,37.55162541726735,-122.29330604743757,17.57656
BAYSHOR1_1_N001,37.74603599998622,-122.40302381566526,17.83202
BAYSHOR2_1_N001,37.74603599998622,-122.40313818433472,17.83202
BAYWOOD_6_N001,35.360177,-120.811564,-6.29789
BCHIPMIL_6_N001,40.87204771,-123.9749277,6.26462
BCKSCRK_7_N001,39.9104901899853,-121.32745377121508,7.74939
BDGRHLL_6_N001,35.83494799998733,-119.94256773586105,-4.18571
BDGRHLL_6_N004,35.83494799998733,-119.94267826413895,-4.18571
BDLARKSP_6_N004,32.56759260819039,-116.9424413,4.5814
BEALE1_6_N001,39.11366999998575,-121.33304229106656,7.84022
BEALE2_6_N001,39.11366999998575,-121.33315770893344,7.84022
BEARTAP_1_N001,35.38,-119.0,-2.92113
BELLEF_7_CN10,39.776083,-122.10383,3.99745
BELLEF_7_CN11,39.77608299994151,-122.10371323062876,3.99858
BELLPGE_1_N001,38.947418999985814,-121.0911283822858,7.67673
BELLPGE_1_N005,38.947418999985814,-121.0912436177142,7.67673
BELLVUE_1_N001,38.379084046922976,-122.712022,18.33445
BELLVUE_1_N003,38.37900297652332,-122.711962292445,18.33445
BELLVUE_1_N005,38.37900297652332,-122.712081707555,18.33445
BELMONT_1_N001,37.52332024549896,-122.264967,17.60722
BELMONT_1_N006,37.52323887723573,-122.26490776711239,17.60722
BELMONT_1_N008,37.52323887723573,-122.26502623288762,17.60722
BELRIDGE_1_N001,35.45572199998739,-119.63184782823049,-3.28764
BELRIDGE_1_N002,35.45572199998739,-119.63195817176951,-3.28764
BERESFRD_6_N001,37.565013999986284,-122.31923796388803,18.10508
BERESFRD_6_N002,37.565013999986284,-122.31935203611197,18.10508
BERNARDO_6_N001,33.021575,-117.096228,4.35252
BERNARDO_6_N002,33.021574999954524,-117.09612121988424,4.35252
BERNARDO_6_N009,33.02148546856512,-117.096228,4.35252
BERNARDO_6_N013,33.021574999954524,-117.09633478011577,4.35252
BERNARDO_6_N014,33.0216645314348,-117.096228,4.35252
BERVLLY_6_N001,37.586478,-120.125088,-3.32819
BESSGEN_7_N004,33.12537170257462,-117.11682528223366,4.37409
BIGBAR_6_N001,40.74431787,-123.2062128,7.94936
BIGBASN_6_N001,37.129545,-122.172132,21.68498
BIGCRK1_7_N001,37.20203293082091,-119.24090286336467,3.77386
BIGGS_6_N001,39.40889559,-121.6915434,7.53917
BIGLAGN_6_N001,41.16264397,-124.1019717,6.33218
BIGMDWS_6_N001,40.171215,-121.085128,7.38524
BIGRIVR_6_N001,39.311461,-123.786522,-2.58216
BIGSPRIN_LNODELD1,41.616776,-122.39929,12.91303
BIOLA_6_N001,36.792525,-120.114116,-6.19186
BIXLER_6_N001,37.9370142319286,-121.528389,7.62498
BKR111_7_N003,35.388208667768176,-119.00435227492993,-2.92965
BKRSFLD_2_N001,35.388208667768176,-119.00457292507006,-2.93021
BKRSFLD_2_N101,35.38838855213151,-119.00457292531611,-2.93021
BLACKWLL_7_N003,35.6141993352003,-119.85363133518518,-4.35829
BLLEHVN_6_N001,37.4772652825887,-122.16793304841748,17.62879
BLLEHVN_6_N002,37.477186999945324,-122.16787609695427,17.62879
BLLEHVN_6_N004,37.477108717384,-122.1679330485368,17.62879
BLLEHVN_6_N006,37.477108717384,-122.1680469514632,17.62879
BLLEHVN_6_N007,37.477186999945324,-122.16810390304572,17.62879
BLUELKE_6_N001,40.880139999984536,-123.98052419448959,6.27484
BLUELKE_6_N010,40.880139999984536,-123.98064380551041,6.27484
BLUSTNPP_6_N003,38.575523,-121.497588,-4.21977
BLYTHESC_1_N005,33.61495699998827,-114.68288105808304,5.25348
BNAVSTA_6_N001,36.653344,-121.62946,46.89118
BNAVSTA_6_N002,36.65334399994771,-121.62934811906177,46.89118
BNTACRB_6_N001,37.7528989999862,-121.35069018924217,7.66415
BOGARD_6_N001,40.586552,-121.093959,7.221
BOGUE_1_N001,39.09616655735555,-121.6236556041389,7.56537
BOGUE_1_N015,39.095987442530685,-121.62365560443203,7.56537
BOGUE_1_N201,39.095987442530685,-121.62388639556798,7.56537
BOLINAS_6_N001,37.941119,-122.707332,17.20959
BOLLMAN_1_N003,38.04,-121.98,16.16936
BOLTHSE_1_N009,35.362159,-118.923677,-2.90978
BONITA_6_N001,36.967863,-120.20266,-3.76536
BONNIEN_7_N001,39.214314999985774,-120.80917722077704,7.59214
BORDEN_2_N007,36.92227399998671,-119.98422371699712,-3.83179
BORDER_6_N001,32.566281,-116.944389,4.58083
BORDER_6_N0018,32.56628099995522,-116.94428258752973,4.58083
BORDER_6_N008,32.56620333382154,-116.94433579381094,4.58083
BORDER_6_N013,32.56620333382154,-116.94444220618907,4.58083
BORONDA_6_N001,36.689983,-121.679239,46.86847
BOSWELL_6_N001,36.085115,-119.552823,-6.76817
BOTTLEG_7_N001,33.923052,-116.901227,4.13103
BOULEVRD_7_CN1,32.662175999989024,-116.27217177166342,5.31933
BOWERSJ_6_N001,37.37057750378637,-121.97553596930213,19.26145
BOWERSJ_6_N002,37.37057750378637,-121.97564964669786,19.26145
BOWLES_6_N001,36.605651,-119.773312,-6.1419
BP21Z_6_N001,35.242132145992656,-119.62433411266893,-2.96314
BPFFD_1_N001,35.242132145992656,-119.62455468733106,-2.96371
BRDGVLT_7_N001,40.479622194160655,-123.780401,5.43212
BRDGVLT_7_N003,40.479540902903295,-123.78046270284797,5.43212
BRDWAY_7_N004,34.125226999951806,-118.15210094450055,4.17863
BREEZE_6_N001,35.12397117557631,-118.37398174859348,4.03151
BREEZE_LNODEYT1,35.12379082432393,-118.37420225116239,5.7275
BREEZE_LNODEYT2,35.12397117557631,-118.37420225140652,5.7275
BREGGEN_7_N001,33.270864089541455,-116.34805881401336,3.17238
BREGGEN_7_N002,33.270864089541455,-116.34817018598665,3.17238
BRENTWOD_2_N001,37.91959423612686,-121.676423,13.29614
BRENTWOD_2_N006,37.91951288192155,-121.67636345967551,13.29614
BRENTWOD_2_N011,37.91951288192155,-121.67648254032449,13.29614
BRGSMR_LNODEGZB,37.66621999998627,-120.97704287657282,7.85462
BRGSMR_LNODETHU,37.66621999998627,-120.97715712342718,7.85462
BRIGTANO_6_N001,36.88169521,-121.6033017,46.92524
BRIONES_6_N001,37.88551256,-121.8145525,13.83989
BRITTN_1_N001,37.37433620668406,-122.015575,20.5973
BRITTN_1_N005,37.37425489664326,-122.01551592726007,20.5973
BRITTN_1_N006,37.37425489664326,-122.01563407273993,20.5973
BRKRSLG_1_N005,38.57552299994369,-121.49747300547165,7.79489
BROKAW_6_N001,37.35614030048636,-121.93994208836567,19.23988
BROKAW_6_N002,37.35614030048636,-121.94005573363432,19.23988
BRRNDAA_6_N001,35.65811699998739,-119.99607020928961,-4.22204
BRRNDAC_6_N001,35.658183,-120.040362,-4.22204
BRUNSWCK_1_N003,39.23119771901711,-121.034946,7.63983
BRUNSWCK_1_N008,39.23111714047599,-121.03488594065819,7.63983
BRUNSWCK_1_N101,39.23111714047599,-121.03500605934181,7.61939
BRWNSVY_6_N001,39.226226,-121.422634,7.70786
BRYPTLM_6_N001,35.09326574,-119.443811,-3.06078
BSCLPLD_6_N001,35.08218043,-119.304274,-3.11358
BUELLTON_1_N001,34.625261999987686,-120.18631205143852,-6.14112
BUELLTON_1_N003,34.625261999987686,-120.18642194856149,-6.14112
BUENAVS1_7_B1,36.653254242119594,-121.62934811919219,-3.1707
BUENAVS1_7_B3,36.65319077379855,-121.6294272308971,-3.1707
BUENAVS1_7_B4,36.653175595551595,-121.62953750035395,-3.1707
BUENAVS1_7_B5,36.65320668330105,-121.62964245619625,-3.1707
BUENAVS1_7_B6,36.653272145363964,-121.6297190021347,-3.1707
BUENAVS1_7_B7,36.65335697428145,-121.62975556706088,-3.1707
BUENAVS2_7_B1,36.65344659805961,-121.62974945473616,-3.17467
BUENAVS2_7_B3,36.653528699704175,-121.62970424026268,-3.17467
BUENAVS2_7_B4,36.653594014575496,-121.62962749889522,-3.17467
BUENAVS2_7_B5,36.653636508590544,-121.62952895027708,-3.17467
BULLARD_1_N001,36.824388,-119.769224,-4.6396
BULLARD_1_N004,36.824387999947184,-119.76911168846675,-4.6396
BULLARD_1_N005,36.824298097276774,-119.769224,-4.6396
BULLARD_1_N006,36.824387999947184,-119.76933631153325,-4.6396
BURLNGME_1_N001,37.589627,-122.363434,17.55953
BURNEY_6_N002,40.88795613096115,-121.6707669,7.17559
BURNEY_7_N002,40.887874739502756,-121.67082905855457,7.17559
BURNSJ1_6_N003,37.09524,-122.14417,21.70598
BUTTE_1_N010,39.7118129999855,-121.81325170045862,7.41135
BUTTE_1_N101,39.7118129999855,-121.81336829954137,7.41135
B_6_N001,32.714377595830264,-117.16944251257752,4.41269
B_6_N003,32.714198404079745,-117.16944251279143,4.41269
B_6_N005,32.714198404079745,-117.16965548720856,4.41269
B_6_N007,32.714377595830264,-117.16965548742249,4.41269
C4931_6_N003,32.73843399998874,-115.99415574838443,5.32103
