node_id,lat,lon,price_dp
12TH_S_LNODENMZ,37.63715677998629,-120.99316020050249,40.23632
12TH_S_LNODEXWQ,37.63715677998629,-120.99327439949751,40.23632
8TH_ST_LNODEBXG,37.64197726998626,-121.00603849646912,40.23226
8TH_ST_LNODELZF,37.64197726998626,-121.00615270353089,40.23226
AEC300_1_N001,37.74,-121.48,40.71155
AGNEW_1_N003,37.51,-121.84,42.26723
AIRPROD_1_N001,36.65,-119.54,39.00153
AIR_SUB_LNODENAA,33.96205409081493,-118.376,39.08683
AIR_SUB_LNODENAB,33.961972954579615,-118.37594352117388,39.08683
AIR_SUB_LNODEONC,33.961972954579615,-118.37605647882611,39.08683
ALAMITOS_2_N001,33.771584,-118.100596,40.20789
ALAMITOS_2_N040,33.77,-118.1,40.20789
ALAMT1G_7_N002,33.77149401717401,-118.1004877514908,40.20789
ALAMT2G_7_N002,33.771415173499584,-118.10067098425147,40.20789
ALAMT3G_7_N002,33.77144633917227,-118.10077253262283,40.20789
ALAMT4G_7_N002,33.771511965310076,-118.10084659342048,40.20789
ALAMT5G_7_N002,33.771597006833865,-118.1008819712055,40.20789
ALAMT6G_7_N002,33.77176916262267,-118.10083231072662,40.20789
ALHAMBRA_1_N001,37.99408499998608,-122.13031167024367,41.8448
ALHAMBRA_1_N002,37.99408499998608,-122.13042632975633,41.8448
ALLEGHNY_6_N001,39.464893,-120.844946,40.54096
ALMADEN_6_N001,37.26027,-121.890082,41.99509
ALMOND_LNODEAUX,37.574202045609525,-120.98511610244,40.12259
ALPAUGH_7_N002,35.963463732836644,-119.456796,39.4727
ALPINE_6_N001,32.82778299998866,-116.78987271391081,15.02749
ALPINE_6_N005,32.82778299998866,-116.78997928608918,15.02749
ALTO_6_N001,37.89825299998615,-122.52430271885964,43.22175
ALTO_6_N101,37.89825299998615,-122.52441728114036,43.22175
ALTTA_BP_LNODEPRT,41.51205899998436,-120.5236838478691,38.81469
ALTTA_BP_LNODETON,41.51205899998436,-120.5238041521309,38.81469
AMERIGAS_1_N001,38.43,-121.79,40.52877
AMESBS_1_N004,37.41751022008469,-122.066192,42.121
AMESBS_1_N101,37.41742888994297,-122.06613287861066,42.121
AMESDST_1_N001,37.41742888994297,-122.06625112138934,42.121
AMFORST_6_N001,38.369191999986,-120.79657754861613,40.2282
ANDERSON_6_N001,40.449838,-122.305068,39.71235
ANGIOLA_6_N001,35.992007,-119.57137,39.41177
ANITA_6_N001,39.811047,-121.919761,40.96745
ANNAPOLS_6_N001,38.680315,-123.311782,44.08286
ANTELOPE_6_N001,35.658117,-119.996015,39.49707
ANTLER_6_N001,40.893581,-122.379244,39.8667
APPLEHL_1_N001,38.73992576174639,-120.67700091995808,40.62625
APPLEHL_1_N002,38.73974623814083,-120.67700092024737,40.62625
APPMAT_1_N001,37.359999999986435,-121.97994317305394,42.03976
APPMAT_1_N010,37.359999999986435,-121.98005682694607,42.03976
ARBUCKLE_6_N001,39.017625,-122.061575,40.56533
ARCATA_6_N001,40.867132,-124.088286,42.84807
ARVINED_1_N001,35.15044599998752,-118.87870286987292,39.80171
ARVIN_6_N001,35.15044599998752,-118.87881313012709,39.39146
ASHLAN_2_N001,36.79263892472445,-119.82749,37.88453
ASHLAN_2_N007,36.7925580376235,-119.82743168375806,37.88453
ASHLAN_2_N008,36.7925580376235,-119.82754831624194,37.88453
ASH_6_N001,33.1365697302963,-117.070292,40.66687
ASH_6_N005,33.13648913483958,-117.0702364310647,40.66687
ASH_6_N101,33.13648913483958,-117.07034756893529,40.66687
ASPEN_LNODESPEN,37.69337956,-122.069288,38.24603
ATASCDRO_6_N001,35.465309,-120.671582,41.06899
ATWATER_1_B2,37.35999599998639,-120.6146481730584,39.50519
ATWATER_1_N001,37.35999599998639,-120.6147618269416,39.50519
ATW_SUB_LNODEONB,34.1096541600031,-118.254,39.09901
ATW_SUB_LNODEONC,34.10957291998536,-118.25394335044959,39.09901
ATW_SUB_LNODEOND,34.10957291998536,-118.2540566495504,39.09901
AUBERRY_6_N001,37.06806099998665,-119.495719527536,41.17866
AUBERRY_6_N003,37.06806099998665,-119.495832472464,41.17866
AUBURN_6_N001,38.903397,-121.069921,40.8659
AUGUST_LNODEDR1,37.4182520696912,-120.831252690486,40.15915
AUGUST_LNODEDR3,37.4182452743243,-120.831131410372,40.15915
AUGUST_LNODEDR4,37.4182458785436,-120.830989786937,40.15508
AUGUST_LNODEDR5,37.4182557186304,-120.831363604619,40.15915
AVENA_1_N001,37.842208,-121.054122,41.1746
AVOCADO_6_N001,33.38466699998843,-117.23692330729693,41.01619
AVOCADO_6_N002,33.38466699998843,-117.23703069270306,41.01619
BAFOOD1_6_N001,36.33,-121.16,39.887
BAHIA_2_N001,38.08095331088854,-122.13739126700075,41.35332
BAHIA_2_N011,38.08077268899996,-122.13739126728416,41.35332
BAILYJ1_1_N010,34.77604,-118.77504,40.99588
BAIR_1_N001,37.496937,-122.214157,42.6206
BAKER_1_N001,35.284771,-116.064256,39.54987
BALFOUR_6_N001,37.92596,-121.678546,40.80904
BANGOR_6_N001,39.388064,-121.402937,39.71641
BANGS_LNODEKGC,37.70469,-121.0418,40.23632
BANNING_1_N001,33.922289,-116.87283,39.8667
BANTA_6_N001,37.7528989999862,-121.35057581075783,41.37769
BARRETT_6_N001,32.667194,-116.700208,14.84471
BARRE_6_N001,33.80900298319592,-117.98332966316445,40.20789
BARRE_6_N002,33.80900298319592,-117.98354633683554,40.20789
BARRE_6_N003,33.80918301670945,-117.9835463370635,40.21601
BARRY_6_N001,39.069323,-121.690208,41.09742
BARTON_1_N001,36.76408490976673,-119.735935,38.36382
