node_id,lat,lon,price_dp
12TH_S_LNODENMZ,37.63715677998629,-120.99316020050249,35.84304
12TH_S_LNODEXWQ,37.63715677998629,-120.99327439949751,35.84304
8TH_ST_LNODEBXG,37.64197726998626,-121.00603849646912,35.83939
8TH_ST_LNODELZF,37.64197726998626,-121.00615270353089,35.83939
AEC300_1_N001,37.74,-121.48,36.1096
AGNEW_1_N003,37.51,-121.84,37.4716
AIRPROD_1_N001,36.65,-119.54,37.04438
AIR_SUB_LNODENAA,33.96205409081493,-118.376,35.60569
AIR_SUB_LNODENAB,33.961972954579615,-118.37594352117388,35.60569
AIR_SUB_LNODEONC,33.961972954579615,-118.37605647882611,35.60569
ALAMITOS_2_N001,33.771584,-118.100596,36.64272
ALAMITOS_2_N040,33.77,-118.1,36.64272
ALAMT1G_7_N002,33.77149401717401,-118.1004877514908,36.64272
ALAMT2G_7_N002,33.771415173499584,-118.10067098425147,36.64272
ALAMT3G_7_N002,33.77144633917227,-118.10077253262283,36.64272
ALAMT4G_7_N002,33.771511965310076,-118.10084659342048,36.64272
ALAMT5G_7_N002,33.771597006833865,-118.1008819712055,36.64272
ALAMT6G_7_N002,33.77176916262267,-118.10083231072662,36.64272
ALHAMBRA_1_N001,37.99408499998608,-122.13031167024367,36.76643
ALHAMBRA_1_N002,37.99408499998608,-122.13042632975633,36.76643
ALLEGHNY_6_N001,39.464893,-120.844946,35.06892
ALMADEN_6_N001,37.26027,-121.890082,37.47526
ALMOND_LNODEAUX,37.574202045609525,-120.98511610244,35.65681
ALPAUGH_7_N002,35.963463732836644,-119.456796,35.87955
ALPINE_6_N001,32.82778299998866,-116.78987271391081,21.36659
ALPINE_6_N005,32.82778299998866,-116.78997928608918,21.36659
ALTO_6_N001,37.89825299998615,-122.52430271885964,37.34745
ALTO_6_N101,37.89825299998615,-122.52441728114036,37.34745
ALTTA_BP_LNODEPRT,41.51205899998436,-120.5236838478691,34.48468
ALTTA_BP_LNODETON,41.51205899998436,-120.5238041521309,34.48468
AMERIGAS_1_N001,38.43,-121.79,35.83574
AMESBS_1_N004,37.41751022008469,-122.066192,37.15027
AMESBS_1_N101,37.41742888994297,-122.06613287861066,37.15027
AMESDST_1_N001,37.41742888994297,-122.06625112138934,37.15027
AMFORST_6_N001,38.369191999986,-120.79657754861613,35.79922
ANDERSON_6_N001,40.449838,-122.305068,35.372
ANGIOLA_6_N001,35.992007,-119.57137,37.48986
ANITA_6_N001,39.811047,-121.919761,35.13465
ANNAPOLS_6_N001,38.680315,-123.311782,38.04489
ANTELOPE_6_N001,35.658117,-119.996015,35.79192
ANTLER_6_N001,40.893581,-122.379244,34.71108
APPLEHL_1_N001,38.73992576174639,-120.67700091995808,35.85399
APPLEHL_1_N002,38.73974623814083,-120.67700092024737,35.85399
APPMAT_1_N001,37.359999999986435,-121.97994317305394,37.24886
APPMAT_1_N010,37.359999999986435,-121.98005682694607,37.24886
ARBUCKLE_6_N001,39.017625,-122.061575,35.87955
ARCATA_6_N001,40.867132,-124.088286,38.94891
ARVINED_1_N001,35.15044599998752,-118.87870286987292,36.02927
ARVIN_6_N001,35.15044599998752,-118.87881313012709,36.2447
ASHLAN_2_N001,36.79263892472445,-119.82749,36.28852
ASHLAN_2_N007,36.7925580376235,-119.82743168375806,36.28852
ASHLAN_2_N008,36.7925580376235,-119.82754831624194,36.28852
ASH_6_N001,33.1365697302963,-117.070292,36.70479
ASH_6_N005,33.13648913483958,-117.0702364310647,36.70479
ASH_6_N101,33.13648913483958,-117.07034756893529,36.70479
