node_id,lat,lon,price_dp
12TH_S_LNODENMZ,37.63715677998629,-120.99316020050249,34.66276
12TH_S_LNODEXWQ,37.63715677998629,-120.99327439949751,34.66276
8TH_ST_LNODEBXG,37.64197726998626,-121.00603849646912,34.65928
8TH_ST_LNODELZF,37.64197726998626,-121.00615270353089,34.65928
AEC300_1_N001,37.74,-121.48,33.98344
AGNEW_1_N003,37.51,-121.84,35.37987
AIRPROD_1_N001,36.65,-119.54,34.62444
AIR_SUB_LNODENAA,33.96205409081493,-118.376,33.61069
AIR_SUB_LNODENAB,33.961972954579615,-118.37594352117388,33.61069
AIR_SUB_LNODEONC,33.961972954579615,-118.37605647882611,33.61069
ALAMITOS_2_N001,33.771584,-118.100596,34.65579
ALAMITOS_2_N040,33.77,-118.1,34.65579
ALAMT1G_7_N002,33.77149401717401,-118.1004877514908,34.65579
ALAMT2G_7_N002,33.771415173499584,-118.10067098425147,34.65579
ALAMT3G_7_N002,33.77144633917227,-118.10077253262283,34.65579
ALAMT4G_7_N002,33.771511965310076,-118.10084659342048,34.65579
ALAMT5G_7_N002,33.771597006833865,-118.1008819712055,34.65579
ALAMT6G_7_N002,33.77176916262267,-118.10083231072662,34.65579
ALHAMBRA_1_N001,37.99408499998608,-122.13031167024367,34.87308
ALHAMBRA_1_N002,37.99408499998608,-122.13042632975633,34.87308
ALLEGHNY_6_N001,39.464893,-120.844946,33.97996
ALMADEN_6_N001,37.26027,-121.890082,34.48829
ALMOND_LNODEAUX,37.574202045609525,-120.98511610244,34.43632
ALPAUGH_7_N002,35.963463732836644,-119.456796,32.79202
ALPINE_6_N001,32.82778299998866,-116.78987271391081,21.90629
ALPINE_6_N005,32.82778299998866,-116.78997928608918,21.90629
ALTO_6_N001,37.89825299998615,-122.52430271885964,36.52654
ALTO_6_N101,37.89825299998615,-122.52441728114036,36.52654
ALTTA_BP_LNODEPRT,41.51205899998436,-120.5236838478691,33.91028
ALTTA_BP_LNODETON,41.51205899998436,-120.5238041521309,33.91028
AMERIGAS_1_N001,38.43,-121.79,34.62444
AMESBS_1_N004,37.41751022008469,-122.066192,37.38214
AMESBS_1_N101,37.41742888994297,-122.06613287861066,37.38214
AMESDST_1_N001,37.41742888994297,-122.06625112138934,37.38214
AMFORST_6_N001,38.369191999986,-120.79657754861613,35.15396
ANDERSON_6_N001,40.449838,-122.305068,34.1855
ANGIOLA_6_N001,35.992007,-119.57137,34.26214
ANITA_6_N001,39.811047,-121.919761,33.7152
ANNAPOLS_6_N001,38.680315,-123.311782,36.51957
ANTELOPE_6_N001,35.658117,-119.996015,33.18567
ANTLER_6_N001,40.893581,-122.379244,34.30046
APPLEHL_1_N001,38.73992576174639,-120.67700091995808,34.89617
APPLEHL_1_N002,38.73974623814083,-120.67700092024737,34.89617
APPMAT_1_N001,37.359999999986435,-121.97994317305394,38.4408
APPMAT_1_N010,37.359999999986435,-121.98005682694607,38.4408
ARBUCKLE_6_N001,39.017625,-122.061575,34.27955
ARCATA_6_N001,40.867132,-124.088286,34.36744
ARVINED_1_N001,35.15044599998752,-118.87870286987292,33.25186
ARVIN_6_N001,35.15044599998752,-118.87881313012709,32.47848
ASHLAN_2_N001,36.79263892472445,-119.82749,35.41176
ASHLAN_2_N007,36.7925580376235,-119.82743168375806,35.41176
ASHLAN_2_N008,36.7925580376235,-119.82754831624194,35.41176
ASH_6_N001,33.1365697302963,-117.070292,34.81604
