node_id,lat,lon,price_dp
12TH_S_LNODENMZ,37.63715677998629,-120.99316020050249,23.26846
12TH_S_LNODEXWQ,37.63715677998629,-120.99327439949751,23.26846
8TH_ST_LNODEBXG,37.64197726998626,-121.00603849646912,23.26619
8TH_ST_LNODELZF,37.64197726998626,-121.00615270353089,23.26619
AEC300_1_N001,37.74,-121.48,31.84677
AGNEW_1_N003,37.51,-121.84,37.254
AIRPROD_1_N001,36.65,-119.54,1.72667
AIR_SUB_LNODENAA,33.96205409081493,-118.376,21.82992
AIR_SUB_LNODENAB,33.961972954579615,-118.37594352117388,21.82992
AIR_SUB_LNODEONC,33.961972954579615,-118.37605647882611,21.82992
ALAMITOS_2_N001,33.771584,-118.100596,22.26403
ALAMITOS_2_N040,33.77,-118.1,22.26403
ALAMT1G_7_N002,33.77149401717401,-118.1004877514908,22.26403
ALAMT2G_7_N002,33.771415173499584,-118.10067098425147,22.26403
ALAMT3G_7_N002,33.77144633917227,-118.10077253262283,22.26403
ALAMT4G_7_N002,33.771511965310076,-118.10084659342048,22.26403
ALAMT5G_7_N002,33.771597006833865,-118.1008819712055,22.26403
ALAMT6G_7_N002,33.77176916262267,-118.10083231072662,22.26403
ALHAMBRA_1_N001,37.99408499998608,-122.13031167024367,34.87194
ALHAMBRA_1_N002,37.99408499998608,-122.13042632975633,34.87194
ALLEGHNY_6_N001,39.464893,-120.844946,30.56546
ALMADEN_6_N001,37.26027,-121.890082,34.68025
ALMOND_LNODEAUX,37.574202045609525,-120.98511610244,23.24123
ALPAUGH_7_N002,35.963463732836644,-119.456796,13.83522
ALPINE_6_N001,32.82778299998866,-116.78987271391081,-7.44
ALPINE_6_N005,32.82778299998866,-116.78997928608918,-7.44
ALTO_6_N001,37.89825299998615,-122.52430271885964,33.55959
ALTO_6_N101,37.89825299998615,-122.52441728114036,33.55959
ALTTA_BP_LNODEPRT,41.51205899998436,-120.5236838478691,22.59684
ALTTA_BP_LNODETON,41.51205899998436,-120.5238041521309,22.59684
AMERIGAS_1_N001,38.43,-121.79,32.64136
AMESBS_1_N004,37.41751022008469,-122.066192,41.17292
AMESBS_1_N101,37.41742888994297,-122.06613287861066,41.17292
AMESDST_1_N001,37.41742888994297,-122.06625112138934,41.1186
AMFORST_6_N001,38.369191999986,-120.79657754861613,31.49204
ANDERSON_6_N001,40.449838,-122.305068,31.64915
ANGIOLA_6_N001,35.992007,-119.57137,-39.43
ANITA_6_N001,39.811047,-121.919761,31.90354
ANNAPOLS_6_N001,38.680315,-123.311782,33.89251
ANTELOPE_6_N001,35.658117,-119.996015,12.71876
ANTLER_6_N001,40.893581,-122.379244,32.21186
APPLEHL_1_N001,38.73992576174639,-120.67700091995808,31.79962
APPLEHL_1_N002,38.73974623814083,-120.67700092024737,31.79962
APPMAT_1_N001,37.359999999986435,-121.97994317305394,33.48106
APPMAT_1_N010,37.359999999986435,-121.98005682694607,33.48106
ARBUCKLE_6_N001,39.017625,-122.061575,30.80248
ARCATA_6_N001,40.867132,-124.088286,33.1322
ARVINED_1_N001,35.15044599998752,-118.87870286987292,14.45466
ARVIN_6_N001,35.15044599998752,-118.87881313012709,14.28448
ASHLAN_2_N001,36.79263892472445,-119.82749,4.58318
ASHLAN_2_N007,36.7925580376235,-119.82743168375806,4.58318
ASHLAN_2_N008,36.7925580376235,-119.82754831624194,4.58318
ASH_6_N001,33.1365697302963,-117.070292,21.55731
ASH_6_N005,33.13648913483958,-117.0702364310647,21.55731
ASH_6_N101,33.13648913483958,-117.07034756893529,21.55731
ASPEN_LNODESPEN,37.69337956,-122.069288,20.9904
ATASCDRO_6_N001,35.465309,-120.671582,12.67506
ATWATER_1_B2,37.35999599998639,-120.6146481730584,9.75581
ATWATER_1_N001,37.35999599998639,-120.6147618269416,9.75581
ATW_SUB_LNODEONB,34.1096541600031,-118.254,21.83673
ATW_SUB_LNODEONC,34.10957291998536,-118.25394335044959,21.83673
ATW_SUB_LNODEOND,34.10957291998536,-118.2540566495504,21.83673
AUBERRY_6_N001,37.06806099998665,-119.495719527536,4.33047
AUBERRY_6_N003,37.06806099998665,-119.495832472464,4.33047
AUBURN_6_N001,38.903397,-121.069921,31.19968
AUGUST_LNODEDR1,37.4182520696912,-120.831252690486,23.22989
AUGUST_LNODEDR3,37.4182452743243,-120.831131410372,23.22989
AUGUST_LNODEDR4,37.4182458785436,-120.830989786937,23.22762
AUGUST_LNODEDR5,37.4182557186304,-120.831363604619,23.22989
AVENA_1_N001,37.842208,-121.054122,31.32366
AVOCADO_6_N001,33.38466699998843,-117.23692330729693,22.01265
AVOCADO_6_N002,33.38466699998843,-117.23703069270306,22.01265
BAFOOD1_6_N001,36.33,-121.16,7.66866
BAHIA_2_N001,38.08095331088854,-122.13739126700075,33.68161
BAHIA_2_N011,38.08077268899996,-122.13739126728416,33.68161
BAILYJ1_1_N010,34.77604,-118.77504,34.56907
BAIR_1_N001,37.496937,-122.214157,38.04987
BAKER_1_N001,35.284771,-116.064256,9.04005
BALFOUR_6_N001,37.92596,-121.678546,34.10321
BANGOR_6_N001,39.388064,-121.402937,30.56546
BANGS_LNODEKGC,37.70469,-121.0418,23.29115
BANNING_1_N001,33.922289,-116.87283,22.31605
BANTA_6_N001,37.7528989999862,-121.35057581075783,31.90984
BARRETT_6_N001,32.667194,-116.700208,10.17
BARRE_6_N001,33.80900298319592,-117.98332966316445,22.26022
BARRE_6_N002,33.80900298319592,-117.98354633683554,22.26022
BARRE_6_N003,33.80918301670945,-117.9835463370635,22.26249
BARRY_6_N001,39.069323,-121.690208,30.7434
BARTON_1_N001,36.76408490976673,-119.735935,2.94633
BARTON_1_N007,36.76400404510246,-119.73587672164825,2.94633
BARTON_1_N008,36.76400404510246,-119.73599327835174,2.94633
BASALT_6_N002,38.26328599998595,-122.26916657483297,33.09546
BASALT_6_N101,38.26328599998595,-122.26928142516702,33.09546
BATAVIA_6_N001,38.385820999985995,-121.77570654480984,32.65951
BATIQTOS_1_N001,33.1011727252775,-117.250399,21.80009
BATIQTOS_1_N008,33.101092137348985,-117.25034345864424,21.80009
BATIQTOS_1_N015,33.101092137348985,-117.25045454135577,21.80009
BAYMDWS_1_N001,37.55162541726735,-122.29307795256243,36.89743
BAYMDWS_1_N004,37.551444582623034,-122.29307795283914,36.89743
BAYMDWS_1_N008,37.551444582623034,-122.29330604716085,36.89743
BAYMDWS_1_N012,37.55162541726735,-122.29330604743757,36.89743
BAYSHOR1_1_N001,37.74603599998622,-122.40302381566526,36.3064
BAYSHOR2_1_N001,37.74603599998622,-122.40313818433472,36.3064
BAYWOOD_6_N001,35.360177,-120.811564,12.80666
BCN_PP_LNODESS1,35.25680070871138,-118.02736892630813,21.56445
BCN_PP_LNODESS2,35.256766720360744,-118.02726679027704,21.56445
BEARTAP_1_N001,35.38,-119.0,14.94249
BELLEF_7_CN10,39.776083,-122.10383,21.47721
BELLEF_7_CN11,39.77608299994151,-122.10371323062876,21.47721
BELLPGE_1_N001,38.947418999985814,-121.0911283822858,31.22019
BELLPGE_1_N005,38.947418999985814,-121.0912436177142,31.22019
BELLVUE_1_N001,38.379084046922976,-122.712022,35.01283
BELLVUE_1_N003,38.37900297652332,-122.711962292445,35.01283
BELLVUE_1_N005,38.37900297652332,-122.712081707555,35.01283
BELMONT_1_N001,37.52332024549896,-122.264967,37.72391
BELMONT_1_N006,37.52323887723573,-122.26490776711239,37.72391
BELMONT_1_N008,37.52323887723573,-122.26502623288762,37.72391
BELRIDGE_1_N001,35.455722,-119.631903,14.26406
BERESFRD_6_N001,37.565013999986284,-122.31923796388803,36.93799
BERESFRD_6_N002,37.565013999986284,-122.31935203611197,36.93799
BERNARDO_6_N001,33.021575,-117.096228,21.49905
BERNARDO_6_N002,33.021574999954524,-117.09612121988424,21.49905
BERNARDO_6_N009,33.02148546856512,-117.096228,21.49905
BERNARDO_6_N013,33.021574999954524,-117.09633478011577,21.49905
BERNARDO_6_N014,33.0216645314348,-117.096228,21.49905
BERNARDO_LNODEARDO,33.02157451,-117.0962277,21.00855
BERVLLY_6_N001,37.586478,-120.125088,4.97656
BIGBASN_6_N001,37.129545,-122.172132,30.21464
BIGCRK1_7_N001,37.20203293082091,-119.24090286336467,22.82854
BIGMDWS_6_N001,40.171215,-121.085128,28.90185
BIGRIVR_6_N001,39.311461,-123.786522,24.54777
BIOLA_6_N001,36.792525,-120.114116,5.57
BIXLER_6_N001,37.9370142319286,-121.528389,32.76246
BKRSFLD_2_N001,35.388298999987455,-119.0044078374034,14.75416
BKRSFLD_2_N101,35.388298999987455,-119.0045181625966,14.75416
BLLEHVN_6_N001,37.4772652825887,-122.16793304841748,38.2674
BLLEHVN_6_N002,37.477186999945324,-122.16787609695427,38.2674
BLLEHVN_6_N004,37.477108717384,-122.1679330485368,38.2674
BLLEHVN_6_N006,37.477108717384,-122.1680469514632,38.2674
BLLEHVN_6_N007,37.477186999945324,-122.16810390304572,38.2674
BLUELKE_6_N001,40.88014,-123.980584,33.00741
BLUSTNPP_6_N003,38.575523,-121.497588,12.80725
BLYTHESC_1_N005,33.614957,-114.682935,20.63803
BNAVSTA_6_N001,36.653344,-121.62946,40.67876
BNAVSTA_6_N002,36.65334399994771,-121.62934811906177,40.67876
BNTACRB_6_N001,37.7528989999862,-121.35069018924217,31.90757
BOGARD_6_N001,40.586552,-121.093959,31.42373
BOGUE_1_N001,39.09613073444745,-121.623771,30.61025
BOGUE_1_N201,39.096050132760894,-121.62371103865068,30.61025
BOLINAS_6_N001,37.941119,-122.707332,33.32815
BOLLMAN_1_N003,38.04,-121.98,35.03775
BOLTHSE_1_N009,35.36215899998747,-118.92362184077258,14.89938
BONITA_6_N001,36.967863,-120.20266,5.58194
BONNIEN_7_N001,39.214314999985774,-120.80917722077704,30.55149
BORDEN_2_N007,36.92227399998671,-119.98422371699712,5.38027
BORDER_6_N001,32.56633480869927,-116.944389,21.471
BORDER_6_N008,32.566254095638485,-116.94433370647506,21.471
BORONDA_6_N001,36.689983,-121.679239,40.52674
BOSWELL_6_N001,36.085115,-119.552823,-39.43
BOWLES_6_N001,36.605651,-119.773312,0.22032
BRDGVLT_7_N001,40.47956799998481,-123.78034162638289,32.11059
BREEZE_LNODEYT1,35.123880999987534,-118.37403687435777,21.0
