node_id,lat,lon,price_dp
12TH_S_LNODENMZ,37.63715677998629,-120.99316020050249,40.57236
12TH_S_LNODEXWQ,37.63715677998629,-120.99327439949751,40.57236
8TH_ST_LNODEBXG,37.64197726998626,-121.00603849646912,40.57236
8TH_ST_LNODELZF,37.64197726998626,-121.00615270353089,40.57236
AEC300_1_N001,37.74,-121.48,40.53623
AGNEW_1_N003,37.51,-121.84,41.596
AIRPROD_1_N001,36.65,-119.54,42.87656
AIR_SUB_LNODENAA,33.96205409081493,-118.376,38.9546
AIR_SUB_LNODENAB,33.961972954579615,-118.37594352117388,38.9546
AIR_SUB_LNODEONC,33.961972954579615,-118.37605647882611,38.9546
ALAMITOS_2_N001,33.771584,-118.100596,39.60492
ALAMITOS_2_N040,33.77,-118.1,39.60492
ALAMT1G_7_N002,33.77149401717401,-118.1004877514908,39.60492
ALAMT2G_7_N002,33.771415173499584,-118.10067098425147,39.60492
ALAMT3G_7_N002,33.77144633917227,-118.10077253262283,39.60492
ALAMT4G_7_N002,33.771511965310076,-118.10084659342048,39.60492
ALAMT5G_7_N002,33.771597006833865,-118.1008819712055,39.60492
ALAMT6G_7_N002,33.77176916262267,-118.10083231072662,39.60492
ALHAMBRA_1_N001,37.99408499998608,-122.13031167024367,40.07058
ALHAMBRA_1_N002,37.99408499998608,-122.13042632975633,40.07058
ALLEGHNY_6_N001,39.464893,-120.844946,40.83329
ALMADEN_6_N001,37.26027,-121.890082,41.84087
ALMOND_LNODEAUX,37.574202045609525,-120.98511610244,40.47602
ALPAUGH_7_N002,35.963463732836644,-119.456796,39.7695
ALPINE_6_N001,32.82778299998866,-116.78987271391081,38.78077
ALPINE_6_N005,32.82778299998866,-116.78997928608918,38.78077
ALTO_6_N001,37.89825299998615,-122.52430271885964,40.60849
ALTO_6_N101,37.89825299998615,-122.52441728114036,40.60849
ALTTA_BP_LNODEPRT,41.51205899998436,-120.5236838478691,39.34399
ALTTA_BP_LNODETON,41.51205899998436,-120.5238041521309,39.34399
AMERIGAS_1_N001,38.43,-121.79,39.6852
AMESBS_1_N004,37.41751022008469,-122.066192,41.13837
AMESBS_1_N101,37.41742888994297,-122.06613287861066,41.13837
AMESDST_1_N001,37.41742888994297,-122.06625112138934,41.13837
AMFORST_6_N001,38.369191999986,-120.79657754861613,40.98583
ANDERSON_6_N001,40.449838,-122.305068,39.62098
ANGIOLA_6_N001,35.992007,-119.57137,43.20573
ANITA_6_N001,39.811047,-121.919761,39.91402
ANNAPOLS_6_N001,38.680315,-123.311782,41.6522
ANTELOPE_6_N001,35.658117,-119.996015,39.93008
ANTLER_6_N001,40.893581,-122.379244,40.26727
APPLEHL_1_N001,38.73992576174639,-120.67700091995808,40.34355
APPLEHL_1_N002,38.73974623814083,-120.67700092024737,40.34355
APPMAT_1_N001,37.359999999986435,-121.97994317305394,41.32705
APPMAT_1_N010,37.359999999986435,-121.98005682694607,41.32705
ARBUCKLE_6_N001,39.017625,-122.061575,39.47245
ARCATA_6_N001,40.867132,-124.088286,41.37522
ARVINED_1_N001,35.15044599998752,-118.87870286987292,39.7414
ARVIN_6_N001,35.15044599998752,-118.87881313012709,39.95416
ASHLAN_2_N001,36.79263892472445,-119.82749,42.8605
ASHLAN_2_N007,36.7925580376235,-119.82743168375806,42.8605
ASHLAN_2_N008,36.7925580376235,-119.82754831624194,42.8605
ASH_6_N001,33.1365697302963,-117.070292,39.33998
ASH_6_N005,33.13648913483958,-117.0702364310647,39.33998
ASH_6_N101,33.13648913483958,-117.07034756893529,39.33998
ASPEN_LNODESPEN,37.69337956,-122.069288,38.03935
ATASCDRO_6_N001,35.465309,-120.671582,40.40777
ATWATER_1_B2,37.35999599998639,-120.6146481730584,43.16157
ATWATER_1_N001,37.35999599998639,-120.6147618269416,43.16157
ATW_SUB_LNODEONB,34.1096541600031,-118.254,38.9546
ATW_SUB_LNODEONC,34.10957291998536,-118.25394335044959,38.9546
ATW_SUB_LNODEOND,34.10957291998536,-118.2540566495504,38.9546
AUBERRY_6_N001,37.06806099998665,-119.495719527536,43.82794
AUBERRY_6_N003,37.06806099998665,-119.495832472464,43.82794
AUBURN_6_N001,38.903397,-121.069921,39.97022
AUGUST_LNODEDR1,37.4182520696912,-120.831252690486,40.45996
AUGUST_LNODEDR3,37.4182452743243,-120.831131410372,40.45996
AUGUST_LNODEDR4,37.4182458785436,-120.830989786937,40.45996
AUGUST_LNODEDR5,37.4182557186304,-120.831363604619,40.45996
AVENA_1_N001,37.842208,-121.054122,40.26727
AVOCADO_6_N001,33.38466699998843,-117.23692330729693,40.11473
AVOCADO_6_N002,33.38466699998843,-117.23703069270306,40.11473
BAFOOD1_6_N001,36.33,-121.16,40.76103
BAHIA_2_N001,38.08095331088854,-122.13739126700075,40.18297
BAHIA_2_N011,38.08077268899996,-122.13739126728416,40.18297
BAILYJ1_1_N010,34.77604,-118.77504,40.57236
BAIR_1_N001,37.496937,-122.214157,41.3712
BAKER_1_N001,35.284771,-116.064256,39.13123
BALFOUR_6_N001,37.92596,-121.678546,40.13882
BANGOR_6_N001,39.388064,-121.402937,40.08663
BANGS_LNODEKGC,37.70469,-121.0418,40.64462
BANNING_1_N001,33.922289,-116.87283,39.50858
