node_id,lat,lon,price_dp
12TH_S_LNODENMZ,37.63715677998629,-120.99316020050249,26.86141
12TH_S_LNODEXWQ,37.63715677998629,-120.99327439949751,26.86141
8TH_ST_LNODEBXG,37.64197726998626,-121.00603849646912,26.86141
8TH_ST_LNODELZF,37.64197726998626,-121.00615270353089,26.86141
AEC300_1_N001,37.74,-121.48,26.96459
AGNEW_1_N003,37.51,-121.84,28.73199
AIRPROD_1_N001,36.65,-119.54,27.6532
AIR_SUB_LNODENAA,33.96205409081493,-118.376,26.86141
AIR_SUB_LNODENAB,33.961972954579615,-118.37594352117388,26.85866
AIR_SUB_LNODEONC,33.961972954579615,-118.37605647882611,26.86141
ALAMITOS_2_N001,33.771584,-118.100596,27.5342
ALAMITOS_2_N040,33.77,-118.1,27.5342
ALAMT1G_7_N002,33.77149401717401,-118.1004877514908,27.5342
ALAMT2G_7_N002,33.771415173499584,-118.10067098425147,27.5342
ALAMT3G_7_N002,33.77144633917227,-118.10077253262283,27.5342
ALAMT4G_7_N002,33.771511965310076,-118.10084659342048,27.53145
ALAMT5G_7_N002,33.771597006833865,-118.1008819712055,27.5342
ALAMT6G_7_N002,33.77176916262267,-118.10083231072662,27.5342
ALHAMBRA_1_N001,37.99408499998608,-122.13031167024367,27.55274
ALHAMBRA_1_N002,37.99408499998608,-122.13042632975633,27.55274
ALLEGHNY_6_N001,39.464893,-120.844946,27.98438
ALMADEN_6_N001,37.26027,-121.890082,28.59237
ALMOND_LNODEAUX,37.574202045609525,-120.98511610244,26.61124
ALPAUGH_7_N002,35.963463732836644,-119.456796,27.07225
ALPINE_6_N001,32.82778299998866,-116.78987271391081,28.06651
ALPINE_6_N005,32.82778299998866,-116.78997928608918,28.06651
ALTO_6_N001,37.89825299998615,-122.52430271885964,27.69434
ALTO_6_N101,37.89825299998615,-122.52441728114036,27.69434
ALTTA_BP_LNODEPRT,41.51205899998436,-120.5236838478691,26.24012
ALTTA_BP_LNODETON,41.51205899998436,-120.5238041521309,26.24012
AMERIGAS_1_N001,38.43,-121.79,26.69372
AMESBS_1_N004,37.41751022008469,-122.066192,27.92499
AMESBS_1_N101,37.41742888994297,-122.06613287861066,27.92499
AMESDST_1_N001,37.41742888994297,-122.06625112138934,27.92639
AMFORST_6_N001,38.369191999986,-120.79657754861613,26.96469
ANDERSON_6_N001,40.449838,-122.305068,26.49788
ANGIOLA_6_N001,35.992007,-119.57137,27.81265
ANITA_6_N001,39.811047,-121.919761,27.00506
ANNAPOLS_6_N001,38.680315,-123.311782,29.15551
ANTELOPE_6_N001,35.658117,-119.996015,26.94276
ANTLER_6_N001,40.893581,-122.379244,26.60472
