node_id,lat,lon,price_dp
0096WD_7_N002,35.440039999987434,-119.13131516955063,39.21849
3EMIDIO_6_N001,35.02051774,-119.0626791,39.23842
3EMIDIO_6_N002,35.02051773995017,-119.06256889029795,39.23842
3EMIDIO_6_N003,35.020427484140036,-119.0626791,39.23842
4C744C12_7_N002,35.24735999994994,-118.86084971115429,39.2982
4C744C32_7_N002,35.24735999994994,-118.86107028884571,39.31015
A100US_1_B1,37.62510247,-122.1166769,40.71295
ACTONSC_6_N001,34.510158,-118.199383,39.87606
ADLNTO_LNODEDC1LADWP,34.55,-117.44,40.00757
ADLNTO_LNODEDC2GLEN,34.54999999995084,-117.43989019738174,40.00757
ADLNTO_NDC1,34.549909563045524,-117.43989019750109,40.00757
AEC300_1_N001,37.74,-121.48,39.01126
AERA12_7_N001,35.952012,-120.860226,37.81968
AGER_LNODE35,41.8675,-122.46414,17.75131
AGNEW_1_N003,37.51,-121.84,40.6452
AGNEW_6_N001,37.39141282968642,-121.96760028543572,40.49376
AGNEW_6_N002,37.39141282968642,-121.96771400856429,40.49376
AIRPROD_1_N001,36.65,-119.54,38.12256
AIRWAYS_1_N001,36.77840245723695,-119.6739507,37.59253
AIRWAYS_1_N004,36.77832158136724,-119.67389240268693,37.89939
AIRWAYS_1_N018,36.77832158136724,-119.67400899731307,37.59253
ALAMITOS_2_N001,33.771584,-118.100596,39.98366
ALAMITOS_2_N040,33.77,-118.1,39.98366
ALAMT1G_7_N002,33.77143038978412,-118.10056429476926,39.98366
ALAMT2G_7_N002,33.77144633917227,-118.10077253262283,39.98366
ALAMT3G_7_N002,33.771511965310076,-118.10084659342048,39.98366
ALAMT4G_7_N002,33.771597006833865,-118.1008819712055,39.98366
ALAMT5G_7_N002,33.771686855225234,-118.1008760572907,39.98366
ALAMT6G_7_N002,33.77183464117273,-118.10075806084072,39.98366
ALHAMBRA_1_N001,37.99408499998608,-122.13031167024367,40.46188
ALHAMBRA_1_N002,37.99408499998608,-122.13042632975633,40.46188
ALLEGHNY_6_N001,39.46489299998558,-120.84488799308969,38.93554
ALMADEN_6_N001,37.26026999998649,-121.89002528823042,40.89627
ALMADEN_6_N009,37.26026999998649,-121.89013871176958,40.89627
ALPAUGH_1_N004,35.9634105,-119.4567964,39.39384
ALPAUGH_7_N002,35.9633209452724,-119.4567964,39.39384
ALPINE_6_N001,32.82778299998866,-116.78987271391081,41.21509
ALPINE_6_N005,32.82778299998866,-116.78997928608918,41.21509
ALTO_6_N001,37.89825299998615,-122.52430271885964,41.27885
ALTO_6_N101,37.89825299998615,-122.52441728114036,41.27885
ALTURAS_LNODE17,41.49972,-120.53306,17.85752
AMERIGAS_1_N001,38.43,-121.79,38.42942
AMESBS_1_N004,37.41751022008469,-122.066192,40.31443
AMESBS_1_N101,37.41742888994297,-122.06613287861066,40.31443
AMESDST_1_N001,37.41742888994297,-122.06625112138934,40.31443
AMFORST_6_N001,38.369191999986,-120.79657754861613,38.20227
ANAHEIM_6_N001,33.8531627,-117.857995,39.9717
ANAVERDE_6_N001,34.568588,-118.149401,39.92786
ANDERSON_6_N001,40.449838,-122.305068,37.90337
ANGIOLA_6_N001,35.992007,-119.57137,38.80403
ANITA_6_N001,39.81104699998532,-121.91970256777769,38.85584
ANITA_6_N006,39.81104699998532,-121.91981943222231,38.85584
ANNAPOLS_6_N001,38.680315,-123.311782,58.99603
ANTELOPE_6_N001,35.65811699998739,-119.99595979071039,38.78411
ANTLER_6_N001,40.893581,-122.379244,38.45333
APPLEHL_1_N001,38.73983594994359,-120.67700082010276,38.55695
APPLEHL_1_N002,38.73974618819719,-120.6771159,38.55695
APPMAT_1_N001,37.359999999986435,-121.97994317305394,40.37819
APPMAT_1_N010,37.359999999986435,-121.98005682694607,40.37819
ARBUCKLE_6_LN001,39.01762490998577,-122.06151734734088,27.7414
ARBUCKLE_6_N001,39.01762490998577,-122.06163265265913,27.7414
ARBURUA_6_N001,36.94007738,-120.9238172,38.5968
ARCATA_6_LN001,40.86722276626079,-124.08816631128593,127.16731
ARCATA_6_N001,40.86704189361579,-124.08816631161257,127.16731
ARVINED_1_N001,35.15044599998752,-118.87870286987292,39.31813
ARVIN_6_N001,35.15044599998752,-118.87881313012709,39.21849
ASHLAN_2_N001,36.79263892472445,-119.82749,36.94294
ASHLAN_2_N007,36.7925580376235,-119.82743168375806,36.94294
ASHLAN_2_N008,36.7925580376235,-119.82754831624194,36.94294
ASH_6_N001,33.1365697302963,-117.070292,40.74085
ASH_6_N005,33.13648913483958,-117.0702364310647,40.74085
ASH_6_N101,33.13648913483958,-117.07034756893529,40.74085
ATASCDRO_6_N001,35.465309,-120.671582,40.00757
ATWATER_1_B2,37.35999599998639,-120.6146481730584,37.44906
ATWATER_1_N001,37.35999599998639,-120.6147618269416,37.44906
AUBERRY_6_N001,37.06806099998665,-119.495719527536,38.7044
AUBERRY_6_N003,37.06806099998665,-119.495832472464,38.7044
AUBURN_6_N001,38.903397,-121.069921,39.3261
AVENA_1_N001,37.842208,-121.054122,38.89968
AVENGEN_7_B1,35.9776884492561,-120.11683334055562,39.04315
AVOCADO_6_N001,33.38472079977583,-117.236977,40.93214
AVOCADO_6_N002,33.384640100099574,-117.23692120092345,40.93214
AVOCADO_6_N009,33.384640100099574,-117.23703279907656,40.93214
AVSOLAR_7_N007,34.789500999987624,-118.43132596892313,39.09097
BAFOOD1_6_N001,36.33,-121.16,38.25806
BAHIA_2_N001,38.08095331088854,-122.13739126700075,39.3261
BAHIA_2_N011,38.08077268899996,-122.13739126728416,39.3261
BAILYJ1_1_N010,34.776039999987624,-118.77498497466301,39.30617
BAILYJ1_1_N011,34.776039999987624,-118.77509502533698,39.30617
BAIR_1_LN001,37.49764234,-122.2140549,40.94409
BAIR_1_N001,37.496937,-122.214157,40.94409
BAKER_1_N001,35.284771,-116.064256,38.91562
BALCH1_7_N001,36.908933,-119.087736,36.5763
BALFOUR_6_N001,37.92596,-121.678546,38.54499
BANGOR_6_N001,39.388064,-121.402937,38.23016
BANNING_1_N001,33.92234307044413,-116.87283,39.31414
BANNING_1_N004,33.92226196476511,-116.87277356877394,39.31414
BANNING_1_N010,33.92226196476511,-116.87288643122605,39.31414
BANTA_6_N001,37.7528989999862,-121.35057581075783,39.42174
BARRETT_6_N001,32.667194,-116.700208,41.53789
BARRE_6_N001,33.80900298319592,-117.98332966316445,40.04742
BARRE_6_N002,33.80900298319592,-117.98354633683554,40.04742
BARRE_6_N003,33.80918301670945,-117.9835463370635,40.04742
BARRY_6_N001,39.069323,-121.690208,38.25009
BARTLP_1_N003,37.36083333,-121.8638889,40.5097
BARTON_1_N001,36.76408490976673,-119.735935,37.39725
BARTON_1_N007,36.76400404510246,-119.73587672164825,37.39725
BARTON_1_N008,36.76400404510246,-119.73599327835174,37.39725
BAR_LA_LNODESS1,35.23999999998752,-118.05994485657591,41.01134
BAR_LA_LNODESS2,35.23999999998752,-118.0600551434241,41.01134
BASALT_6_N002,38.26328599998595,-122.26916657483297,39.45362
BASALT_6_N101,38.26328599998595,-122.26928142516702,39.45362
BASILONE_6_N004,33.387598,-117.58248,41.0238
BATAVIA_6_N001,38.385820999985995,-121.77570654480984,38.60477
BATIQTOS_1_N001,33.1011727252775,-117.250399,40.94409
BATIQTOS_1_N008,33.101092137348985,-117.25034345864424,40.94409
BATIQTOS_1_N015,33.101092137348985,-117.25045454135577,40.94409
BAYMDWS_1_N001,37.55162541726735,-122.29307795256243,40.82055
BAYMDWS_1_N004,37.551444582623034,-122.29307795283914,40.82055
BAYMDWS_1_N008,37.551444582623034,-122.29330604716085,40.82055
BAYMDWS_1_N012,37.55162541726735,-122.29330604743757,40.82055
BAYSHOR1_1_N001,37.74603599998622,-122.40302381566526,40.94808
BAYSHOR2_1_N001,37.74603599998622,-122.40313818433472,40.94808
BAYWOOD_6_N001,35.360177,-120.811564,40.7807
BCHIPMIL_6_N001,40.87204771,-123.9749277,127.47018
BCKSCRK_7_N001,39.9104901899853,-121.32745377121508,35.48435
