node_id,lat,lon,price_dp
12TH_S_LNODENMZ,37.63715677998629,-120.99316020050249,45.90706
12TH_S_LNODEXWQ,37.63715677998629,-120.99327439949751,45.90706
8TH_ST_LNODEBXG,37.64197726998626,-121.00603849646912,45.89789
8TH_ST_LNODELZF,37.64197726998626,-121.00615270353089,45.89789
AEC300_1_N001,37.74,-121.48,45.87957
AGNEW_1_N003,37.51,-121.84,47.11646
AIRPROD_1_N001,36.65,-119.54,47.80362
AIR_SUB_LNODENAA,33.96205409081493,-118.376,44.71597
AIR_SUB_LNODENAB,33.961972954579615,-118.37594352117388,44.71597
AIR_SUB_LNODEONC,33.961972954579615,-118.37605647882611,44.71597
ALAMITOS_2_N001,33.771584,-118.100596,45.4352
ALAMITOS_2_N040,33.77,-118.1,45.4352
ALAMT1G_7_N002,33.77149401717401,-118.1004877514908,45.4352
ALAMT2G_7_N002,33.771415173499584,-118.10067098425147,45.4352
ALAMT3G_7_N002,33.77144633917227,-118.10077253262283,45.4352
ALAMT4G_7_N002,33.771511965310076,-118.10084659342048,45.4352
ALAMT5G_7_N002,33.771597006833865,-118.1008819712055,45.4352
ALAMT6G_7_N002,33.77176916262267,-118.10083231072662,45.4352
ALHAMBRA_1_N001,37.99408499998608,-122.13031167024367,45.45353
ALHAMBRA_1_N002,37.99408499998608,-122.13042632975633,45.45353
ALLEGHNY_6_N001,39.464893,-120.844946,45.6047
ALMADEN_6_N001,37.26027,-121.890082,47.16685
ALMOND_LNODEAUX,37.574202045609525,-120.98511610244,45.82918
ALPAUGH_7_N002,35.963463732836644,-119.456796,45.44895
ALPINE_6_N001,32.82778299998866,-116.78987271391081,44.74804
ALPINE_6_N005,32.82778299998866,-116.78997928608918,44.74804
ALTO_6_N001,37.89825299998615,-122.52430271885964,45.92996
ALTO_6_N101,37.89825299998615,-122.52441728114036,45.92996
ALTTA_BP_LNODEPRT,41.51205899998436,-120.5236838478691,44.50524
ALTTA_BP_LNODETON,41.51205899998436,-120.5238041521309,44.50524
AMERIGAS_1_N001,38.43,-121.79,44.78011
AMESBS_1_N004,37.41751022008469,-122.066192,46.7683
AMESBS_1_N101,37.41742888994297,-122.06613287861066,46.7683
AMESDST_1_N001,37.41742888994297,-122.06625112138934,46.7683
AMFORST_6_N001,38.369191999986,-120.79657754861613,46.18192
ANDERSON_6_N001,40.449838,-122.305068,44.65184
ANGIOLA_6_N001,35.992007,-119.57137,48.14721
ANITA_6_N001,39.811047,-121.919761,45.21989
ANNAPOLS_6_N001,38.680315,-123.311782,52.3797
ANTELOPE_6_N001,35.658117,-119.996015,45.33442
ANTLER_6_N001,40.893581,-122.379244,45.2428
APPLEHL_1_N001,38.73992576174639,-120.67700091995808,46.05365
APPLEHL_1_N002,38.73974623814083,-120.67700092024737,46.05365
APPMAT_1_N001,37.359999999986435,-121.97994317305394,46.79579
APPMAT_1_N010,37.359999999986435,-121.98005682694607,46.79579
ARBUCKLE_6_N001,39.017625,-122.061575,40.56812
ARCATA_6_N001,40.867132,-124.088286,38.21345
ARVINED_1_N001,35.15044599998752,-118.87870286987292,45.40314
ARVIN_6_N001,35.15044599998752,-118.87881313012709,45.49018
ASHLAN_2_N001,36.79263892472445,-119.82749,47.84027
ASHLAN_2_N007,36.7925580376235,-119.82743168375806,47.84027
ASHLAN_2_N008,36.7925580376235,-119.82754831624194,47.84027
ASH_6_N001,33.1365697302963,-117.070292,45.33442
ASH_6_N005,33.13648913483958,-117.0702364310647,45.33442
ASH_6_N101,33.13648913483958,-117.07034756893529,45.33442
ASPEN_LNODESPEN,37.69337956,-122.069288,43.60277
ATASCDRO_6_N001,35.465309,-120.671582,46.13153
ATWATER_1_B2,37.35999599998639,-120.6146481730584,48.33961
ATWATER_1_N001,37.35999599998639,-120.6147618269416,48.33961
ATW_SUB_LNODEONB,34.1096541600031,-118.254,44.72055
ATW_SUB_LNODEONC,34.10957291998536,-118.25394335044959,44.72055
ATW_SUB_LNODEOND,34.10957291998536,-118.2540566495504,44.72055
AUBERRY_6_N001,37.06806099998665,-119.495719527536,49.3108
AUBERRY_6_N003,37.06806099998665,-119.495832472464,49.3108
AUBURN_6_N001,38.903397,-121.069921,45.78337
AUGUST_LNODEDR1,37.4182520696912,-120.831252690486,45.81085
AUGUST_LNODEDR3,37.4182452743243,-120.831131410372,45.81085
AUGUST_LNODEDR4,37.4182458785436,-120.830989786937,45.80627
AUGUST_LNODEDR5,37.4182557186304,-120.831363604619,45.81085
AVENA_1_N001,37.842208,-121.054122,45.10537
AVOCADO_6_N001,33.38466699998843,-117.23692330729693,46.14527
AVOCADO_6_N002,33.38466699998843,-117.23703069270306,46.14527
BAFOOD1_6_N001,36.33,-121.16,45.79253
BAHIA_2_N001,38.08095331088854,-122.13739126700075,45.36649
BAHIA_2_N011,38.08077268899996,-122.13739126728416,45.36649
BAILYJ1_1_N010,34.77604,-118.77504,45.9208
BAIR_1_N001,37.496937,-122.214157,47.06149
BAKER_1_N001,35.284771,-116.064256,44.86715
BALFOUR_6_N001,37.92596,-121.678546,44.88547
