node_id,lat,lon,price_dp
12TH_S_LNODENMZ,37.63715677998629,-120.99316020050249,47.21797
12TH_S_LNODEXWQ,37.63715677998629,-120.99327439949751,47.21797
8TH_ST_LNODEBXG,37.64197726998626,-121.00603849646912,47.21303
8TH_ST_LNODELZF,37.64197726998626,-121.00615270353089,47.21303
AEC300_1_N001,37.74,-121.48,38.36
AGNEW_1_N003,37.51,-121.84,125.83557
AIRPROD_1_N001,36.65,-119.54,42.63566
AIR_SUB_LNODENAA,33.96205409081493,-118.376,48.70589
AIR_SUB_LNODENAB,33.961972954579615,-118.37594352117388,48.70095
AIR_SUB_LNODEONC,33.961972954579615,-118.37605647882611,48.70589
ALAMITOS_2_N001,33.771584,-118.100596,44.10215
ALAMITOS_2_N040,33.77,-118.1,44.10215
ALAMT1G_7_N002,33.77149401717401,-118.1004877514908,44.10215
ALAMT2G_7_N002,33.771415173499584,-118.10067098425147,44.10215
ALAMT3G_7_N002,33.77144633917227,-118.10077253262283,44.10215
ALAMT4G_7_N002,33.771511965310076,-118.10084659342048,44.10215
ALAMT5G_7_N002,33.771597006833865,-118.1008819712055,44.10709
ALAMT6G_7_N002,33.77176916262267,-118.10083231072662,44.10215
ALHAMBRA_1_N001,37.99408499998608,-122.13031167024367,43.34442
ALHAMBRA_1_N002,37.99408499998608,-122.13042632975633,43.34442
ALLEGHNY_6_N001,39.464893,-120.844946,38.49
ALMADEN_6_N001,37.26027,-121.890082,111.47658
ALMOND_LNODEAUX,37.574202045609525,-120.98511610244,46.69893
ALPAUGH_7_N002,35.963463732836644,-119.456796,41.09754
ALPINE_6_N001,32.82778299998866,-116.78987271391081,34.42696
ALPINE_6_N005,32.82778299998866,-116.78997928608918,34.42696
ALTO_6_N001,37.89825299998615,-122.52430271885964,44.26538
ALTO_6_N101,37.89825299998615,-122.52441728114036,44.26538
ALTTA_BP_LNODEPRT,41.51205899998436,-120.5236838478691,45.71522
ALTTA_BP_LNODETON,41.51205899998436,-120.5238041521309,45.71522
AMERIGAS_1_N001,38.43,-121.79,39.14339
AMESBS_1_N004,37.41751022008469,-122.066192,66.10015
AMESBS_1_N101,37.41742888994297,-122.06613287861066,66.10015
AMESDST_1_N001,37.41742888994297,-122.06625112138934,66.25469
AMFORST_6_N001,38.369191999986,-120.79657754861613,40.46476
ANDERSON_6_N001,40.449838,-122.305068,39.12272
ANGIOLA_6_N001,35.992007,-119.57137,41.66867
ANITA_6_N001,39.811047,-121.919761,39.99143
ANNAPOLS_6_N001,38.680315,-123.311782,45.44093
ANTELOPE_6_N001,35.658117,-119.996015,40.95337
ANTLER_6_N001,40.893581,-122.379244,38.92384
APPLEHL_1_N001,38.73992576174639,-120.67700091995808,40.0748
APPLEHL_1_N002,38.73974623814083,-120.67700092024737,40.0748
APPMAT_1_N001,37.359999999986435,-121.97994317305394,78.36039
APPMAT_1_N010,37.359999999986435,-121.98005682694607,78.36039
ARBUCKLE_6_N001,39.017625,-122.061575,39.88618
ARCATA_6_N001,40.867132,-124.088286,40.91218
ARVINED_1_N001,35.15044599998752,-118.87870286987292,41.95272
ARVIN_6_N001,35.15044599998752,-118.87881313012709,40.41537
ASHLAN_2_N001,36.79263892472445,-119.82749,42.91511
ASHLAN_2_N007,36.7925580376235,-119.82743168375806,42.91511
ASHLAN_2_N008,36.7925580376235,-119.82754831624194,42.91511
ASH_6_N001,33.1365697302963,-117.070292,50.22582
ASH_6_N005,33.13648913483958,-117.0702364310647,50.22582
ASH_6_N101,33.13648913483958,-117.07034756893529,50.22582
ASPEN_LNODESPEN,37.69337956,-122.069288,47.52446
ATASCDRO_6_N001,35.465309,-120.671582,42.05395
ATWATER_1_B2,37.35999599998639,-120.6146481730584,43.23389
ATWATER_1_N001,37.35999599998639,-120.6147618269416,43.23389
ATW_SUB_LNODEONB,34.1096541600031,-118.254,48.70095
ATW_SUB_LNODEONC,34.10957291998536,-118.25394335044959,48.70095
ATW_SUB_LNODEOND,34.10957291998536,-118.2540566495504,48.69601
AUBERRY_6_N001,37.06806099998665,-119.495719527536,42.85316
AUBERRY_6_N003,37.06806099998665,-119.495832472464,42.85316
AUBURN_6_N001,38.903397,-121.069921,41.78911
AUGUST_LNODEDR1,37.4182520696912,-120.831252690486,46.84723
AUGUST_LNODEDR3,37.4182452743243,-120.831131410372,46.84723
AUGUST_LNODEDR4,37.4182458785436,-120.830989786937,46.83734
AUGUST_LNODEDR5,37.4182557186304,-120.831363604619,46.84723
AVENA_1_N001,37.842208,-121.054122,40.55972
AVOCADO_6_N001,33.38466699998843,-117.23692330729693,51.02486
AVOCADO_6_N002,33.38466699998843,-117.23703069270306,51.02486
BAFOOD1_6_N001,36.33,-121.16,93.88526
BAHIA_2_N001,38.08095331088854,-122.13739126700075,40.87521
BAHIA_2_N011,38.08077268899996,-122.13739126728416,40.87521
BAILYJ1_1_N010,34.77604,-118.77504,100.98207
BAIR_1_N001,37.496937,-122.214157,52.47218
BAKER_1_N001,35.284771,-116.064256,43.97094
BALFOUR_6_N001,37.92596,-121.678546,40.62616
BANGOR_6_N001,39.388064,-121.402937,38.38107
BANGS_LNODEKGC,37.70469,-121.0418,47.19326
BANNING_1_N001,33.922289,-116.87283,42.66864
BANTA_6_N001,37.7528989999862,-121.35057581075783,41.24189
BARRETT_6_N001,32.667194,-116.700208,34.2935
BARRE_6_N001,33.80900298319592,-117.98332966316445,44.20101
BARRE_6_N002,33.80900298319592,-117.98354633683554,44.20101
BARRE_6_N003,33.80918301670945,-117.9835463370635,44.21584
BARRY_6_N001,39.069323,-121.690208,40.25907
BARTON_1_N001,36.76408490976673,-119.735935,42.86379
BARTON_1_N007,36.76400404510246,-119.73587672164825,42.86379
BARTON_1_N008,36.76400404510246,-119.73599327835174,42.86379
BASALT_6_N002,38.26328599998595,-122.26916657483297,42.98414
BASALT_6_N101,38.26328599998595,-122.26928142516702,42.98414
BATAVIA_6_N001,38.385820999985995,-121.77570654480984,39.27685
BATIQTOS_1_N001,33.1011727252775,-117.250399,49.98642
BATIQTOS_1_N008,33.101092137348985,-117.25034345864424,49.98642
BATIQTOS_1_N015,33.101092137348985,-117.25045454135577,49.98642
BAYMDWS_1_N001,37.55162541726735,-122.29307795256243,52.06
BAYMDWS_1_N004,37.551444582623034,-122.29307795283914,52.06
BAYMDWS_1_N008,37.551444582623034,-122.29330604716085,52.06
BAYMDWS_1_N012,37.55162541726735,-122.29330604743757,52.06
BAYSHOR1_1_N001,37.74603599998622,-122.40302381566526,52.46019
BAYSHOR2_1_N001,37.74603599998622,-122.40313818433472,52.46019
BAYWOOD_6_N001,35.360177,-120.811564,42.69716
BCN_PP_LNODESS1,35.25680070871138,-118.02736892630813,48.03855
BCN_PP_LNODESS2,35.256766720360744,-118.02726679027704,48.03855
BEARTAP_1_N001,35.38,-119.0,41.86869
BELLEF_7_CN10,39.776083,-122.10383,40.46429
BELLEF_7_CN11,39.77608299994151,-122.10371323062876,40.489
BELLPGE_1_N001,38.947418999985814,-121.0911283822858,41.73968
BELLPGE_1_N005,38.947418999985814,-121.0912436177142,41.73968
BELLVUE_1_N001,38.379084046922976,-122.712022,43.27579
BELLVUE_1_N003,38.37900297652332,-122.711962292445,43.27579
BELLVUE_1_N005,38.37900297652332,-122.712081707555,43.27579
BELMONT_1_N001,37.52332024549896,-122.264967,52.50184
BELMONT_1_N006,37.52323887723573,-122.26490776711239,52.50184
BELMONT_1_N008,37.52323887723573,-122.26502623288762,52.50184
BELRIDGE_1_N001,35.455722,-119.631903,41.56656
BERESFRD_6_N001,37.565013999986284,-122.31923796388803,52.01646
BERESFRD_6_N002,37.565013999986284,-122.31935203611197,52.01646
BERNARDO_6_N001,33.021575,-117.096228,50.43094
BERNARDO_6_N002,33.021574999954524,-117.09612121988424,50.43094
BERNARDO_6_N009,33.02148546856512,-117.096228,50.43094
BERNARDO_6_N013,33.021574999954524,-117.09633478011577,50.43094
BERNARDO_6_N014,33.0216645314348,-117.096228,50.43094
BERNARDO_LNODEARDO,33.02157451,-117.0962277,47.51951
BERVLLY_6_N001,37.586478,-120.125088,36.62751
BIGBASN_6_N001,37.129545,-122.172132,85.40472
BIGCRK1_7_N001,37.20203293082091,-119.24090286336467,38.78852
BIGMDWS_6_N001,40.171215,-121.085128,36.05296
BIGRIVR_6_N001,39.311461,-123.786522,43.92489
BIOLA_6_N001,36.792525,-120.114116,42.90472
BIXLER_6_N001,37.9370142319286,-121.528389,40.6846
BKRSFLD_2_N001,35.388298999987455,-119.0044078374034,41.73028
BKRSFLD_2_N101,35.388298999987455,-119.0045181625966,41.73028
BLLEHVN_6_N001,37.4772652825887,-122.16793304841748,53.04065
BLLEHVN_6_N002,37.477186999945324,-122.16787609695427,53.04065
BLLEHVN_6_N004,37.477108717384,-122.1679330485368,53.04065
BLLEHVN_6_N006,37.477108717384,-122.1680469514632,53.04065
BLLEHVN_6_N007,37.477186999945324,-122.16810390304572,53.04065
BLUELKE_6_N001,40.88014,-123.980584,41.23843
BLUSTNPP_6_N003,38.575523,-121.497588,41.14122
BLYTHESC_1_N005,33.614957,-114.682935,34.88852
BNAVSTA_6_N001,36.653344,-121.62946,97.99311
BNAVSTA_6_N002,36.65334399994771,-121.62934811906177,97.99311
BNTACRB_6_N001,37.7528989999862,-121.35069018924217,42.4085
BOGARD_6_N001,40.586552,-121.093959,37.29256
BOGUE_1_N001,39.09613073444745,-121.623771,38.45476
BOGUE_1_N201,39.096050132760894,-121.62371103865068,38.45476
BOLINAS_6_N001,37.941119,-122.707332,43.32122
BOLLMAN_1_N003,38.04,-121.98,43.34172
BOLTHSE_1_N009,35.36215899998747,-118.92362184077258,42.00215
BONITA_6_N001,36.967863,-120.20266,43.70887
BONNIEN_7_N001,39.214314999985774,-120.80917722077704,45.39329
BORDEN_2_N007,36.92227399998671,-119.98422371699712,43.00692
BORDER_6_N001,32.56633480869927,-116.944389,54.24391
BORDER_6_N008,32.566254095638485,-116.94433370647506,54.24391
BORONDA_6_N001,36.689983,-121.679239,97.82009
BOSWELL_6_N001,36.085115,-119.552823,41.66867
BOWLES_6_N001,36.605651,-119.773312,42.62789
BRDGVLT_7_N001,40.47956799998481,-123.78034162638289,38.66664
BREEZE_LNODEYT1,35.123880999987534,-118.37403687435777,47.77656
BREEZE_LNODEYT2,35.123880999987534,-118.37414712564222,47.77656
BRENTWOD_2_N001,37.91959423612686,-121.676423,40.59627
BRENTWOD_2_N006,37.91951288192155,-121.67636345967551,40.59627
BRENTWOD_2_N011,37.91951288192155,-121.67648254032449,40.59627
BRGSMR_LNODEGZB,37.66621999998627,-120.97704287657282,47.21303
BRGSMR_LNODETHU,37.66621999998627,-120.97715712342718,47.21303
BRITTN_1_N001,37.37433620668406,-122.015575,78.91488
BRITTN_1_N005,37.37425489664326,-122.01551592726007,78.91488
BRITTN_1_N006,37.37425489664326,-122.01563407273993,78.91488
BRKRSLG_1_N005,38.57552299994369,-121.49747300547165,41.0347
BROCKWAY_LNODE01,39.243063530935196,-120.02634939696748,50.32234
BROCKWAY_LNODE02,39.242884468950564,-120.02634939726258,50.32234
BROCKWAY_LNODE51,39.242884468950564,-120.02658060273741,50.32234
BROCKWAY_LNODE52,39.243063530935196,-120.02658060303253,50.32234
BRRNDAC_6_N001,35.658183,-120.040362,40.95337
BRUNSWCK_1_N003,39.23119771901711,-121.034946,45.87622
BRUNSWCK_1_N008,39.23111714047599,-121.03488594065819,45.87622
BRUNSWCK_1_N101,39.23111714047599,-121.03500605934181,40.12276
BRWNSVY_6_N001,39.226226,-121.422634,17.91
BUELLTON_1_N001,34.625261999987686,-120.18631205143852,43.05402
BUELLTON_1_N003,34.625261999987686,-120.18642194856149,43.05402
BUENAVS1_7_B1,36.653254242119594,-121.62934811919219,41.66601
BUENAVS1_7_B3,36.65319077379855,-121.6294272308971,41.66601
BUENAVS1_7_B4,36.653175595551595,-121.62953750035395,41.66601
BUENAVS1_7_B5,36.65320668330105,-121.62964245619625,41.66601
BUENAVS1_7_B6,36.653272145363964,-121.6297190021347,41.66601
BUENAVS1_7_B7,36.65335697428145,-121.62975556706088,41.66601
BUENAVS2_7_B1,36.65344659805961,-121.62974945473616,41.61164
BUENAVS2_7_B3,36.653528699704175,-121.62970424026268,41.61164
BUENAVS2_7_B4,36.653594014575496,-121.62962749889522,41.61164
BUENAVS2_7_B5,36.653636508590544,-121.62952895027708,41.61164
BULLARD_1_N001,36.824388,-119.769224,43.13756
BULLARD_1_N004,36.824387999947184,-119.76911168846675,43.13756
BULLARD_1_N005,36.824298097276774,-119.769224,43.13756
BULLARD_1_N006,36.824387999947184,-119.76933631153325,43.13756
BURLNGME_1_N001,37.589627,-122.363434,51.92253
BUTTE_1_N010,39.7118129999855,-121.81325170045862,38.8113
BUTTE_1_N101,39.7118129999855,-121.81336829954137,38.8113
BWILLIAM_LNODEILLW,34.16145330172,-114.38177086852794,48.45379
B_6_N001,32.714377595830264,-117.16944251257752,51.27357
B_6_N003,32.714198404079745,-117.16944251279143,51.27357
B_6_N005,32.714198404079745,-117.16965548720856,51.27357
B_6_N007,32.714377595830264,-117.16965548742249,51.27357
CABRILLO_1_N001,32.70751759908557,-117.24492651689708,43.09851
CABRILLO_6_N001,32.70733840082447,-117.24492651711095,51.34997
CABRILLO_6_N004,32.70733840082447,-117.24513948288904,51.34997
CALAVE_1_N001,36.71900181109094,-119.76554095699167,42.54668
CALAVE_1_N002,36.718822188804005,-119.76554095725366,42.54668
CALAVE_1_N004,36.718822188804005,-119.76576504274634,42.54668
CALCMENT_7_N4,37.37,-120.64,41.41339
CALISTGA_6_N001,38.592664,-122.57862,45.15917
CALLENDR_1_N001,35.04,-120.6,42.84641
CALPELLA_1_N001,39.197538,-123.192135,42.81265
CALSUB_LNODEET,39.521219,-120.008761,48.4439
CAMDEN_6_N001,36.446258999987045,-119.79904229562648,43.39387
CAMDEN_6_N002,36.446258999987045,-119.79915370437352,43.39387
CAMERON_6_N001,32.65324599998863,-116.48807277404411,34.1798
CAMINO_2_N001,34.83,-114.99,40.12156
CAMPHORA_6_N001,36.46829799998704,-121.39017127220814,98.26004
CAMPHORA_6_N003,36.46829799998704,-121.39028272779186,98.26004
CANAL_6_N001,37.066368999986636,-120.8354215297125,41.49111
CANAL_6_N006,37.066368999986636,-120.8355344702875,41.49111
CANBY_BP_LNODEACW,41.444925999984385,-120.88087787131334,46.11563
CANBY_BP_LNODEVEC,41.444925999984385,-120.88099812868666,46.11563
CAN_SUB_LNODEONA,34.18955419166312,-118.592,42.44272
CAN_SUB_LNODEONB,34.189472904155366,-118.59194326369176,48.69601
CAN_SUB_LNODEONC,34.189472904155366,-118.59205673630824,48.68612
CAPAY_6_N001,39.775993256822886,-122.10383,39.30926
CARBONA_6_N003,37.69218399998622,-121.41818185598439,41.40996
CARBONA_6_N101,37.69218399998622,-121.4182961440156,41.40996
CARLOTTA_6_N001,40.541122999984744,-124.06382054930958,37.92515
CARLOTTA_6_N003,40.541122999984744,-124.06393945069041,37.92515
CARLTNHS_1_N001,32.85503754591703,-117.01185140348343,50.63705
CARLTNHS_1_N004,32.85485845399255,-117.01185140369861,50.63705
CARNATIO_6_N001,35.311332,-119.083574,42.5212
CARNERAS_6_N001,35.541055,-119.805238,41.02752
CAROLNDS_6_N001,37.55291899998627,-122.37633097506193,52.62942
CAROLNDS_6_N002,37.55291899998627,-122.37644502493806,52.62942
CARQUINZ_1_N001,38.09103799998602,-122.24848662968667,43.82543
CARQUINZ_1_N002,38.09103799998602,-122.24860137031332,43.82543
CARRIZO_1_N001,35.3805629695311,-120.040252,41.83481
CARRIZO_LNODEHILL,35.38048201522088,-120.04019467441788,47.18831
CARRIZO_LNODEZOT1,35.38048201522088,-120.04030932558213,47.70736
CARTWRT_1_N001,37.78999999998617,-122.24994278512781,42.93917
CARTWRT_1_N010,37.78999999998617,-122.25005721487219,42.93917
CARUTHRS_6_N001,36.531554,-119.882758,42.17311
CAR_SM_LNODENE1,38.642773175556165,-121.3294330286556,47.18337
CAR_SM_LNODENE2,38.64259349099788,-121.32943302894401,47.18337
CAR_SM_LNODENE3,38.64259349099788,-121.329663082168,47.18337
CAR_SM_LNODENE4,38.642773175556165,-121.3296630824564,47.18337
CASTLE_LNODEDR1,37.36195490350885,-120.56264978595905,46.78791
