node_id,lat,lon,price_dp
12TH_S_LNODENMZ,37.63715677998629,-120.99316020050249,47.66046
12TH_S_LNODEXWQ,37.63715677998629,-120.99327439949751,47.66046
8TH_ST_LNODEBXG,37.64197726998626,-121.00603849646912,47.64642
8TH_ST_LNODELZF,37.64197726998626,-121.00615270353089,47.64642
AEC300_1_N001,37.74,-121.48,53.36259
AGNEW_1_N003,37.51,-121.84,64.01883
AIRPROD_1_N001,36.65,-119.54,17.95919
AIR_SUB_LNODENAA,33.96205409081493,-118.376,44.36982
AIR_SUB_LNODENAB,33.961972954579615,-118.37594352117388,44.36514
AIR_SUB_LNODEONC,33.961972954579615,-118.37605647882611,44.36514
ALAMITOS_2_N001,33.771584,-118.100596,51.23089
ALAMITOS_2_N040,33.77,-118.1,51.23089
ALAMT1G_7_N002,33.77149401717401,-118.1004877514908,51.23089
ALAMT2G_7_N002,33.771415173499584,-118.10067098425147,51.23089
ALAMT3G_7_N002,33.77144633917227,-118.10077253262283,51.23089
ALAMT4G_7_N002,33.771511965310076,-118.10084659342048,51.23089
ALAMT5G_7_N002,33.771597006833865,-118.1008819712055,51.23557
ALAMT6G_7_N002,33.77176916262267,-118.10083231072662,51.23089
ALHAMBRA_1_N001,37.99408499998608,-122.13031167024367,50.21867
ALHAMBRA_1_N002,37.99408499998608,-122.13042632975633,50.21867
ALLEGHNY_6_N001,39.464893,-120.844946,52.11141
ALMADEN_6_N001,37.26027,-121.890082,62.89256
ALMOND_LNODEAUX,37.574202045609525,-120.98511610244,47.19706
ALPAUGH_7_N002,35.963463732836644,-119.456796,29.98614
ALPINE_6_N001,32.82778299998866,-116.78987271391081,-38.37
ALPINE_6_N005,32.82778299998866,-116.78997928608918,-38.37
ALTO_6_N001,37.89825299998615,-122.52430271885964,51.98303
ALTO_6_N101,37.89825299998615,-122.52441728114036,51.98303
ALTTA_BP_LNODEPRT,41.51205899998436,-120.5236838478691,45.4745
ALTTA_BP_LNODETON,41.51205899998436,-120.5238041521309,45.4745
AMERIGAS_1_N001,38.43,-121.79,52.99142
AMESBS_1_N004,37.41751022008469,-122.066192,55.98715
AMESBS_1_N101,37.41742888994297,-122.06613287861066,55.98715
AMESDST_1_N001,37.41742888994297,-122.06625112138934,55.98715
AMFORST_6_N001,38.369191999986,-120.79657754861613,54.38804
ANDERSON_6_N001,40.449838,-122.305068,49.6739
ANGIOLA_6_N001,35.992007,-119.57137,0.76298
ANITA_6_N001,39.811047,-121.919761,51.25795
ANNAPOLS_6_N001,38.680315,-123.311782,18.86301
ANTELOPE_6_N001,35.658117,-119.996015,27.11983
ANTLER_6_N001,40.893581,-122.379244,49.78624
APPLEHL_1_N001,38.73992576174639,-120.67700091995808,54.00213
APPLEHL_1_N002,38.73974623814083,-120.67700092024737,54.00213
APPMAT_1_N001,37.359999999986435,-121.97994317305394,56.15993
APPMAT_1_N010,37.359999999986435,-121.98005682694607,56.15993
ARBUCKLE_6_N001,39.017625,-122.061575,44.33262
ARCATA_6_N001,40.867132,-124.088286,56.1584
ARVINED_1_N001,35.15044599998752,-118.87870286987292,31.03465
ARVIN_6_N001,35.15044599998752,-118.87881313012709,478.24
ASHLAN_2_N001,36.79263892472445,-119.82749,22.96174
ASHLAN_2_N007,36.7925580376235,-119.82743168375806,22.96174
ASHLAN_2_N008,36.7925580376235,-119.82754831624194,22.96174
ASH_6_N001,33.1365697302963,-117.070292,44.7364
ASH_6_N005,33.13648913483958,-117.0702364310647,44.7364
ASH_6_N101,33.13648913483958,-117.07034756893529,44.7364
ASPEN_LNODESPEN,37.69337956,-122.069288,42.77365
ATASCDRO_6_N001,35.465309,-120.671582,27.03847
ATWATER_1_B2,37.35999599998639,-120.6146481730584,33.02919
ATWATER_1_N001,37.35999599998639,-120.6147618269416,33.02919
ATW_SUB_LNODEONB,34.1096541600031,-118.254,44.36514
ATW_SUB_LNODEONC,34.10957291998536,-118.25394335044959,44.36982
ATW_SUB_LNODEOND,34.10957291998536,-118.2540566495504,44.36514
AUBERRY_6_N001,37.06806099998665,-119.495719527536,22.68053
