node_id,lat,lon,price_dp
12TH_S_LNODENMZ,37.63715677998629,-120.99316020050249,28.3715
12TH_S_LNODEXWQ,37.63715677998629,-120.99327439949751,28.3715
8TH_ST_LNODEBXG,37.64197726998626,-121.00603849646912,28.3715
8TH_ST_LNODELZF,37.64197726998626,-121.00615270353089,28.3715
AEC300_1_N001,37.74,-121.48,27.87867
AGNEW_1_N003,37.51,-121.84,28.72687
AIRPROD_1_N001,36.65,-119.54,28.11487
AIR_SUB_LNODENAA,33.96205409081493,-118.376,29.11272
AIR_SUB_LNODENAB,33.961972954579615,-118.37594352117388,29.10979
AIR_SUB_LNODEONC,33.961972954579615,-118.37605647882611,29.11272
ALAMITOS_2_N001,33.771584,-118.100596,30.15426
ALAMITOS_2_N040,33.77,-118.1,30.15426
ALAMT1G_7_N002,33.77149401717401,-118.1004877514908,30.15426
ALAMT2G_7_N002,33.771415173499584,-118.10067098425147,30.15426
ALAMT3G_7_N002,33.77144633917227,-118.10077253262283,30.15426
ALAMT4G_7_N002,33.771511965310076,-118.10084659342048,30.15426
ALAMT5G_7_N002,33.771597006833865,-118.1008819712055,30.15426
ALAMT6G_7_N002,33.77176916262267,-118.10083231072662,30.15426
ALHAMBRA_1_N001,37.99408499998608,-122.13031167024367,28.37854
ALHAMBRA_1_N002,37.99408499998608,-122.13042632975633,28.37854
ALLEGHNY_6_N001,39.464893,-120.844946,27.62499
ALMADEN_6_N001,37.26027,-121.890082,28.81223
ALMOND_LNODEAUX,37.574202045609525,-120.98511610244,28.07267
ALPAUGH_7_N002,35.963463732836644,-119.456796,29.25752
ALPINE_6_N001,32.82778299998866,-116.78987271391081,30.33426
ALPINE_6_N005,32.82778299998866,-116.78997928608918,30.33426
ALTO_6_N001,37.89825299998615,-122.52430271885964,28.5217
ALTO_6_N101,37.89825299998615,-122.52441728114036,28.5217
ALTTA_BP_LNODEPRT,41.51205899998436,-120.5236838478691,27.5541
ALTTA_BP_LNODETON,41.51205899998436,-120.5238041521309,27.5541
AMERIGAS_1_N001,38.43,-121.79,27.62773
AMESBS_1_N004,37.41751022008469,-122.066192,28.50128
AMESBS_1_N101,37.41742888994297,-122.06613287861066,28.50128
AMESDST_1_N001,37.41742888994297,-122.06625112138934,28.50128
AMFORST_6_N001,38.369191999986,-120.79657754861613,27.51055
ANDERSON_6_N001,40.449838,-122.305068,27.15428
ANGIOLA_6_N001,35.992007,-119.57137,28.26903
ANITA_6_N001,39.811047,-121.919761,27.56453
ANNAPOLS_6_N001,38.680315,-123.311782,28.74032
ANTELOPE_6_N001,35.658117,-119.996015,28.14408
ANTLER_6_N001,40.893581,-122.379244,26.89971
APPLEHL_1_N001,38.73992576174639,-120.67700091995808,27.42239
APPLEHL_1_N002,38.73974623814083,-120.67700092024737,27.42239
APPMAT_1_N001,37.359999999986435,-121.97994317305394,28.5328
APPMAT_1_N010,37.359999999986435,-121.98005682694607,28.5328
ARBUCKLE_6_N001,39.017625,-122.061575,27.70271
ARCATA_6_N001,40.867132,-124.088286,25.56455
ARVINED_1_N001,35.15044599998752,-118.87870286987292,29.37138
ARVIN_6_N001,35.15044599998752,-118.87881313012709,29.64971
ASHLAN_2_N001,36.79263892472445,-119.82749,27.47912
ASHLAN_2_N007,36.7925580376235,-119.82743168375806,27.47912
ASHLAN_2_N008,36.7925580376235,-119.82754831624194,27.47912
ASH_6_N001,33.1365697302963,-117.070292,30.54187
ASH_6_N005,33.13648913483958,-117.0702364310647,30.54187
ASH_6_N101,33.13648913483958,-117.07034756893529,30.54187
ASPEN_LNODESPEN,37.69337956,-122.069288,28.4799
ATASCDRO_6_N001,35.465309,-120.671582,29.18151
ATWATER_1_B2,37.35999599998639,-120.6146481730584,27.52013
ATWATER_1_N001,37.35999599998639,-120.6147618269416,27.52013
ATW_SUB_LNODEONB,34.1096541600031,-118.254,29.10979
ATW_SUB_LNODEONC,34.10957291998536,-118.25394335044959,29.10979
ATW_SUB_LNODEOND,34.10957291998536,-118.2540566495504,29.10686
AUBERRY_6_N001,37.06806099998665,-119.495719527536,28.38147
AUBERRY_6_N003,37.06806099998665,-119.495832472464,28.38147
AUBURN_6_N001,38.903397,-121.069921,27.81836
AUGUST_LNODEDR1,37.4182520696912,-120.831252690486,28.21915
AUGUST_LNODEDR3,37.4182452743243,-120.831131410372,28.21915
AUGUST_LNODEDR4,37.4182458785436,-120.830989786937,28.21329
AUGUST_LNODEDR5,37.4182557186304,-120.831363604619,28.21915
AVENA_1_N001,37.842208,-121.054122,27.52892
AVOCADO_6_N001,33.38466699998843,-117.23692330729693,31.00366
