node_id,lat,lon,price_dp
12TH_S_LNODENMZ,37.63715677998629,-120.99316020050249,33.10197
12TH_S_LNODEXWQ,37.63715677998629,-120.99327439949751,33.10197
8TH_ST_LNODEBXG,37.64197726998626,-121.00603849646912,33.09873
8TH_ST_LNODELZF,37.64197726998626,-121.00615270353089,33.09873
AEC300_1_N001,37.74,-121.48,33.2736
AGNEW_1_N003,37.51,-121.84,34.91219
AIRPROD_1_N001,36.65,-119.54,34.38434
AIR_SUB_LNODENAA,33.96205409081493,-118.376,30.47894
AIR_SUB_LNODENAB,33.961972954579615,-118.37594352117388,30.47894
AIR_SUB_LNODEONC,33.961972954579615,-118.37605647882611,30.47894
ALAMITOS_2_N001,33.771584,-118.100596,31.31767
ALAMITOS_2_N040,33.77,-118.1,31.31767
ALAMT1G_7_N002,33.77149401717401,-118.1004877514908,31.31767
ALAMT2G_7_N002,33.771415173499584,-118.10067098425147,31.31767
ALAMT3G_7_N002,33.77144633917227,-118.10077253262283,31.31767
ALAMT4G_7_N002,33.771511965310076,-118.10084659342048,31.31767
ALAMT5G_7_N002,33.771597006833865,-118.1008819712055,31.31767
ALAMT6G_7_N002,33.77176916262267,-118.10083231072662,31.31767
ALHAMBRA_1_N001,37.99408499998608,-122.13031167024367,33.03762
ALHAMBRA_1_N002,37.99408499998608,-122.13042632975633,33.03762
ALLEGHNY_6_N001,39.464893,-120.844946,32.86558
ALMADEN_6_N001,37.26027,-121.890082,55.42
ALMOND_LNODEAUX,37.574202045609525,-120.98511610244,32.73604
ALPAUGH_7_N002,35.963463732836644,-119.456796,30.87402
ALPINE_6_N001,32.82778299998866,-116.78987271391081,18.08
ALPINE_6_N005,32.82778299998866,-116.78997928608918,18.08
ALTO_6_N001,37.89825299998615,-122.52430271885964,34.35844
ALTO_6_N101,37.89825299998615,-122.52441728114036,34.35844
ALTTA_BP_LNODEPRT,41.51205899998436,-120.5236838478691,31.38891
ALTTA_BP_LNODETON,41.51205899998436,-120.5238041521309,31.38891
AMERIGAS_1_N001,38.43,-121.79,32.93682
AMESBS_1_N004,37.41751022008469,-122.066192,34.75675
AMESBS_1_N101,37.41742888994297,-122.06613287861066,34.75675
AMESDST_1_N001,37.41742888994297,-122.06625112138934,34.75675
AMFORST_6_N001,38.369191999986,-120.79657754861613,35.77358
ANDERSON_6_N001,40.449838,-122.305068,32.63566
ANGIOLA_6_N001,35.992007,-119.57137,34.66284
ANITA_6_N001,39.811047,-121.919761,33.38694
ANNAPOLS_6_N001,38.680315,-123.311782,34.96724
ANTELOPE_6_N001,35.658117,-119.996015,31.42777
ANTLER_6_N001,40.893581,-122.379244,32.9692
APPLEHL_1_N001,38.73992576174639,-120.67700091995808,33.41933
APPLEHL_1_N002,38.73974623814083,-120.67700092024737,33.41933
APPMAT_1_N001,37.359999999986435,-121.97994317305394,35.45298
APPMAT_1_N010,37.359999999986435,-121.98005682694607,35.45298
ARBUCKLE_6_N001,39.017625,-122.061575,33.30599
ARCATA_6_N001,40.867132,-124.088286,49.26846
ARVINED_1_N001,35.15044599998752,-118.87870286987292,31.00355
ARVIN_6_N001,35.15044599998752,-118.87881313012709,30.78011
ASHLAN_2_N001,36.79263892472445,-119.82749,34.13823
ASHLAN_2_N007,36.7925580376235,-119.82743168375806,34.13823
ASHLAN_2_N008,36.7925580376235,-119.82754831624194,34.13823
ASH_6_N001,33.1365697302963,-117.070292,30.9485
