node_id,lat,lon,price_dp
12TH_S_LNODENMZ,37.63715677998629,-120.99316020050249,53.09555
12TH_S_LNODEXWQ,37.63715677998629,-120.99327439949751,53.09555
8TH_ST_LNODEBXG,37.64197726998626,-121.00603849646912,53.09018
8TH_ST_LNODELZF,37.64197726998626,-121.00615270353089,53.09018
AEC300_1_N001,37.74,-121.48,53.38006
AGNEW_1_N003,37.51,-121.84,55.00658
AIRPROD_1_N001,36.65,-119.54,53.99738
AIR_SUB_LNODENAA,33.96205409081493,-118.376,52.58022
AIR_SUB_LNODENAB,33.961972954579615,-118.37594352117388,52.58022
AIR_SUB_LNODEONC,33.961972954579615,-118.37605647882611,52.58022
ALAMITOS_2_N001,33.771584,-118.100596,53.36395
ALAMITOS_2_N040,33.77,-118.1,53.36395
ALAMT1G_7_N002,33.77149401717401,-118.1004877514908,53.36395
ALAMT2G_7_N002,33.771415173499584,-118.10067098425147,53.36395
ALAMT3G_7_N002,33.77144633917227,-118.10077253262283,53.36395
ALAMT4G_7_N002,33.771511965310076,-118.10084659342048,53.36395
ALAMT5G_7_N002,33.771597006833865,-118.1008819712055,53.36395
ALAMT6G_7_N002,33.77176916262267,-118.10083231072662,53.36395
ALHAMBRA_1_N001,37.99408499998608,-122.13031167024367,53.68067
ALHAMBRA_1_N002,37.99408499998608,-122.13042632975633,53.68067
ALLEGHNY_6_N001,39.464893,-120.844946,54.01349
ALMADEN_6_N001,37.26027,-121.890082,54.20137
ALMOND_LNODEAUX,37.574202045609525,-120.98511610244,52.87009
ALPAUGH_7_N002,35.963463732836644,-119.456796,52.97745
ALPINE_6_N001,32.82778299998866,-116.78987271391081,33.43588
ALPINE_6_N005,32.82778299998866,-116.78997928608918,33.43588
ALTO_6_N001,37.89825299998615,-122.52430271885964,54.61471
ALTO_6_N101,37.89825299998615,-122.52441728114036,54.61471
ALTTA_BP_LNODEPRT,41.51205899998436,-120.5236838478691,51.42071
ALTTA_BP_LNODETON,41.51205899998436,-120.5238041521309,51.42071
AMERIGAS_1_N001,38.43,-121.79,52.74126
AMESBS_1_N004,37.41751022008469,-122.066192,54.5503
AMESBS_1_N101,37.41742888994297,-122.06613287861066,54.5503
AMESDST_1_N001,37.41742888994297,-122.06625112138934,54.5503
AMFORST_6_N001,38.369191999986,-120.79657754861613,53.48205
ANDERSON_6_N001,40.449838,-122.305068,52.24203
ANGIOLA_6_N001,35.992007,-119.57137,54.298
ANITA_6_N001,39.811047,-121.919761,52.98282
ANNAPOLS_6_N001,38.680315,-123.311782,55.80642
ANTELOPE_6_N001,35.658117,-119.996015,52.84325
ANTLER_6_N001,40.893581,-122.379244,52.90767
APPLEHL_1_N001,38.73992576174639,-120.67700091995808,53.43911
APPLEHL_1_N002,38.73974623814083,-120.67700092024737,53.43911
APPMAT_1_N001,37.359999999986435,-121.97994317305394,54.64155
APPMAT_1_N010,37.359999999986435,-121.98005682694607,54.64155
ARBUCKLE_6_N001,39.017625,-122.061575,52.5158
ARCATA_6_N001,40.867132,-124.088286,54.80796
ARVINED_1_N001,35.15044599998752,-118.87870286987292,53.18681
ARVIN_6_N001,35.15044599998752,-118.87881313012709,54.1799
ASHLAN_2_N001,36.79263892472445,-119.82749,53.51963
ASHLAN_2_N007,36.7925580376235,-119.82743168375806,53.51963
ASHLAN_2_N008,36.7925580376235,-119.82754831624194,53.51963
ASH_6_N001,33.1365697302963,-117.070292,53.40153
ASH_6_N005,33.13648913483958,-117.0702364310647,53.40153
ASH_6_N101,33.13648913483958,-117.07034756893529,53.40153
ASPEN_LNODESPEN,37.69337956,-122.069288,51.05032
ATASCDRO_6_N001,35.465309,-120.671582,54.21748
ATWATER_1_B2,37.35999599998639,-120.6146481730584,54.08864
ATWATER_1_N001,37.35999599998639,-120.6147618269416,54.08864
ATW_SUB_LNODEONB,34.1096541600031,-118.254,52.58022
ATW_SUB_LNODEONC,34.10957291998536,-118.25394335044959,52.58022
ATW_SUB_LNODEOND,34.10957291998536,-118.2540566495504,52.58022
AUBERRY_6_N001,37.06806099998665,-119.495719527536,55.74737
AUBERRY_6_N003,37.06806099998665,-119.495832472464,55.74737
AUBURN_6_N001,38.903397,-121.069921,53.80413
AUGUST_LNODEDR1,37.4182520696912,-120.831252690486,52.93988
AUGUST_LNODEDR3,37.4182452743243,-120.831131410372,52.93988
AUGUST_LNODEDR4,37.4182458785436,-120.830989786937,52.93451
AUGUST_LNODEDR5,37.4182557186304,-120.831363604619,52.93988
AVENA_1_N001,37.842208,-121.054122,54.51809
AVOCADO_6_N001,33.38466699998843,-117.23692330729693,54.5503
AVOCADO_6_N002,33.38466699998843,-117.23703069270306,54.5503
BAFOOD1_6_N001,36.33,-121.16,52.85399
BAHIA_2_N001,38.08095331088854,-122.13739126700075,53.44984
BAHIA_2_N011,38.08077268899996,-122.13739126728416,53.44984
BAILYJ1_1_N010,34.77604,-118.77504,53.32638
BAIR_1_N001,37.496937,-122.214157,54.99585
BAKER_1_N001,35.284771,-116.064256,52.63926
BALFOUR_6_N001,37.92596,-121.678546,53.22975
BANGOR_6_N001,39.388064,-121.402937,52.37086
BANGS_LNODEKGC,37.70469,-121.0418,53.12239
BANNING_1_N001,33.922289,-116.87283,53.32101
BANTA_6_N001,37.7528989999862,-121.35057581075783,54.18527
BARRETT_6_N001,32.667194,-116.700208,33.70965
BARRE_6_N001,33.80900298319592,-117.98332966316445,53.51963
BARRE_6_N002,33.80900298319592,-117.98354633683554,53.51963
BARRE_6_N003,33.80918301670945,-117.9835463370635,53.51963
BARRY_6_N001,39.069323,-121.690208,54.23358
BARTON_1_N001,36.76408490976673,-119.735935,53.75582
BARTON_1_N007,36.76400404510246,-119.73587672164825,53.75582
BARTON_1_N008,36.76400404510246,-119.73599327835174,53.75582
BASALT_6_N002,38.26328599998595,-122.26916657483297,53.11165
BASALT_6_N101,38.26328599998595,-122.26928142516702,53.11165
BATAVIA_6_N001,38.385820999985995,-121.77570654480984,52.89693
BATIQTOS_1_N001,33.1011727252775,-117.250399,53.54647
BATIQTOS_1_N008,33.101092137348985,-117.25034345864424,53.54647
BATIQTOS_1_N015,33.101092137348985,-117.25045454135577,53.54647
BAYMDWS_1_N001,37.55162541726735,-122.29307795256243,54.70597
BAYMDWS_1_N004,37.551444582623034,-122.29307795283914,54.70597
BAYMDWS_1_N008,37.551444582623034,-122.29330604716085,54.70597
BAYMDWS_1_N012,37.55162541726735,-122.29330604743757,54.70597
BAYSHOR1_1_N001,37.74603599998622,-122.40302381566526,54.71134
BAYSHOR2_1_N001,37.74603599998622,-122.40313818433472,54.71134
BAYWOOD_6_N001,35.360177,-120.811564,55.11394
BCN_PP_LNODESS1,35.25680070871138,-118.02736892630813,51.86089
BCN_PP_LNODESS2,35.256766720360744,-118.02726679027704,51.86089
BEARTAP_1_N001,35.38,-119.0,54.07791
BELLEF_7_CN10,39.776083,-122.10383,52.78957
BELLEF_7_CN11,39.77608299994151,-122.10371323062876,52.80567
BELLPGE_1_N001,38.947418999985814,-121.0911283822858,53.62162
BELLPGE_1_N005,38.947418999985814,-121.0912436177142,53.62162
BELLVUE_1_N001,38.379084046922976,-122.712022,53.56794
BELLVUE_1_N003,38.37900297652332,-122.711962292445,53.56794
