node_id,lat,lon,price_dp
12TH_S_LNODENMZ,37.63715677998629,-120.99316020050249,17.54327
12TH_S_LNODEXWQ,37.63715677998629,-120.99327439949751,17.54327
8TH_ST_LNODEBXG,37.64197726998626,-121.00603849646912,17.54327
8TH_ST_LNODELZF,37.64197726998626,-121.00615270353089,17.54327
AEC300_1_N001,37.74,-121.48,4.05942
AGNEW_1_N003,37.51,-121.84,27.62748
AIRPROD_1_N001,36.65,-119.54,12.99616
AIR_SUB_LNODENAA,33.96205409081493,-118.376,16.77173
AIR_SUB_LNODENAB,33.961972954579615,-118.37594352117388,16.77173
AIR_SUB_LNODEONC,33.961972954579615,-118.37605647882611,16.77173
ALAMITOS_2_N001,33.771584,-118.100596,14.8744
ALAMITOS_2_N040,33.77,-118.1,14.8744
ALAMT1G_7_N002,33.77149401717401,-118.1004877514908,14.8744
ALAMT2G_7_N002,33.771415173499584,-118.10067098425147,14.8744
ALAMT3G_7_N002,33.77144633917227,-118.10077253262283,14.8744
ALAMT4G_7_N002,33.771511965310076,-118.10084659342048,14.8744
ALAMT5G_7_N002,33.771597006833865,-118.1008819712055,14.8744
ALAMT6G_7_N002,33.77176916262267,-118.10083231072662,14.8744
ALHAMBRA_1_N001,37.99408499998608,-122.13031167024367,32.99825
ALHAMBRA_1_N002,37.99408499998608,-122.13042632975633,32.99825
ALLEGHNY_6_N001,39.464893,-120.844946,10.62832
ALMADEN_6_N001,37.26027,-121.890082,25.43809
ALMOND_LNODEAUX,37.574202045609525,-120.98511610244,17.24098
ALPAUGH_7_N002,35.963463732836644,-119.456796,14.23646
ALPINE_6_N001,32.82778299998866,-116.78987271391081,42.94303
ALPINE_6_N005,32.82778299998866,-116.78997928608918,42.94303
ALTO_6_N001,37.89825299998615,-122.52430271885964,35.60348
ALTO_6_N101,37.89825299998615,-122.52441728114036,35.60348
ALTTA_BP_LNODEPRT,41.51205899998436,-120.5236838478691,17.07754
ALTTA_BP_LNODETON,41.51205899998436,-120.5238041521309,17.07754
AMERIGAS_1_N001,38.43,-121.79,39.94887
AMESBS_1_N004,37.41751022008469,-122.066192,26.92349
AMESBS_1_N101,37.41742888994297,-122.06613287861066,26.92349
AMESDST_1_N001,37.41742888994297,-122.06625112138934,26.95185
AMFORST_6_N001,38.369191999986,-120.79657754861613,14.18862
ANDERSON_6_N001,40.449838,-122.305068,12.84904
ANGIOLA_6_N001,35.992007,-119.57137,12.63236
ANITA_6_N001,39.811047,-121.919761,22.79724
ANNAPOLS_6_N001,38.680315,-123.311782,49.87768
ANTELOPE_6_N001,35.658117,-119.996015,14.58117
ANTLER_6_N001,40.893581,-122.379244,12.95801
APPLEHL_1_N001,38.73992576174639,-120.67700091995808,13.20643
