node_id,lat,lon,price_dp
12TH_S_LNODENMZ,37.63715677998629,-120.99316020050249,19.67292
12TH_S_LNODEXWQ,37.63715677998629,-120.99327439949751,19.67292
8TH_ST_LNODEBXG,37.64197726998626,-121.00603849646912,19.67292
8TH_ST_LNODELZF,37.64197726998626,-121.00615270353089,19.67292
AEC300_1_N001,37.74,-121.48,10.57648
AGNEW_1_N003,37.51,-121.84,51.66729
AIRPROD_1_N001,36.65,-119.54,15.47378
AIR_SUB_LNODENAA,33.96205409081493,-118.376,19.06919
AIR_SUB_LNODENAB,33.961972954579615,-118.37594352117388,19.06919
AIR_SUB_LNODEONC,33.961972954579615,-118.37605647882611,19.06919
ALAMITOS_2_N001,33.771584,-118.100596,18.68769
ALAMITOS_2_N040,33.77,-118.1,18.68769
ALAMT1G_7_N002,33.77149401717401,-118.1004877514908,18.68769
ALAMT2G_7_N002,33.771415173499584,-118.10067098425147,18.68769
ALAMT3G_7_N002,33.77144633917227,-118.10077253262283,18.68769
ALAMT4G_7_N002,33.771511965310076,-118.10084659342048,18.68769
ALAMT5G_7_N002,33.771597006833865,-118.1008819712055,18.68769
ALAMT6G_7_N002,33.77176916262267,-118.10083231072662,18.68769
ALHAMBRA_1_N001,37.99408499998608,-122.13031167024367,24.20229
ALHAMBRA_1_N002,37.99408499998608,-122.13042632975633,24.20229
ALLEGHNY_6_N001,39.464893,-120.844946,13.04533
ALMADEN_6_N001,37.26027,-121.890082,36.35456
ALMOND_LNODEAUX,37.574202045609525,-120.98511610244,19.43858
ALPAUGH_7_N002,35.963463732836644,-119.456796,17.85391
ALPINE_6_N001,32.82778299998866,-116.78987271391081,53.78325
ALPINE_6_N005,32.82778299998866,-116.78997928608918,53.78325
ALTO_6_N001,37.89825299998615,-122.52430271885964,29.26237
ALTO_6_N101,37.89825299998615,-122.52441728114036,29.26237
ALTTA_BP_LNODEPRT,41.51205899998436,-120.5236838478691,19.16253
ALTTA_BP_LNODETON,41.51205899998436,-120.5238041521309,19.16253
AMERIGAS_1_N001,38.43,-121.79,29.75405
AMESBS_1_N004,37.41751022008469,-122.066192,19.81317
AMESBS_1_N101,37.41742888994297,-122.06613287861066,19.81317
AMESDST_1_N001,37.41742888994297,-122.06625112138934,19.81317
AMFORST_6_N001,38.369191999986,-120.79657754861613,16.12734
ANDERSON_6_N001,40.449838,-122.305068,14.42727
ANGIOLA_6_N001,35.992007,-119.57137,15.16436
ANITA_6_N001,39.811047,-121.919761,19.70726
ANNAPOLS_6_N001,38.680315,-123.311782,39.16239
ANTELOPE_6_N001,35.658117,-119.996015,15.36889
ANTLER_6_N001,40.893581,-122.379244,14.72875
APPLEHL_1_N001,38.73992576174639,-120.67700091995808,13.95361
APPLEHL_1_N002,38.73974623814083,-120.67700092024737,13.95361
APPMAT_1_N001,37.359999999986435,-121.97994317305394,24.55841
APPMAT_1_N010,37.359999999986435,-121.98005682694607,24.55841
ARBUCKLE_6_N001,39.017625,-122.061575,18.56207
ARCATA_6_N001,40.867132,-124.088286,14.79249
ARVINED_1_N001,35.15044599998752,-118.87870286987292,18.28685
ARVIN_6_N001,35.15044599998752,-118.87881313012709,18.02271
ASHLAN_2_N001,36.79263892472445,-119.82749,15.55922
ASHLAN_2_N007,36.7925580376235,-119.82743168375806,15.55922
ASHLAN_2_N008,36.7925580376235,-119.82754831624194,15.55922
ASH_6_N001,33.1365697302963,-117.070292,46.37858
ASH_6_N005,33.13648913483958,-117.0702364310647,46.37858
ASH_6_N101,33.13648913483958,-117.07034756893529,46.37858
ASPEN_LNODESPEN,37.69337956,-122.069288,18.82889
ATASCDRO_6_N001,35.465309,-120.671582,15.61951
ATWATER_1_B2,37.35999599998639,-120.6146481730584,15.5569
ATWATER_1_N001,37.35999599998639,-120.6147618269416,15.5569
ATW_SUB_LNODEONB,34.1096541600031,-118.254,19.07713
ATW_SUB_LNODEONC,34.10957291998536,-118.25394335044959,19.07713
ATW_SUB_LNODEOND,34.10957291998536,-118.2540566495504,19.07713
AUBERRY_6_N001,37.06806099998665,-119.495719527536,15.44995
AUBERRY_6_N003,37.06806099998665,-119.495832472464,15.44995
AUBURN_6_N001,38.903397,-121.069921,14.03287
AUGUST_LNODEDR1,37.4182520696912,-120.831252690486,19.55575
AUGUST_LNODEDR3,37.4182452743243,-120.831131410372,19.55575
AUGUST_LNODEDR4,37.4182458785436,-120.830989786937,19.55178
AUGUST_LNODEDR5,37.4182557186304,-120.831363604619,19.55575
AVENA_1_N001,37.842208,-121.054122,11.36371
AVOCADO_6_N001,33.38466699998843,-117.23692330729693,43.72293
AVOCADO_6_N002,33.38466699998843,-117.23703069270306,43.72293
BAFOOD1_6_N001,36.33,-121.16,15.31989
BAHIA_2_N001,38.08095331088854,-122.13739126700075,32.70682
BAHIA_2_N011,38.08077268899996,-122.13739126728416,32.70682
BAILYJ1_1_N010,34.77604,-118.77504,31.4244
BAIR_1_N001,37.496937,-122.214157,21.89666
BAKER_1_N001,35.284771,-116.064256,10.99333
BALFOUR_6_N001,37.92596,-121.678546,39.59568
BANGOR_6_N001,39.388064,-121.402937,12.70109
BANGS_LNODEKGC,37.70469,-121.0418,19.65505
BANNING_1_N001,33.922289,-116.87283,18.65179
BANTA_6_N001,37.7528989999862,-121.35057581075783,11.01781
BARRETT_6_N001,32.667194,-116.700208,53.36024
BARRE_6_N001,33.80900298319592,-117.98332966316445,18.6796
BARRE_6_N002,33.80900298319592,-117.98354633683554,18.6796
BARRE_6_N003,33.80918301670945,-117.9835463370635,18.6796
BARRY_6_N001,39.069323,-121.690208,13.38316
BARTON_1_N001,36.76408490976673,-119.735935,15.56237
BARTON_1_N007,36.76400404510246,-119.73587672164825,15.56237
BARTON_1_N008,36.76400404510246,-119.73599327835174,15.56237
BASALT_6_N002,38.26328599998595,-122.26916657483297,30.16885
BASALT_6_N101,38.26328599998595,-122.26928142516702,30.16885
BATAVIA_6_N001,38.385820999985995,-121.77570654480984,29.8315
BATIQTOS_1_N001,33.1011727252775,-117.250399,46.41907
BATIQTOS_1_N008,33.101092137348985,-117.25034345864424,46.41907
BATIQTOS_1_N015,33.101092137348985,-117.25045454135577,46.41907
BAYMDWS_1_N001,37.55162541726735,-122.29307795256243,22.11127
BAYMDWS_1_N004,37.551444582623034,-122.29307795283914,22.11127
BAYMDWS_1_N008,37.551444582623034,-122.29330604716085,22.11127
BAYMDWS_1_N012,37.55162541726735,-122.29330604743757,22.11127
BAYSHOR1_1_N001,37.74603599998622,-122.40302381566526,22.25545
BAYSHOR2_1_N001,37.74603599998622,-122.40313818433472,22.25545
BAYWOOD_6_N001,35.360177,-120.811564,15.82207
BCN_PP_LNODESS1,35.25680070871138,-118.02736892630813,18.81498
BCN_PP_LNODESS2,35.256766720360744,-118.02726679027704,18.81498
BEARTAP_1_N001,35.38,-119.0,18.33848
BELLEF_7_CN10,39.776083,-122.10383,17.99964
BELLEF_7_CN11,39.77608299994151,-122.10371323062876,18.00163
BELLPGE_1_N001,38.947418999985814,-121.0911283822858,14.03669
BELLPGE_1_N005,38.947418999985814,-121.0912436177142,14.03669
BELLVUE_1_N001,38.379084046922976,-122.712022,29.28181
BELLVUE_1_N003,38.37900297652332,-122.711962292445,29.28181
BELLVUE_1_N005,38.37900297652332,-122.712081707555,29.28181
BELMONT_1_N001,37.52332024549896,-122.264967,21.93068
BELMONT_1_N006,37.52323887723573,-122.26490776711239,21.93068
BELMONT_1_N008,37.52323887723573,-122.26502623288762,21.93068
BELRIDGE_1_N001,35.455722,-119.631903,18.06839
BERESFRD_6_N001,37.565013999986284,-122.31923796388803,21.97475
BERESFRD_6_N002,37.565013999986284,-122.31935203611197,21.97475
BERNARDO_6_N001,33.021575,-117.096228,49.06939
BERNARDO_6_N002,33.021574999954524,-117.09612121988424,49.06939
BERNARDO_6_N009,33.02148546856512,-117.096228,49.06939
BERNARDO_6_N013,33.021574999954524,-117.09633478011577,49.06939
BERNARDO_6_N014,33.0216645314348,-117.096228,49.06939
BERNARDO_LNODEARDO,33.02157451,-117.0962277,18.8269
BERVLLY_6_N001,37.586478,-120.125088,14.35628
BIGBASN_6_N001,37.129545,-122.172132,26.11086
BIGCRK1_7_N001,37.20203293082091,-119.24090286336467,17.10343
BIGMDWS_6_N001,40.171215,-121.085128,11.58225
BIGRIVR_6_N001,39.311461,-123.786522,-8.13471
BIOLA_6_N001,36.792525,-120.114116,15.62607
BIXLER_6_N001,37.9370142319286,-121.528389,12.39392
BKRSFLD_2_N001,35.388298999987455,-119.0044078374034,18.24911
BKRSFLD_2_N101,35.388298999987455,-119.0045181625966,18.24911
BLLEHVN_6_N001,37.4772652825887,-122.16793304841748,22.08654
BLLEHVN_6_N002,37.477186999945324,-122.16787609695427,22.08654
BLLEHVN_6_N004,37.477108717384,-122.1679330485368,22.08654
BLLEHVN_6_N006,37.477108717384,-122.1680469514632,22.08654
BLLEHVN_6_N007,37.477186999945324,-122.16810390304572,22.08654
BLUELKE_6_N001,40.88014,-123.980584,15.00896
BLUSTNPP_6_N003,38.575523,-121.497588,15.38279
BLYTHESC_1_N005,33.614957,-114.682935,-2.82074
BNAVSTA_6_N001,36.653344,-121.62946,19.70068
BNAVSTA_6_N002,36.65334399994771,-121.62934811906177,19.70068
BNTACRB_6_N001,37.7528989999862,-121.35069018924217,11.43183
BOGARD_6_N001,40.586552,-121.093959,12.85399
BOGUE_1_N001,39.09613073444745,-121.623771,12.84614
BOGUE_1_N201,39.096050132760894,-121.62371103865068,12.84614
BOLINAS_6_N001,37.941119,-122.707332,28.91284
BOLLMAN_1_N003,38.04,-121.98,23.03215
BOLTHSE_1_N009,35.36215899998747,-118.92362184077258,18.39409
BONITA_6_N001,36.967863,-120.20266,15.71732
BONNIEN_7_N001,39.214314999985774,-120.80917722077704,13.78292
BORDEN_2_N007,36.92227399998671,-119.98422371699712,15.56639
BORDER_6_N001,32.56633480869927,-116.944389,56.6633
BORDER_6_N008,32.566254095638485,-116.94433370647506,56.6633
BORONDA_6_N001,36.689983,-121.679239,19.50606
BOSWELL_6_N001,36.085115,-119.552823,15.16436
BOWLES_6_N001,36.605651,-119.773312,15.6082
BRDGVLT_7_N001,40.47956799998481,-123.78034162638289,13.20384
BREEZE_LNODEYT1,35.123880999987534,-118.37403687435777,18.88846
BREEZE_LNODEYT2,35.123880999987534,-118.37414712564222,8.25671
BRENTWOD_2_N001,37.91959423612686,-121.676423,31.65482
BRENTWOD_2_N006,37.91951288192155,-121.67636345967551,31.65482
BRENTWOD_2_N011,37.91951288192155,-121.67648254032449,31.65482
BRGSMR_LNODEGZB,37.66621999998627,-120.97704287657282,19.67093
