node_id,lat,lon,price_dp
12TH_S_LNODENMZ,37.63715677998629,-120.99316020050249,36.86339
12TH_S_LNODEXWQ,37.63715677998629,-120.99327439949751,36.86339
8TH_ST_LNODEBXG,37.64197726998626,-121.00603849646912,36.86339
8TH_ST_LNODELZF,37.64197726998626,-121.00615270353089,36.86339
AEC300_1_N001,37.74,-121.48,32.95682
AGNEW_1_N003,37.51,-121.84,83.49165
AIRPROD_1_N001,36.65,-119.54,38.11704
AIR_SUB_LNODENAA,33.96205409081493,-118.376,37.12094
AIR_SUB_LNODENAB,33.961972954579615,-118.37594352117388,37.11715
AIR_SUB_LNODEONC,33.961972954579615,-118.37605647882611,37.11715
ALAMITOS_2_N001,33.771584,-118.100596,35.53742
ALAMITOS_2_N040,33.77,-118.1,35.53742
ALAMT1G_7_N002,33.77149401717401,-118.1004877514908,35.53742
ALAMT2G_7_N002,33.771415173499584,-118.10067098425147,35.53742
ALAMT3G_7_N002,33.77144633917227,-118.10077253262283,35.53742
ALAMT4G_7_N002,33.771511965310076,-118.10084659342048,35.53742
ALAMT5G_7_N002,33.771597006833865,-118.1008819712055,35.53742
ALAMT6G_7_N002,33.77176916262267,-118.10083231072662,35.53742
ALHAMBRA_1_N001,37.99408499998608,-122.13031167024367,33.37052
ALHAMBRA_1_N002,37.99408499998608,-122.13042632975633,33.37052
ALLEGHNY_6_N001,39.464893,-120.844946,35.67579
ALMADEN_6_N001,37.26027,-121.890082,65.55881
ALMOND_LNODEAUX,37.574202045609525,-120.98511610244,36.51873
ALPAUGH_7_N002,35.963463732836644,-119.456796,34.90308
ALPINE_6_N001,32.82778299998866,-116.78987271391081,33.94302
ALPINE_6_N005,32.82778299998866,-116.78997928608918,33.94302
ALTO_6_N001,37.89825299998615,-122.52430271885964,33.88659
ALTO_6_N101,37.89825299998615,-122.52441728114036,33.88659
ALTTA_BP_LNODEPRT,41.51205899998436,-120.5236838478691,35.76503
ALTTA_BP_LNODETON,41.51205899998436,-120.5238041521309,35.76503
AMERIGAS_1_N001,38.43,-121.79,32.34747
AMESBS_1_N004,37.41751022008469,-122.066192,45.32242
AMESBS_1_N101,37.41742888994297,-122.06613287861066,45.32242
AMESDST_1_N001,37.41742888994297,-122.06625112138934,45.32242
AMFORST_6_N001,38.369191999986,-120.79657754861613,32.99525
ANDERSON_6_N001,40.449838,-122.305068,32.2055
ANGIOLA_6_N001,35.992007,-119.57137,37.90494
ANITA_6_N001,39.811047,-121.919761,33.12347
ANNAPOLS_6_N001,38.680315,-123.311782,34.42062
ANTELOPE_6_N001,35.658117,-119.996015,36.81037
ANTLER_6_N001,40.893581,-122.379244,32.31155
APPLEHL_1_N001,38.73992576174639,-120.67700091995808,32.81388
APPLEHL_1_N002,38.73974623814083,-120.67700092024737,32.81388
APPMAT_1_N001,37.359999999986435,-121.97994317305394,51.75363
APPMAT_1_N010,37.359999999986435,-121.98005682694607,51.75363
ARBUCKLE_6_N001,39.017625,-122.061575,32.08473
ARCATA_6_N001,40.867132,-124.088286,37.80716
ARVINED_1_N001,35.15044599998752,-118.87870286987292,35.24774
