node_id,lat,lon,price_dp
12TH_S_LNODENMZ,37.63715677998629,-120.99316020050249,11.49296
12TH_S_LNODEXWQ,37.63715677998629,-120.99327439949751,11.49296
8TH_ST_LNODEBXG,37.64197726998626,-121.00603849646912,11.49185
8TH_ST_LNODELZF,37.64197726998626,-121.00615270353089,11.49185
AEC300_1_N001,37.74,-121.48,20.0576
AGNEW_1_N003,37.51,-121.84,25.43748
AIRPROD_1_N001,36.65,-119.54,11.66642
AIR_SUB_LNODENAA,33.96205409081493,-118.376,10.40385
AIR_SUB_LNODENAB,33.961972954579615,-118.37594352117388,10.40496
AIR_SUB_LNODEONC,33.961972954579615,-118.37605647882611,10.40385
ALAMITOS_2_N001,33.771584,-118.100596,1.77085
ALAMITOS_2_N040,33.77,-118.1,1.77085
ALAMT1G_7_N002,33.77149401717401,-118.1004877514908,1.77085
ALAMT2G_7_N002,33.771415173499584,-118.10067098425147,1.77085
ALAMT3G_7_N002,33.77144633917227,-118.10077253262283,1.77085
ALAMT4G_7_N002,33.771511965310076,-118.10084659342048,1.77085
ALAMT5G_7_N002,33.771597006833865,-118.1008819712055,1.77085
ALAMT6G_7_N002,33.77176916262267,-118.10083231072662,1.77085
ALHAMBRA_1_N001,37.99408499998608,-122.13031167024367,23.29325
ALHAMBRA_1_N002,37.99408499998608,-122.13042632975633,23.29325
ALLEGHNY_6_N001,39.464893,-120.844946,18.92575
ALMADEN_6_N001,37.26027,-121.890082,27.07254
ALMOND_LNODEAUX,37.574202045609525,-120.98511610244,11.39284
ALPAUGH_7_N002,35.963463732836644,-119.456796,-1.71717
ALPINE_6_N001,32.82778299998866,-116.78987271391081,1.92349
ALPINE_6_N005,32.82778299998866,-116.78997928608918,1.92349
ALTO_6_N001,37.89825299998615,-122.52430271885964,22.91767
ALTO_6_N101,37.89825299998615,-122.52441728114036,22.91767
ALTTA_BP_LNODEPRT,41.51205899998436,-120.5236838478691,11.10471
ALTTA_BP_LNODETON,41.51205899998436,-120.5238041521309,11.10471
AMERIGAS_1_N001,38.43,-121.79,21.80923
AMESBS_1_N004,37.41751022008469,-122.066192,25.32735
AMESBS_1_N101,37.41742888994297,-122.06613287861066,25.32735
AMESDST_1_N001,37.41742888994297,-122.06625112138934,25.32735
AMFORST_6_N001,38.369191999986,-120.79657754861613,21.02817
ANDERSON_6_N001,40.449838,-122.305068,18.48331
ANGIOLA_6_N001,35.992007,-119.57137,-1.75276
ANITA_6_N001,39.811047,-121.919761,18.86175
ANNAPOLS_6_N001,38.680315,-123.311782,22.93525
ANTELOPE_6_N001,35.658117,-119.996015,-3.91451
ANTLER_6_N001,40.893581,-122.379244,18.44614
APPLEHL_1_N001,38.73992576174639,-120.67700091995808,19.81696
APPLEHL_1_N002,38.73974623814083,-120.67700092024737,19.81696
APPMAT_1_N001,37.359999999986435,-121.97994317305394,26.86451
APPMAT_1_N010,37.359999999986435,-121.98005682694607,25.27971
ARBUCKLE_6_N001,39.017625,-122.061575,19.15994
ARCATA_6_N001,40.867132,-124.088286,23.93025
ARVINED_1_N001,35.15044599998752,-118.87870286987292,-1.36706
ARVIN_6_N001,35.15044599998752,-118.87881313012709,-1.40266
ASHLAN_2_N001,36.79263892472445,-119.82749,13.51205
ASHLAN_2_N007,36.7925580376235,-119.82743168375806,13.51205
ASHLAN_2_N008,36.7925580376235,-119.82754831624194,13.51205
ASH_6_N001,33.1365697302963,-117.070292,1.95627
ASH_6_N005,33.13648913483958,-117.0702364310647,1.95627
ASH_6_N101,33.13648913483958,-117.07034756893529,1.95627
ASPEN_LNODESPEN,37.69337956,-122.069288,10.20805
ATASCDRO_6_N001,35.465309,-120.671582,-3.10123
ATWATER_1_B2,37.35999599998639,-120.6146481730584,20.23
ATWATER_1_N001,37.35999599998639,-120.6147618269416,20.23
ATW_SUB_LNODEONB,34.1096541600031,-118.254,10.40274
ATW_SUB_LNODEONC,34.10957291998536,-118.25394335044959,10.40274
ATW_SUB_LNODEOND,34.10957291998536,-118.2540566495504,10.40274
AUBERRY_6_N001,37.06806099998665,-119.495719527536,13.24252
AUBERRY_6_N003,37.06806099998665,-119.495832472464,13.24252
AUBURN_6_N001,38.903397,-121.069921,19.15838
AUGUST_LNODEDR1,37.4182520696912,-120.831252690486,11.42288
AUGUST_LNODEDR3,37.4182452743243,-120.831131410372,11.42288
AUGUST_LNODEDR4,37.4182458785436,-120.830989786937,11.42176
AUGUST_LNODEDR5,37.4182557186304,-120.831363604619,11.42288
AVENA_1_N001,37.842208,-121.054122,20.32066
AVOCADO_6_N001,33.38466699998843,-117.23692330729693,2.34352
AVOCADO_6_N002,33.38466699998843,-117.23703069270306,2.34352
BAFOOD1_6_N001,36.33,-121.16,25.63303
BAHIA_2_N001,38.08095331088854,-122.13739126700075,22.52043
BAHIA_2_N011,38.08077268899996,-122.13739126728416,22.52043
BAILYJ1_1_N010,34.77604,-118.77504,26.72476
BAIR_1_N001,37.496937,-122.214157,24.87697
BAKER_1_N001,35.284771,-116.064256,1.98131
BALFOUR_6_N001,37.92596,-121.678546,22.48119
BANGOR_6_N001,39.388064,-121.402937,19.00696
BANGS_LNODEKGC,37.70469,-121.0418,11.49852
BANNING_1_N001,33.922289,-116.87283,3.63434
BANTA_6_N001,37.7528989999862,-121.35057581075783,20.14771
BARRETT_6_N001,32.667194,-116.700208,1.94573
BARRE_6_N001,33.80900298319592,-117.98332966316445,1.76736
BARRE_6_N002,33.80900298319592,-117.98354633683554,1.76736
BARRE_6_N003,33.80918301670945,-117.9835463370635,1.76736
BARRY_6_N001,39.069323,-121.690208,19.3721
BARTON_1_N001,36.76408490976673,-119.735935,12.60168
BARTON_1_N007,36.76400404510246,-119.73587672164825,12.60168
BARTON_1_N008,36.76400404510246,-119.73599327835174,12.60168
