node_id,lat,lon,price_dp
12TH_S_LNODENMZ,37.63715677998629,-120.99316020050249,23.07416
12TH_S_LNODEXWQ,37.63715677998629,-120.99327439949751,23.07416
8TH_ST_LNODEBXG,37.64197726998626,-121.00603849646912,23.07416
8TH_ST_LNODELZF,37.64197726998626,-121.00615270353089,23.07416
AEC300_1_N001,37.74,-121.48,41.72829
AGNEW_1_N003,37.51,-121.84,52.11598
AIRPROD_1_N001,36.65,-119.54,18.09128
AIR_SUB_LNODENAA,33.96205409081493,-118.376,21.58652
AIR_SUB_LNODENAB,33.961972954579615,-118.37594352117388,21.58652
AIR_SUB_LNODEONC,33.961972954579615,-118.37605647882611,21.58426
ALAMITOS_2_N001,33.771584,-118.100596,7.48652
ALAMITOS_2_N040,33.77,-118.1,7.48652
ALAMT1G_7_N002,33.77149401717401,-118.1004877514908,7.48652
ALAMT2G_7_N002,33.771415173499584,-118.10067098425147,7.48652
ALAMT3G_7_N002,33.77144633917227,-118.10077253262283,7.48652
ALAMT4G_7_N002,33.771511965310076,-118.10084659342048,7.48652
ALAMT5G_7_N002,33.771597006833865,-118.1008819712055,7.48652
ALAMT6G_7_N002,33.77176916262267,-118.10083231072662,7.48652
ALHAMBRA_1_N001,37.99408499998608,-122.13031167024367,45.91246
ALHAMBRA_1_N002,37.99408499998608,-122.13042632975633,45.91246
ALLEGHNY_6_N001,39.464893,-120.844946,40.87962
ALMADEN_6_N001,37.26027,-121.890082,52.5896
ALMOND_LNODEAUX,37.574202045609525,-120.98511610244,22.97468
ALPAUGH_7_N002,35.963463732836644,-119.456796,15.47369
ALPINE_6_N001,32.82778299998866,-116.78987271391081,7.58246
ALPINE_6_N005,32.82778299998866,-116.78997928608918,7.58246
ALTO_6_N001,37.89825299998615,-122.52430271885964,43.61921
ALTO_6_N101,37.89825299998615,-122.52441728114036,43.61921
ALTTA_BP_LNODEPRT,41.51205899998436,-120.5236838478691,22.18339
ALTTA_BP_LNODETON,41.51205899998436,-120.5238041521309,22.18339
AMERIGAS_1_N001,38.43,-121.79,42.91229
AMESBS_1_N004,37.41751022008469,-122.066192,68.0133
AMESBS_1_N101,37.41742888994297,-122.06613287861066,68.0133
AMESDST_1_N001,37.41742888994297,-122.06625112138934,67.81831
AMFORST_6_N001,38.369191999986,-120.79657754861613,39.9885
ANDERSON_6_N001,40.449838,-122.305068,39.42714
ANGIOLA_6_N001,35.992007,-119.57137,15.60256
ANITA_6_N001,39.811047,-121.919761,40.04627
ANNAPOLS_6_N001,38.680315,-123.311782,44.69286
ANTELOPE_6_N001,35.658117,-119.996015,3.38974
ANTLER_6_N001,40.893581,-122.379244,39.11769
APPLEHL_1_N001,38.73992576174639,-120.67700091995808,40.62191
APPLEHL_1_N002,38.73974623814083,-120.67700092024737,40.62191
APPMAT_1_N001,37.359999999986435,-121.97994317305394,41.64247
APPMAT_1_N010,37.359999999986435,-121.98005682694607,41.64247
ARBUCKLE_6_N001,39.017625,-122.061575,41.9126
ARCATA_6_N001,40.867132,-124.088286,40.33448
ARVINED_1_N001,35.15044599998752,-118.87870286987292,3.93284
ARVIN_6_N001,35.15044599998752,-118.87881313012709,3.66606
ASHLAN_2_N001,36.79263892472445,-119.82749,20.97315
ASHLAN_2_N007,36.7925580376235,-119.82743168375806,20.97315
ASHLAN_2_N008,36.7925580376235,-119.82754831624194,20.97315
ASH_6_N001,33.1365697302963,-117.070292,8.0364
ASH_6_N005,33.13648913483958,-117.0702364310647,8.0364
ASH_6_N101,33.13648913483958,-117.07034756893529,8.0364
ASPEN_LNODESPEN,37.69337956,-122.069288,20.91505
ATASCDRO_6_N001,35.465309,-120.671582,3.44193
ATWATER_1_B2,37.35999599998639,-120.6146481730584,26.95758
ATWATER_1_N001,37.35999599998639,-120.6147618269416,26.95758
ATW_SUB_LNODEONB,34.1096541600031,-118.254,21.58652
ATW_SUB_LNODEONC,34.10957291998536,-118.25394335044959,21.58652
ATW_SUB_LNODEOND,34.10957291998536,-118.2540566495504,21.58652
AUBERRY_6_N001,37.06806099998665,-119.495719527536,20.74936
AUBERRY_6_N003,37.06806099998665,-119.495832472464,20.74936
AUBURN_6_N001,38.903397,-121.069921,37.80548
AUGUST_LNODEDR1,37.4182520696912,-120.831252690486,22.97694
AUGUST_LNODEDR3,37.4182452743243,-120.831131410372,22.97694
AUGUST_LNODEDR4,37.4182458785436,-120.830989786937,22.97468
AUGUST_LNODEDR5,37.4182557186304,-120.831363604619,22.97694
AVENA_1_N001,37.842208,-121.054122,41.36888
AVOCADO_6_N001,33.38466699998843,-117.23692330729693,8.35945
AVOCADO_6_N002,33.38466699998843,-117.23703069270306,8.35945
BAFOOD1_6_N001,36.33,-121.16,36.82689
BAHIA_2_N001,38.08095331088854,-122.13739126700075,43.33007
BAHIA_2_N011,38.08077268899996,-122.13739126728416,43.33007
BAILYJ1_1_N010,34.77604,-118.77504,49.93519
BAIR_1_N001,37.496937,-122.214157,55.9356
BAKER_1_N001,35.284771,-116.064256,7.8709
BALFOUR_6_N001,37.92596,-121.678546,45.14928
BANGOR_6_N001,39.388064,-121.402937,40.36488
BANGS_LNODEKGC,37.70469,-121.0418,23.10355
BANNING_1_N001,33.922289,-116.87283,8.06707
BANTA_6_N001,37.7528989999862,-121.35057581075783,41.65698
BARRETT_6_N001,32.667194,-116.700208,7.10542
BARRE_6_N001,33.80900298319592,-117.98332966316445,7.57518
BARRE_6_N002,33.80900298319592,-117.98354633683554,7.57518
BARRE_6_N003,33.80918301670945,-117.9835463370635,7.57518
BARRY_6_N001,39.069323,-121.690208,40.223
BARTON_1_N001,36.76408490976673,-119.735935,19.43753
BARTON_1_N007,36.76400404510246,-119.73587672164825,19.43753
BARTON_1_N008,36.76400404510246,-119.73599327835174,19.43753
BASALT_6_N002,38.26328599998595,-122.26916657483297,43.22857
BASALT_6_N101,38.26328599998595,-122.26928142516702,43.22857
BATAVIA_6_N001,38.385820999985995,-121.77570654480984,42.93716
BATIQTOS_1_N001,33.1011727252775,-117.250399,8.04544
BATIQTOS_1_N008,33.101092137348985,-117.25034345864424,8.04544
BATIQTOS_1_N015,33.101092137348985,-117.25045454135577,8.04544
BAYMDWS_1_N001,37.55162541726735,-122.29307795256243,52.29805
BAYMDWS_1_N004,37.551444582623034,-122.29307795283914,52.29805
BAYMDWS_1_N008,37.551444582623034,-122.29330604716085,52.29805
BAYMDWS_1_N012,37.55162541726735,-122.29330604743757,52.29805
BAYSHOR1_1_N001,37.74603599998622,-122.40302381566526,51.05113
BAYSHOR2_1_N001,37.74603599998622,-122.40313818433472,51.05113
BAYWOOD_6_N001,35.360177,-120.811564,3.52558
BCN_PP_LNODESS1,35.25680070871138,-118.02736892630813,21.64983
BCN_PP_LNODESS2,35.256766720360744,-118.02726679027704,21.64983
BEARTAP_1_N001,35.38,-119.0,4.1431
BELLEF_7_CN10,39.776083,-122.10383,5.61384
BELLEF_7_CN11,39.77608299994151,-122.10371323062876,5.61384
BELLPGE_1_N001,38.947418999985814,-121.0911283822858,39.22861
BELLPGE_1_N005,38.947418999985814,-121.0912436177142,39.22861
BELLVUE_1_N001,38.379084046922976,-122.712022,43.40418
BELLVUE_1_N003,38.37900297652332,-122.711962292445,43.40418
BELLVUE_1_N005,38.37900297652332,-122.712081707555,43.40418
BELMONT_1_N001,37.52332024549896,-122.264967,54.83825
BELMONT_1_N006,37.52323887723573,-122.26490776711239,54.83825
BELMONT_1_N008,37.52323887723573,-122.26502623288762,54.83825
BELRIDGE_1_N001,35.455722,-119.631903,3.76328
BERESFRD_6_N001,37.565013999986284,-122.31923796388803,52.61315
BERESFRD_6_N002,37.565013999986284,-122.31935203611197,52.61315
BERNARDO_6_N001,33.021575,-117.096228,7.93943
BERNARDO_6_N002,33.021574999954524,-117.09612121988424,7.93943
BERNARDO_6_N009,33.02148546856512,-117.096228,7.93943
BERNARDO_6_N013,33.021574999954524,-117.09633478011577,7.93943
BERNARDO_6_N014,33.0216645314348,-117.096228,7.93943
BERNARDO_LNODEARDO,33.02157451,-117.0962277,20.91732
BERVLLY_6_N001,37.586478,-120.125088,27.18164
BIGBASN_6_N001,37.129545,-122.172132,32.25
BIGCRK1_7_N001,37.20203293082091,-119.24090286336467,7.45417
BIGMDWS_6_N001,40.171215,-121.085128,40.03782
BIGRIVR_6_N001,39.311461,-123.786522,44.44751
BIOLA_6_N001,36.792525,-120.114116,22.25
BIXLER_6_N001,37.9370142319286,-121.528389,40.71504
BKRSFLD_2_N001,35.388298999987455,-119.0044078374034,3.89893
BKRSFLD_2_N101,35.388298999987455,-119.0045181625966,3.89893
BLLEHVN_6_N001,37.4772652825887,-122.16793304841748,56.51098
BLLEHVN_6_N002,37.477186999945324,-122.16787609695427,56.51098
BLLEHVN_6_N004,37.477108717384,-122.1679330485368,56.51098
BLLEHVN_6_N006,37.477108717384,-122.1680469514632,56.51098
BLLEHVN_6_N007,37.477186999945324,-122.16810390304572,56.51098
BLUELKE_6_N001,40.88014,-123.980584,40.235
BLUSTNPP_6_N003,38.575523,-121.497588,3.40782
BLYTHESC_1_N005,33.614957,-114.682935,7.74574
BNAVSTA_6_N001,36.653344,-121.62946,56.31998
BNAVSTA_6_N002,36.65334399994771,-121.62934811906177,56.31998
BNTACRB_6_N001,37.7528989999862,-121.35069018924217,41.46231
BOGARD_6_N001,40.586552,-121.093959,38.64867
BOGUE_1_N001,39.09613073444745,-121.623771,40.01097
BOGUE_1_N201,39.096050132760894,-121.62371103865068,40.01097
BOLINAS_6_N001,37.941119,-122.707332,43.45191
BOLLMAN_1_N003,38.04,-121.98,48.01753
BOLTHSE_1_N009,35.36215899998747,-118.92362184077258,4.08884
BONITA_6_N001,36.967863,-120.20266,21.76169
BONNIEN_7_N001,39.214314999985774,-120.80917722077704,37.44374
BORDEN_2_N007,36.92227399998671,-119.98422371699712,21.66202
BORDER_6_N001,32.56633480869927,-116.944389,7.91028
BORDER_6_N008,32.566254095638485,-116.94433370647506,7.91028
BORONDA_6_N001,36.689983,-121.679239,56.23181
BOSWELL_6_N001,36.085115,-119.552823,15.60256
BOWLES_6_N001,36.605651,-119.773312,21.95387
BRDGVLT_7_N001,40.47956799998481,-123.78034162638289,40.38697
BREEZE_LNODEYT1,35.123880999987534,-118.37403687435777,8.40537
BREEZE_LNODEYT2,35.123880999987534,-118.37414712564222,21.03262
BRENTWOD_2_N001,37.91959423612686,-121.676423,45.1131
BRENTWOD_2_N006,37.91951288192155,-121.67636345967551,45.1131
BRENTWOD_2_N011,37.91951288192155,-121.67648254032449,45.1131
BRGSMR_LNODEGZB,37.66621999998627,-120.97704287657282,23.07642
BRGSMR_LNODETHU,37.66621999998627,-120.97715712342718,23.07642
BRITTN_1_N001,37.37433620668406,-122.015575,40.84367
BRITTN_1_N005,37.37425489664326,-122.01551592726007,40.84367
BRITTN_1_N006,37.37425489664326,-122.01563407273993,40.84367
BRKRSLG_1_N005,38.57552299994369,-121.49747300547165,40.34011
BROCKWAY_LNODE01,39.243063530935196,-120.02634939696748,23.43589
BROCKWAY_LNODE02,39.242884468950564,-120.02634939726258,23.43589
BROCKWAY_LNODE51,39.242884468950564,-120.02658060273741,23.43589
BROCKWAY_LNODE52,39.243063530935196,-120.02658060303253,23.43589
BRRNDAC_6_N001,35.658183,-120.040362,3.38974
BRUNSWCK_1_N003,39.23119771901711,-121.034946,38.6572
BRUNSWCK_1_N008,39.23111714047599,-121.03488594065819,38.6572
BRUNSWCK_1_N101,39.23111714047599,-121.03500605934181,38.60294
BRWNSVY_6_N001,39.226226,-121.422634,40.57416
BUELLTON_1_N001,34.625261999987686,-120.18631205143852,3.96399
