node_id,lat,lon,price_dp
12TH_S_LNODENMZ,37.63715677998629,-120.99316020050249,75.71461
12TH_S_LNODEXWQ,37.63715677998629,-120.99327439949751,75.71461
8TH_ST_LNODEBXG,37.64197726998626,-121.00603849646912,75.69199
8TH_ST_LNODELZF,37.64197726998626,-121.00615270353089,75.69199
AEC300_1_N001,37.74,-121.48,81.80589
AGNEW_1_N003,37.51,-121.84,110.02263
AIRPROD_1_N001,36.65,-119.54,67.76311
AIR_SUB_LNODENAA,33.96205409081493,-118.376,71.39388
AIR_SUB_LNODENAB,33.961972954579615,-118.37594352117388,71.38634
AIR_SUB_LNODEONC,33.961972954579615,-118.37605647882611,71.39388
ALAMITOS_2_N001,33.771584,-118.100596,72.98493
ALAMITOS_2_N040,33.77,-118.1,72.98493
ALAMT1G_7_N002,33.77149401717401,-118.1004877514908,72.98493
ALAMT2G_7_N002,33.771415173499584,-118.10067098425147,72.98493
ALAMT3G_7_N002,33.77144633917227,-118.10077253262283,72.98493
ALAMT4G_7_N002,33.771511965310076,-118.10084659342048,72.98493
ALAMT5G_7_N002,33.771597006833865,-118.1008819712055,72.98493
ALAMT6G_7_N002,33.77176916262267,-118.10083231072662,72.98493
ALHAMBRA_1_N001,37.99408499998608,-122.13031167024367,72.95733
ALHAMBRA_1_N002,37.99408499998608,-122.13042632975633,72.95733
ALLEGHNY_6_N001,39.464893,-120.844946,78.11349
ALMADEN_6_N001,37.26027,-121.890082,102.94075
ALMOND_LNODEAUX,37.574202045609525,-120.98511610244,74.71172
ALPAUGH_7_N002,35.963463732836644,-119.456796,67.19471
ALPINE_6_N001,32.82778299998866,-116.78987271391081,-14.07827
ALPINE_6_N005,32.82778299998866,-116.78997928608918,-14.07827
ALTO_6_N001,37.89825299998615,-122.52430271885964,80.98006
ALTO_6_N101,37.89825299998615,-122.52441728114036,80.98006
ALTTA_BP_LNODEPRT,41.51205899998436,-120.5236838478691,71.38634
ALTTA_BP_LNODETON,41.51205899998436,-120.5238041521309,71.38634
AMERIGAS_1_N001,38.43,-121.79,80.22555
AMESBS_1_N004,37.41751022008469,-122.066192,85.42616
AMESBS_1_N101,37.41742888994297,-122.06613287861066,85.42616
AMESDST_1_N001,37.41742888994297,-122.06625112138934,85.43195
AMFORST_6_N001,38.369191999986,-120.79657754861613,87.88746
ANDERSON_6_N001,40.449838,-122.305068,78.25063
ANGIOLA_6_N001,35.992007,-119.57137,116.46
ANITA_6_N001,39.811047,-121.919761,78.17487
ANNAPOLS_6_N001,38.680315,-123.311782,23.06364
ANTELOPE_6_N001,35.658117,-119.996015,66.00894
ANTLER_6_N001,40.893581,-122.379244,77.85098
APPLEHL_1_N001,38.73992576174639,-120.67700091995808,85.29743
APPLEHL_1_N002,38.73974623814083,-120.67700092024737,85.29743
APPMAT_1_N001,37.359999999986435,-121.97994317305394,85.6811
APPMAT_1_N010,37.359999999986435,-121.98005682694607,85.6811
ARBUCKLE_6_N001,39.017625,-122.061575,63.43575
ARCATA_6_N001,40.867132,-124.088286,83.41932
ARVINED_1_N001,35.15044599998752,-118.87870286987292,68.11466
ARVIN_6_N001,35.15044599998752,-118.87881313012709,648.31
ASHLAN_2_N001,36.79263892472445,-119.82749,56.84436
ASHLAN_2_N007,36.7925580376235,-119.82743168375806,56.84436
ASHLAN_2_N008,36.7925580376235,-119.82754831624194,56.84436
ASH_6_N001,33.1365697302963,-117.070292,74.27437
ASH_6_N005,33.13648913483958,-117.0702364310647,74.27437
ASH_6_N101,33.13648913483958,-117.07034756893529,74.27437
ASPEN_LNODESPEN,37.69337956,-122.069288,68.86026
ATASCDRO_6_N001,35.465309,-120.671582,67.39027
ATWATER_1_B2,37.35999599998639,-120.6146481730584,106.93915
