node_id,lat,lon,price_dp
12TH_S_LNODENMZ,37.63715677998629,-120.99316020050249,58.15932
12TH_S_LNODEXWQ,37.63715677998629,-120.99327439949751,58.15932
8TH_ST_LNODEBXG,37.64197726998626,-121.00603849646912,58.15356
8TH_ST_LNODELZF,37.64197726998626,-121.00615270353089,58.15356
AEC300_1_N001,37.74,-121.48,56.46318
AGNEW_1_N003,37.51,-121.84,67.80758
AIRPROD_1_N001,36.65,-119.54,56.96864
AIR_SUB_LNODENAA,33.96205409081493,-118.376,54.78593
AIR_SUB_LNODENAB,33.961972954579615,-118.37594352117388,54.79169
AIR_SUB_LNODEONC,33.961972954579615,-118.37605647882611,54.78593
ALAMITOS_2_N001,33.771584,-118.100596,54.0708
ALAMITOS_2_N040,33.77,-118.1,54.0708
ALAMT1G_7_N002,33.77149401717401,-118.1004877514908,54.0708
ALAMT2G_7_N002,33.771415173499584,-118.10067098425147,54.0708
ALAMT3G_7_N002,33.77144633917227,-118.10077253262283,54.0708
ALAMT4G_7_N002,33.771511965310076,-118.10084659342048,54.0708
ALAMT5G_7_N002,33.771597006833865,-118.1008819712055,54.0708
ALAMT6G_7_N002,33.77176916262267,-118.10083231072662,54.0708
ALHAMBRA_1_N001,37.99408499998608,-122.13031167024367,61.45716
ALHAMBRA_1_N002,37.99408499998608,-122.13042632975633,61.45716
ALLEGHNY_6_N001,39.464893,-120.844946,59.56451
ALMADEN_6_N001,37.26027,-121.890082,69.8452
ALMOND_LNODEAUX,37.574202045609525,-120.98511610244,57.7103
ALPAUGH_7_N002,35.963463732836644,-119.456796,57.26895
ALPINE_6_N001,32.82778299998866,-116.78987271391081,42.87832
ALPINE_6_N005,32.82778299998866,-116.78997928608918,42.87832
ALTO_6_N001,37.89825299998615,-122.52430271885964,61.64922
ALTO_6_N101,37.89825299998615,-122.52441728114036,61.64922
ALTTA_BP_LNODEPRT,41.51205899998436,-120.5236838478691,56.15025
ALTTA_BP_LNODETON,41.51205899998436,-120.5238041521309,56.15025
AMERIGAS_1_N001,38.43,-121.79,57.63522
AMESBS_1_N004,37.41751022008469,-122.066192,66.47978
AMESBS_1_N101,37.41742888994297,-122.06613287861066,66.47978
AMESDST_1_N001,37.41742888994297,-122.06625112138934,66.47978
AMFORST_6_N001,38.369191999986,-120.79657754861613,59.04478
ANDERSON_6_N001,40.449838,-122.305068,56.13371
ANGIOLA_6_N001,35.992007,-119.57137,57.30924
ANITA_6_N001,39.811047,-121.919761,56.38421
ANNAPOLS_6_N001,38.680315,-123.311782,63.43576
ANTELOPE_6_N001,35.658117,-119.996015,53.34501
ANTLER_6_N001,40.893581,-122.379244,56.53668
APPLEHL_1_N001,38.73992576174639,-120.67700091995808,59.37373
APPLEHL_1_N002,38.73974623814083,-120.67700092024737,59.37373
APPMAT_1_N001,37.359999999986435,-121.97994317305394,67.86452
APPMAT_1_N010,37.359999999986435,-121.98005682694607,67.86452
ARBUCKLE_6_N001,39.017625,-122.061575,57.76762
ARCATA_6_N001,40.867132,-124.088286,59.81506
ARVINED_1_N001,35.15044599998752,-118.87870286987292,52.81361
ARVIN_6_N001,35.15044599998752,-118.87881313012709,52.67545
ASHLAN_2_N001,36.79263892472445,-119.82749,56.27861
ASHLAN_2_N007,36.7925580376235,-119.82743168375806,56.27861
ASHLAN_2_N008,36.7925580376235,-119.82754831624194,56.27861
ASH_6_N001,33.1365697302963,-117.070292,60.94954
ASH_6_N005,33.13648913483958,-117.0702364310647,60.94954
ASH_6_N101,33.13648913483958,-117.07034756893529,60.94954
ASPEN_LNODESPEN,37.69337956,-122.069288,53.42161
ATASCDRO_6_N001,35.465309,-120.671582,56.30967
ATWATER_1_B2,37.35999599998639,-120.6146481730584,57.97097
ATWATER_1_N001,37.35999599998639,-120.6147618269416,57.97097
ATW_SUB_LNODEONB,34.1096541600031,-118.254,54.81471
ATW_SUB_LNODEONC,34.10957291998536,-118.25394335044959,54.81471
ATW_SUB_LNODEOND,34.10957291998536,-118.2540566495504,54.81471
AUBERRY_6_N001,37.06806099998665,-119.495719527536,58.32318
AUBERRY_6_N003,37.06806099998665,-119.495832472464,58.32318
AUBURN_6_N001,38.903397,-121.069921,60.48987
AUGUST_LNODEDR1,37.4182520696912,-120.831252690486,57.85997
AUGUST_LNODEDR3,37.4182452743243,-120.831131410372,57.85997
AUGUST_LNODEDR4,37.4182458785436,-120.830989786937,57.85422
AUGUST_LNODEDR5,37.4182557186304,-120.831363604619,57.85997
AVENA_1_N001,37.842208,-121.054122,58.50098
AVOCADO_6_N001,33.38466699998843,-117.23692330729693,61.08586
AVOCADO_6_N002,33.38466699998843,-117.23703069270306,61.08586
BAFOOD1_6_N001,36.33,-121.16,53.3865
BAHIA_2_N001,38.08095331088854,-122.13739126700075,59.63343
BAHIA_2_N011,38.08077268899996,-122.13739126728416,59.63343
BAILYJ1_1_N010,34.77604,-118.77504,68.62707
BAIR_1_N001,37.496937,-122.214157,65.83851
BAKER_1_N001,35.284771,-116.064256,52.11146
BALFOUR_6_N001,37.92596,-121.678546,59.36478
BANGOR_6_N001,39.388064,-121.402937,56.99147
BANGS_LNODEKGC,37.70469,-121.0418,58.1881
BANNING_1_N001,33.922289,-116.87283,53.6873
BANTA_6_N001,37.7528989999862,-121.35057581075783,56.85269
BARRETT_6_N001,32.667194,-116.700208,41.15708
BARRE_6_N001,33.80900298319592,-117.98332966316445,54.42771
BARRE_6_N002,33.80900298319592,-117.98354633683554,54.42771
BARRE_6_N003,33.80918301670945,-117.9835463370635,54.43346
BARRY_6_N001,39.069323,-121.690208,58.64345
BARTON_1_N001,36.76408490976673,-119.735935,56.62706
BARTON_1_N007,36.76400404510246,-119.73587672164825,56.62706
BARTON_1_N008,36.76400404510246,-119.73599327835174,56.62706
BASALT_6_N002,38.26328599998595,-122.26916657483297,58.72898
BASALT_6_N101,38.26328599998595,-122.26928142516702,58.72898
BATAVIA_6_N001,38.385820999985995,-121.77570654480984,57.83095
BATIQTOS_1_N001,33.1011727252775,-117.250399,61.56708
BATIQTOS_1_N008,33.101092137348985,-117.25034345864424,61.56708
BATIQTOS_1_N015,33.101092137348985,-117.25045454135577,61.56708
BAYMDWS_1_N001,37.55162541726735,-122.29307795256243,65.32244
