node_id,lat,lon,price_dp
0096WD_7_N002,35.440039999987434,-119.13131516955063,27.93669
3EMIDIO_6_N001,35.02051774,-119.0626791,28.20391
3EMIDIO_6_N002,35.02051773995017,-119.06256889029795,28.20391
3EMIDIO_6_N003,35.020427484140036,-119.0626791,28.20391
4C744C12_7_N002,35.24735999994994,-118.86084971115429,28.02279
4C744C32_7_N002,35.24735999994994,-118.86107028884571,28.02279
A100US_1_B1,37.62510247,-122.1166769,28.62605
ACTONSC_6_N001,34.510158,-118.199383,31.00062
ADLNTO_LNODEDC1LADWP,34.55,-117.44,30.66588
ADLNTO_LNODEDC2GLEN,34.54999999995084,-117.43989019738174,30.66588
ADLNTO_NDC1,34.549909563045524,-117.43989019750109,30.66588
AEC300_1_N001,37.74,-121.48,30.87564
AERA12_7_N001,35.952012,-120.860226,27.28914
AGER_LNODE35,41.8675,-122.46414,23.28883
AGNEW_1_N003,37.51,-121.84,28.92936
AGNEW_6_N001,37.39141282968642,-121.96760028543572,28.81356
AGNEW_6_N002,37.39141282968642,-121.96771400856429,28.81356
AIRPROD_1_N001,36.65,-119.54,27.29547
AIRWAYS_1_N001,36.77840245723695,-119.6739507,27.13171
AIRWAYS_1_N004,36.77832158136724,-119.67389240268693,27.22375
AIRWAYS_1_N018,36.77832158136724,-119.67400899731307,27.13171
ALAMITOS_2_N001,33.771584,-118.100596,31.15496
ALAMITOS_2_N040,33.77,-118.1,31.15496
ALAMT1G_7_N002,33.77143038978412,-118.10056429476926,31.15496
ALAMT2G_7_N002,33.77144633917227,-118.10077253262283,31.15496
ALAMT3G_7_N002,33.771511965310076,-118.10084659342048,31.15496
ALAMT4G_7_N002,33.771597006833865,-118.1008819712055,31.15496
ALAMT5G_7_N002,33.771686855225234,-118.1008760572907,31.15496
ALAMT6G_7_N002,33.77183464117273,-118.10075806084072,31.15496
ALHAMBRA_1_N001,37.99408499998608,-122.13031167024367,28.14368
ALHAMBRA_1_N002,37.99408499998608,-122.13042632975633,28.14368
ALLEGHNY_6_N001,39.46489299998558,-120.84488799308969,26.99828
ALMADEN_6_N001,37.26026999998649,-121.89002528823042,28.97777
ALMADEN_6_N009,37.26026999998649,-121.89013871176958,28.97777
ALPAUGH_1_N004,35.9634105,-119.4567964,27.99607
ALPAUGH_7_N002,35.9633209452724,-119.4567964,27.99607
ALPINE_6_N001,32.82778299998866,-116.78987271391081,31.88919
ALPINE_6_N005,32.82778299998866,-116.78997928608918,31.88919
ALTO_6_N001,37.89825299998615,-122.52430271885964,28.37986
ALTO_6_N101,37.89825299998615,-122.52441728114036,28.37986
ALTURAS_LNODE17,41.49972,-120.53306,23.40926
AMERIGAS_1_N001,38.43,-121.79,27.77027
AMESBS_1_N004,37.41751022008469,-122.066192,28.59978
AMESBS_1_N101,37.41742888994297,-122.06613287861066,28.59978
AMESDST_1_N001,37.41742888994297,-122.06625112138934,28.59978
AMFORST_6_N001,38.369191999986,-120.79657754861613,27.34542
ANAHEIM_6_N001,33.8531627,-117.857995,31.09603
ANAVERDE_6_N001,34.568588,-118.149401,31.00062
ANDERSON_6_N001,40.449838,-122.305068,27.62491
ANGIOLA_6_N001,35.992007,-119.57137,27.66455
ANITA_6_N001,39.81104699998532,-121.91970256777769,28.92606
ANITA_6_N006,39.81104699998532,-121.91981943222231,28.92606
ANNAPOLS_6_N001,38.680315,-123.311782,36.43122
ANTELOPE_6_N001,35.65811699998739,-119.99595979071039,27.95682
ANTLER_6_N001,40.893581,-122.379244,27.64343
APPLEHL_1_N001,38.73983594994359,-120.67700082010276,27.31689
APPLEHL_1_N002,38.73974618819719,-120.6771159,27.31689
APPMAT_1_N001,37.359999999986435,-121.97994317305394,28.69227
APPMAT_1_N010,37.359999999986435,-121.98005682694607,28.69227
ARBUCKLE_6_LN001,39.01762490998577,-122.06151734734088,23.4376
ARBUCKLE_6_N001,39.01762490998577,-122.06163265265913,23.4376
ARBURUA_6_N001,36.94007738,-120.9238172,27.87381
ARCATA_6_LN001,40.86722276626079,-124.08816631128593,26.39257
ARCATA_6_N001,40.86704189361579,-124.08816631161257,26.39257
