node_id,lat,lon,price_dp
12TH_S_LNODENMZ,37.63715677998629,-120.99316020050249,48.95123
12TH_S_LNODEXWQ,37.63715677998629,-120.99327439949751,48.95123
8TH_ST_LNODEBXG,37.64197726998626,-121.00603849646912,48.94141
8TH_ST_LNODELZF,37.64197726998626,-121.00615270353089,48.94141
AEC300_1_N001,37.74,-121.48,51.30464
AGNEW_1_N003,37.51,-121.84,45.12869
AIRPROD_1_N001,36.65,-119.54,74.15
AIR_SUB_LNODENAA,33.96205409081493,-118.376,47.15369
AIR_SUB_LNODENAB,33.961972954579615,-118.37594352117388,47.14877
AIR_SUB_LNODEONC,33.961972954579615,-118.37605647882611,47.15369
ALAMITOS_2_N001,33.771584,-118.100596,48.97579
ALAMITOS_2_N040,33.77,-118.1,48.97579
ALAMT1G_7_N002,33.77149401717401,-118.1004877514908,48.97579
ALAMT2G_7_N002,33.771415173499584,-118.10067098425147,48.97579
ALAMT3G_7_N002,33.77144633917227,-118.10077253262283,48.97579
ALAMT4G_7_N002,33.771511965310076,-118.10084659342048,48.97579
ALAMT5G_7_N002,33.771597006833865,-118.1008819712055,48.97579
ALAMT6G_7_N002,33.77176916262267,-118.10083231072662,48.97579
ALHAMBRA_1_N001,37.99408499998608,-122.13031167024367,47.91535
ALHAMBRA_1_N002,37.99408499998608,-122.13042632975633,47.91535
ALLEGHNY_6_N001,39.464893,-120.844946,51.4048
ALMADEN_6_N001,37.26027,-121.890082,52.53555
ALMOND_LNODEAUX,37.574202045609525,-120.98511610244,48.7204
ALPAUGH_7_N002,35.963463732836644,-119.456796,43.39776
ALPINE_6_N001,32.82778299998866,-116.78987271391081,-31.14
ALPINE_6_N005,32.82778299998866,-116.78997928608918,-31.14
ALTO_6_N001,37.89825299998615,-122.52430271885964,50.68418
ALTO_6_N101,37.89825299998615,-122.52441728114036,50.68418
ALTTA_BP_LNODEPRT,41.51205899998436,-120.5236838478691,46.86883
ALTTA_BP_LNODETON,41.51205899998436,-120.5238041521309,46.86883
AMERIGAS_1_N001,38.43,-121.79,50.65827
AMESBS_1_N004,37.41751022008469,-122.066192,53.04725
AMESBS_1_N101,37.41742888994297,-122.06613287861066,53.04725
AMESDST_1_N001,37.41742888994297,-122.06625112138934,53.04725
AMFORST_6_N001,38.369191999986,-120.79657754861613,51.94704
ANDERSON_6_N001,40.449838,-122.305068,50.00617
ANGIOLA_6_N001,35.992007,-119.57137,57.61192
ANITA_6_N001,39.811047,-121.919761,49.81785
ANNAPOLS_6_N001,38.680315,-123.311782,28.6045
ANTELOPE_6_N001,35.658117,-119.996015,43.60247
ANTLER_6_N001,40.893581,-122.379244,49.86865
APPLEHL_1_N001,38.73992576174639,-120.67700091995808,52.63063
APPLEHL_1_N002,38.73974623814083,-120.67700092024737,52.63063
APPMAT_1_N001,37.359999999986435,-121.97994317305394,53.15355
APPMAT_1_N010,37.359999999986435,-121.98005682694607,53.15355
ARBUCKLE_6_N001,39.017625,-122.061575,44.37794
ARCATA_6_N001,40.867132,-124.088286,47.10974
ARVINED_1_N001,35.15044599998752,-118.87870286987292,44.47825
ARVIN_6_N001,35.15044599998752,-118.87881313012709,339.71387
ASHLAN_2_N001,36.79263892472445,-119.82749,50.61154
ASHLAN_2_N007,36.7925580376235,-119.82743168375806,50.61154
ASHLAN_2_N008,36.7925580376235,-119.82754831624194,50.61154
ASH_6_N001,33.1365697302963,-117.070292,42.26237
ASH_6_N005,33.13648913483958,-117.0702364310647,42.26237
ASH_6_N101,33.13648913483958,-117.07034756893529,42.26237
ASPEN_LNODESPEN,37.69337956,-122.069288,45.16951
ATASCDRO_6_N001,35.465309,-120.671582,44.72108
ATWATER_1_B2,37.35999599998639,-120.6146481730584,56.07361
ATWATER_1_N001,37.35999599998639,-120.6147618269416,56.07361
ATW_SUB_LNODEONB,34.1096541600031,-118.254,47.15369
ATW_SUB_LNODEONC,34.10957291998536,-118.25394335044959,47.15369
ATW_SUB_LNODEOND,34.10957291998536,-118.2540566495504,47.14877
AUBERRY_6_N001,37.06806099998665,-119.495719527536,53.44955
AUBERRY_6_N003,37.06806099998665,-119.495832472464,53.44955
AUBURN_6_N001,38.903397,-121.069921,52.23882
AUGUST_LNODEDR1,37.4182520696912,-120.831252690486,48.81863
AUGUST_LNODEDR3,37.4182452743243,-120.831131410372,48.81863
AUGUST_LNODEDR4,37.4182458785436,-120.830989786937,48.80389
AUGUST_LNODEDR5,37.4182557186304,-120.831363604619,48.81863
AVENA_1_N001,37.842208,-121.054122,51.72094
AVOCADO_6_N001,33.38466699998843,-117.23692330729693,53.72381
AVOCADO_6_N002,33.38466699998843,-117.23703069270306,53.72381
BAFOOD1_6_N001,36.33,-121.16,42.89009
BAHIA_2_N001,38.08095331088854,-122.13739126700075,47.45174
BAHIA_2_N011,38.08077268899996,-122.13739126728416,47.45174
BAILYJ1_1_N010,34.77604,-118.77504,50.9541
BAIR_1_N001,37.496937,-122.214157,53.76605
BAKER_1_N001,35.284771,-116.064256,43.329
BALFOUR_6_N001,37.92596,-121.678546,51.71654
BANGOR_6_N001,39.388064,-121.402937,50.99224
BANGS_LNODEKGC,37.70469,-121.0418,48.99543
BANNING_1_N001,33.922289,-116.87283,48.83742
BANTA_6_N001,37.7528989999862,-121.35057581075783,51.90324
BARRETT_6_N001,32.667194,-116.700208,25.72
BARRE_6_N001,33.80900298319592,-117.98332966316445,49.05437
BARRE_6_N002,33.80900298319592,-117.98354633683554,49.05437
BARRE_6_N003,33.80918301670945,-117.9835463370635,49.06419
BARRY_6_N001,39.069323,-121.690208,51.64603
BARTON_1_N001,36.76408490976673,-119.735935,52.96812
BARTON_1_N007,36.76400404510246,-119.73587672164825,52.96812
