node_id,lat,lon,price_dp
12TH_S_LNODENMZ,37.63715677998629,-120.99316020050249,44.02993
12TH_S_LNODEXWQ,37.63715677998629,-120.99327439949751,44.02993
8TH_ST_LNODEBXG,37.64197726998626,-121.00603849646912,44.02553
8TH_ST_LNODELZF,37.64197726998626,-121.00615270353089,44.02553
AEC300_1_N001,37.74,-121.48,43.95967
AGNEW_1_N003,37.51,-121.84,45.7552
AIRPROD_1_N001,36.65,-119.54,45.44873
AIR_SUB_LNODENAA,33.96205409081493,-118.376,42.11118
AIR_SUB_LNODENAB,33.961972954579615,-118.37594352117388,42.11118
AIR_SUB_LNODEONC,33.961972954579615,-118.37605647882611,42.11118
ALAMITOS_2_N001,33.771584,-118.100596,44.0974
ALAMITOS_2_N040,33.77,-118.1,44.0974
ALAMT1G_7_N002,33.77149401717401,-118.1004877514908,44.0974
ALAMT2G_7_N002,33.771415173499584,-118.10067098425147,44.0974
ALAMT3G_7_N002,33.77144633917227,-118.10077253262283,44.0974
ALAMT4G_7_N002,33.771511965310076,-118.10084659342048,44.0974
ALAMT5G_7_N002,33.771597006833865,-118.1008819712055,44.0974
ALAMT6G_7_N002,33.77176916262267,-118.10083231072662,44.0974
ALHAMBRA_1_N001,37.99408499998608,-122.13031167024367,41.71785
ALHAMBRA_1_N002,37.99408499998608,-122.13042632975633,41.71785
ALLEGHNY_6_N001,39.464893,-120.844946,44.93538
ALMADEN_6_N001,37.26027,-121.890082,45.16989
ALMOND_LNODEAUX,37.574202045609525,-120.98511610244,43.76588
ALPAUGH_7_N002,35.963463732836644,-119.456796,42.98556
ALPINE_6_N001,32.82778299998866,-116.78987271391081,15.89048
ALPINE_6_N005,32.82778299998866,-116.78997928608918,15.89048
ALTO_6_N001,37.89825299998615,-122.52430271885964,45.9437
ALTO_6_N101,37.89825299998615,-122.52441728114036,45.9437
ALTTA_BP_LNODEPRT,41.51205899998436,-120.5236838478691,42.23
ALTTA_BP_LNODETON,41.51205899998436,-120.5238041521309,42.23
AMERIGAS_1_N001,38.43,-121.79,43.6513
AMESBS_1_N004,37.41751022008469,-122.066192,45.33712
AMESBS_1_N101,37.41742888994297,-122.06613287861066,45.33712
AMESDST_1_N001,37.41742888994297,-122.06625112138934,45.32392
AMFORST_6_N001,38.369191999986,-120.79657754861613,44.57107
ANDERSON_6_N001,40.449838,-122.305068,43.35549
ANGIOLA_6_N001,35.992007,-119.57137,46.4081
ANITA_6_N001,39.811047,-121.919761,44.21396
ANNAPOLS_6_N001,38.680315,-123.311782,47.13599
ANTELOPE_6_N001,35.658117,-119.996015,43.09934
ANTLER_6_N001,40.893581,-122.379244,44.47738
APPLEHL_1_N001,38.73992576174639,-120.67700091995808,44.9489
APPLEHL_1_N002,38.73974623814083,-120.67700092024737,44.9489
APPMAT_1_N001,37.359999999986435,-121.97994317305394,45.38553
APPMAT_1_N010,37.359999999986435,-121.98005682694607,45.38553
ARBUCKLE_6_N001,39.017625,-122.061575,92.0
ARCATA_6_N001,40.867132,-124.088286,52.64
ARVINED_1_N001,35.15044599998752,-118.87870286987292,43.01637
ARVIN_6_N001,35.15044599998752,-118.87881313012709,43.45204
ASHLAN_2_N001,36.79263892472445,-119.82749,45.51443
ASHLAN_2_N007,36.7925580376235,-119.82743168375806,45.51443
ASHLAN_2_N008,36.7925580376235,-119.82754831624194,45.51443
ASH_6_N001,33.1365697302963,-117.070292,42.77745
ASH_6_N005,33.13648913483958,-117.0702364310647,42.77745
ASH_6_N101,33.13648913483958,-117.07034756893529,42.77745
ASPEN_LNODESPEN,37.69337956,-122.069288,40.83055
ATASCDRO_6_N001,35.465309,-120.671582,44.00591
ATWATER_1_B2,37.35999599998639,-120.6146481730584,45.98499
ATWATER_1_N001,37.35999599998639,-120.6147618269416,45.98499
ATW_SUB_LNODEONB,34.1096541600031,-118.254,42.11118
ATW_SUB_LNODEONC,34.10957291998536,-118.25394335044959,42.11118
ATW_SUB_LNODEOND,34.10957291998536,-118.2540566495504,42.11118
AUBERRY_6_N001,37.06806099998665,-119.495719527536,47.91286
AUBERRY_6_N003,37.06806099998665,-119.495832472464,47.91286
AUBURN_6_N001,38.903397,-121.069921,45.38426
AUGUST_LNODEDR1,37.4182520696912,-120.831252690486,43.83629
AUGUST_LNODEDR3,37.4182452743243,-120.831131410372,43.83629
AUGUST_LNODEDR4,37.4182458785436,-120.830989786937,43.83189
AUGUST_LNODEDR5,37.4182557186304,-120.831363604619,43.83629
AVENA_1_N001,37.842208,-121.054122,45.52195
AVOCADO_6_N001,33.38466699998843,-117.23692330729693,44.8043
AVOCADO_6_N002,33.38466699998843,-117.23703069270306,44.8043
BAFOOD1_6_N001,36.33,-121.16,42.66679
BAHIA_2_N001,38.08095331088854,-122.13739126700075,41.93898
BAHIA_2_N011,38.08077268899996,-122.13739126728416,41.93898
BAILYJ1_1_N010,34.77604,-118.77504,44.27213
BAIR_1_N001,37.496937,-122.214157,45.81681
BAKER_1_N001,35.284771,-116.064256,41.26258
BALFOUR_6_N001,37.92596,-121.678546,43.85374
BANGOR_6_N001,39.388064,-121.402937,43.82638
BANGS_LNODEKGC,37.70469,-121.0418,44.07393
BANNING_1_N001,33.922289,-116.87283,46.93404
BANTA_6_N001,37.7528989999862,-121.35057581075783,44.70341
BARRETT_6_N001,32.667194,-116.700208,14.17858
BARRE_6_N001,33.80900298319592,-117.98332966316445,52.86
BARRE_6_N002,33.80900298319592,-117.98354633683554,52.86
BARRE_6_N003,33.80918301670945,-117.9835463370635,44.12979
BARRY_6_N001,39.069323,-121.690208,45.39306
BARTON_1_N001,36.76408490976673,-119.735935,45.60276
BARTON_1_N007,36.76400404510246,-119.73587672164825,45.60276
BARTON_1_N008,36.76400404510246,-119.73599327835174,45.60276
BASALT_6_N002,38.26328599998595,-122.26916657483297,44.2278
BASALT_6_N101,38.26328599998595,-122.26928142516702,44.2278
BATAVIA_6_N001,38.385820999985995,-121.77570654480984,43.80533
BATIQTOS_1_N001,33.1011727252775,-117.250399,43.04444
BATIQTOS_1_N008,33.101092137348985,-117.25034345864424,43.04444
BATIQTOS_1_N015,33.101092137348985,-117.25045454135577,43.04444
BAYMDWS_1_N001,37.55162541726735,-122.29307795256243,45.68038
BAYMDWS_1_N004,37.551444582623034,-122.29307795283914,45.68038
BAYMDWS_1_N008,37.551444582623034,-122.29330604716085,45.68038
BAYMDWS_1_N012,37.55162541726735,-122.29330604743757,45.68038
BAYSHOR1_1_N001,37.74603599998622,-122.40302381566526,46.19087
BAYSHOR2_1_N001,37.74603599998622,-122.40313818433472,46.17327
BAYWOOD_6_N001,35.360177,-120.811564,44.85966
BCN_PP_LNODESS1,35.25680070871138,-118.02736892630813,41.54788
