node_id,lat,lon,price_dp
AEC300_1_N001,37.74,-121.48,31.73815
AGER_LNODE35,41.8675,-122.46414,23.37374
AGNEW_1_N003,37.51,-121.84,33.13397
AIRPROD_1_N001,36.65,-119.54,29.63085
ALAMITOS_2_N001,33.771584,-118.100596,32.01411
ALAMITOS_2_N040,33.77,-118.1,32.01411
ALAMT1G_7_N002,33.77149401717401,-118.1004877514908,32.01411
ALAMT2G_7_N002,33.771415173499584,-118.10067098425147,32.01411
ALAMT3G_7_N002,33.77144633917227,-118.10077253262283,32.01411
ALAMT4G_7_N002,33.771511965310076,-118.10084659342048,32.01411
ALAMT5G_7_N002,33.771597006833865,-118.1008819712055,32.01411
ALAMT6G_7_N002,33.77176916262267,-118.10083231072662,32.01411
ALHAMBRA_1_N001,37.99408499998608,-122.13031167024367,32.64303
ALHAMBRA_1_N002,37.99408499998608,-122.13042632975633,32.64303
ALLEGHNY_6_N001,39.464893,-120.844946,30.6985
ALMADEN_6_N001,37.26027,-121.890082,33.1436
ALPAUGH_7_N002,35.963463732836644,-119.456796,31.63868
ALPINE_6_N001,32.82778299998866,-116.78987271391081,32.28364
ALPINE_6_N005,32.82778299998866,-116.78997928608918,32.28364
ALTO_6_N001,37.89825299998615,-122.52430271885964,33.51261
ALTO_6_N101,37.89825299998615,-122.52441728114036,33.51261
ALTURAS_LNODE17,41.49972,-120.53306,23.38769
AMERIGAS_1_N001,38.43,-121.79,31.29213
AMESBS_1_N004,37.41751022008469,-122.066192,32.71362
AMESBS_1_N101,37.41742888994297,-122.06613287861066,32.71362
AMESDST_1_N001,37.41742888994297,-122.06625112138934,32.71362
AMFORST_6_N001,38.369191999986,-120.79657754861613,31.08833
ANDERSON_6_N001,40.449838,-122.305068,30.74022
ANGIOLA_6_N001,35.992007,-119.57137,30.49745
ANITA_6_N001,39.811047,-121.919761,31.36272
ANNAPOLS_6_N001,38.680315,-123.311782,49.6131
ANTELOPE_6_N001,35.658117,-119.996015,31.12206
ANTLER_6_N001,40.893581,-122.379244,30.86536
APPLEHL_1_N001,38.73992576174639,-120.67700091995808,31.2087
APPLEHL_1_N002,38.73974623814083,-120.67700092024737,31.2087
APPMAT_1_N001,37.359999999986435,-121.97994317305394,32.89331
APPMAT_1_N010,37.359999999986435,-121.98005682694607,32.89331
ARBUCKLE_6_N001,39.017625,-122.061575,21.44571
ARCATA_6_N001,40.867132,-124.088286,27.26782
ARVINED_1_N001,35.15044599998752,-118.87870286987292,31.82158
ARVIN_6_N001,35.15044599998752,-118.87881313012709,32.02694
ASHLAN_2_N001,36.79263892472445,-119.82749,28.55026
ASHLAN_2_N007,36.7925580376235,-119.82743168375806,28.55026
ASHLAN_2_N008,36.7925580376235,-119.82754831624194,28.55026
ASH_6_N001,33.1365697302963,-117.070292,32.4152
ASH_6_N005,33.13648913483958,-117.0702364310647,32.4152
ASH_6_N101,33.13648913483958,-117.07034756893529,32.4152
ATASCDRO_6_N001,35.465309,-120.671582,31.90501
ATWATER_1_B2,37.35999599998639,-120.6146481730584,29.59
ATWATER_1_N001,37.35999599998639,-120.6147618269416,29.59
AUBERRY_6_N001,37.06806099998665,-119.495719527536,29.95812
AUBERRY_6_N003,37.06806099998665,-119.495832472464,29.95812
AUBURN_6_N001,38.903397,-121.069921,31.62584
AVENA_1_N001,37.842208,-121.054122,31.48145
AVOCADO_6_N001,33.38466699998843,-117.23692330729693,32.32857
AVOCADO_6_N002,33.38466699998843,-117.23703069270306,32.32857
BAFOOD1_6_N001,36.33,-121.16,30.86857
BAHIA_2_N001,38.08095331088854,-122.13739126700075,32.02373
BAHIA_2_N011,38.08077268899996,-122.13739126728416,32.02373
BAILYJ1_1_N010,34.77604,-118.77504,31.89538
BAIR_1_N001,37.496937,-122.214157,33.13718
BAKER_1_N001,35.284771,-116.064256,30.75305
BALFOUR_6_N001,37.92596,-121.678546,31.55204
BANGOR_6_N001,39.388064,-121.402937,30.71134
BANNING_1_N001,33.922289,-116.87283,31.51032
BANTA_6_N001,37.7528989999862,-121.35057581075783,31.85687
BARRETT_6_N001,32.667194,-116.700208,32.10074
BARRE_6_N001,33.80900298319592,-117.98332966316445,32.04619
BARRE_6_N002,33.80900298319592,-117.98354633683554,32.04619
BARRE_6_N003,33.80918301670945,-117.9835463370635,32.04619
BARRY_6_N001,39.069323,-121.690208,30.81402
BARTON_1_N001,36.76408490976673,-119.735935,28.98821
BARTON_1_N007,36.76400404510246,-119.73587672164825,28.98821
BARTON_1_N008,36.76400404510246,-119.73599327835174,28.98821
BASALT_6_N002,38.26328599998595,-122.26916657483297,32.06224
BASALT_6_N101,38.26328599998595,-122.26928142516702,32.06224
BATAVIA_6_N001,38.385820999985995,-121.77570654480984,31.49107
BATIQTOS_1_N001,33.1011727252775,-117.250399,32.69116
BATIQTOS_1_N008,33.101092137348985,-117.25034345864424,32.69116
BATIQTOS_1_N015,33.101092137348985,-117.25045454135577,32.69116
