node_id,lat,lon,price_dp
12TH_S_LNODENMZ,37.63715677998629,-120.99316020050249,32.26493
12TH_S_LNODEXWQ,37.63715677998629,-120.99327439949751,32.26493
8TH_ST_LNODEBXG,37.64197726998626,-121.00603849646912,32.26493
8TH_ST_LNODELZF,37.64197726998626,-121.00615270353089,32.26493
AEC300_1_N001,37.74,-121.48,19.91783
AGNEW_1_N003,37.51,-121.84,199.98387
AIRPROD_1_N001,36.65,-119.54,-6.54651
AIR_SUB_LNODENAA,33.96205409081493,-118.376,32.26493
AIR_SUB_LNODENAB,33.961972954579615,-118.37594352117388,32.26493
AIR_SUB_LNODEONC,33.961972954579615,-118.37605647882611,32.26493
ALAMITOS_2_N001,33.771584,-118.100596,17.37039
ALAMITOS_2_N040,33.77,-118.1,17.37039
ALAMT1G_7_N002,33.77149401717401,-118.1004877514908,17.37039
ALAMT2G_7_N002,33.771415173499584,-118.10067098425147,17.37039
ALAMT3G_7_N002,33.77144633917227,-118.10077253262283,17.37039
ALAMT4G_7_N002,33.771511965310076,-118.10084659342048,17.37039
ALAMT5G_7_N002,33.771597006833865,-118.1008819712055,17.37039
ALAMT6G_7_N002,33.77176916262267,-118.10083231072662,17.37039
ALHAMBRA_1_N001,37.99408499998608,-122.13031167024367,35.52824
ALHAMBRA_1_N002,37.99408499998608,-122.13042632975633,35.52824
ALLEGHNY_6_N001,39.464893,-120.844946,19.06969
ALMADEN_6_N001,37.26027,-121.890082,167.01746
ALMOND_LNODEAUX,37.574202045609525,-120.98511610244,32.26493
ALPAUGH_7_N002,35.963463732836644,-119.456796,-5.5119
ALPINE_6_N001,32.82778299998866,-116.78987271391081,-29.16
ALPINE_6_N005,32.82778299998866,-116.78997928608918,-29.16
ALTO_6_N001,37.89825299998615,-122.52430271885964,32.87028
ALTO_6_N101,37.89825299998615,-122.52441728114036,32.87028
ALTTA_BP_LNODEPRT,41.51205899998436,-120.5236838478691,32.26493
ALTTA_BP_LNODETON,41.51205899998436,-120.5238041521309,32.26493
AMERIGAS_1_N001,38.43,-121.79,26.13337
AMESBS_1_N004,37.41751022008469,-122.066192,93.51544
AMESBS_1_N101,37.41742888994297,-122.06613287861066,93.51544
AMESDST_1_N001,37.41742888994297,-122.06625112138934,93.51544
AMFORST_6_N001,38.369191999986,-120.79657754861613,19.25292
ANDERSON_6_N001,40.449838,-122.305068,19.61216
ANGIOLA_6_N001,35.992007,-119.57137,-6.46459
ANITA_6_N001,39.811047,-121.919761,20.09526
ANNAPOLS_6_N001,38.680315,-123.311782,32.1973
ANTELOPE_6_N001,35.658117,-119.996015,-1.75612
ANTLER_6_N001,40.893581,-122.379244,19.59708
APPLEHL_1_N001,38.73992576174639,-120.67700091995808,19.11909
APPLEHL_1_N002,38.73974623814083,-120.67700092024737,19.11909
APPMAT_1_N001,37.359999999986435,-121.97994317305394,121.73262
APPMAT_1_N010,37.359999999986435,-121.98005682694607,121.73262
ARBUCKLE_6_N001,39.017625,-122.061575,25.50503
ARCATA_6_N001,40.867132,-124.088286,19.63442
ARVINED_1_N001,35.15044599998752,-118.87870286987292,-5.5119
ARVIN_6_N001,35.15044599998752,-118.87881313012709,10.0
ASHLAN_2_N001,36.79263892472445,-119.82749,-3.6951
ASHLAN_2_N007,36.7925580376235,-119.82743168375806,-3.6951
ASHLAN_2_N008,36.7925580376235,-119.82754831624194,-3.6951
ASH_6_N001,33.1365697302963,-117.070292,17.41552
ASH_6_N005,33.13648913483958,-117.0702364310647,17.41552
ASH_6_N101,33.13648913483958,-117.07034756893529,17.41552
ASPEN_LNODESPEN,37.69337956,-122.069288,32.26493
ATASCDRO_6_N001,35.465309,-120.671582,-1.31726
ATWATER_1_B2,37.35999599998639,-120.6146481730584,1.81808
ATWATER_1_N001,37.35999599998639,-120.6147618269416,1.81808
ATW_SUB_LNODEONB,34.1096541600031,-118.254,32.26493
ATW_SUB_LNODEONC,34.10957291998536,-118.25394335044959,32.26493
ATW_SUB_LNODEOND,34.10957291998536,-118.2540566495504,32.26493
AUBERRY_6_N001,37.06806099998665,-119.495719527536,-4.1598
AUBERRY_6_N003,37.06806099998665,-119.495832472464,-4.1598
AUBURN_6_N001,38.903397,-121.069921,19.06969
AUGUST_LNODEDR1,37.4182520696912,-120.831252690486,32.26493
AUGUST_LNODEDR3,37.4182452743243,-120.831131410372,32.26493
AUGUST_LNODEDR4,37.4182458785436,-120.830989786937,32.26493
AUGUST_LNODEDR5,37.4182557186304,-120.831363604619,32.26493
AVENA_1_N001,37.842208,-121.054122,19.78796
AVOCADO_6_N001,33.38466699998843,-117.23692330729693,17.46005
AVOCADO_6_N002,33.38466699998843,-117.23703069270306,17.46005
BAFOOD1_6_N001,36.33,-121.16,25.31221
BAHIA_2_N001,38.08095331088854,-122.13739126700075,29.76502
BAHIA_2_N011,38.08077268899996,-122.13739126728416,29.76502
BAILYJ1_1_N010,34.77604,-118.77504,74.81
BAIR_1_N001,37.496937,-122.214157,66.49776
BAKER_1_N001,35.284771,-116.064256,19.06672
BALFOUR_6_N001,37.92596,-121.678546,29.02871
BANGOR_6_N001,39.388064,-121.402937,18.7546
BANGS_LNODEKGC,37.70469,-121.0418,32.26493
BANNING_1_N001,33.922289,-116.87283,17.42271
BANTA_6_N001,37.7528989999862,-121.35057581075783,20.04077
BARRETT_6_N001,32.667194,-116.700208,-29.16
BARRE_6_N001,33.80900298319592,-117.98332966316445,17.43
BARRE_6_N002,33.80900298319592,-117.98354633683554,17.43
BARRE_6_N003,33.80918301670945,-117.9835463370635,17.43
BARRY_6_N001,39.069323,-121.690208,18.02707
BARTON_1_N001,36.76408490976673,-119.735935,-5.36429
BARTON_1_N007,36.76400404510246,-119.73587672164825,-5.36429
BARTON_1_N008,36.76400404510246,-119.73599327835174,-5.36429
BASALT_6_N002,38.26328599998595,-122.26916657483297,32.42785
BASALT_6_N101,38.26328599998595,-122.26928142516702,32.42785
BATAVIA_6_N001,38.385820999985995,-121.77570654480984,26.13337
BATIQTOS_1_N001,33.1011727252775,-117.250399,17.43778
BATIQTOS_1_N008,33.101092137348985,-117.25034345864424,17.43778
BATIQTOS_1_N015,33.101092137348985,-117.25045454135577,17.43778
BAYMDWS_1_N001,37.55162541726735,-122.29307795256243,65.38234
BAYMDWS_1_N004,37.551444582623034,-122.29307795283914,65.38234
BAYMDWS_1_N008,37.551444582623034,-122.29330604716085,65.38234
BAYMDWS_1_N012,37.55162541726735,-122.29330604743757,65.38234
BAYSHOR1_1_N001,37.74603599998622,-122.40302381566526,67.86599
BAYSHOR2_1_N001,37.74603599998622,-122.40313818433472,67.86599
BAYWOOD_6_N001,35.360177,-120.811564,-1.33952
BCN_PP_LNODESS1,35.25680070871138,-118.02736892630813,32.26493
BCN_PP_LNODESS2,35.256766720360744,-118.02726679027704,32.26493
BEARTAP_1_N001,35.38,-119.0,-5.5119
BELLEF_7_CN10,39.776083,-122.10383,17.06085
BELLEF_7_CN11,39.77608299994151,-122.10371323062876,17.06085
BELLPGE_1_N001,38.947418999985814,-121.0911283822858,19.05462
BELLPGE_1_N005,38.947418999985814,-121.0912436177142,19.05462
BELLVUE_1_N001,38.379084046922976,-122.712022,32.42785
BELLVUE_1_N003,38.37900297652332,-122.711962292445,32.42785
BELLVUE_1_N005,38.37900297652332,-122.712081707555,32.42785
BELMONT_1_N001,37.52332024549896,-122.264967,66.05532
BELMONT_1_N006,37.52323887723573,-122.26490776711239,66.05532
BELMONT_1_N008,37.52323887723573,-122.26502623288762,66.05532
BELRIDGE_1_N001,35.455722,-119.631903,-5.67926
BERESFRD_6_N001,37.565013999986284,-122.31923796388803,65.50874
BERESFRD_6_N002,37.565013999986284,-122.31935203611197,65.50874
BERNARDO_6_N001,33.021575,-117.096228,17.39325
BERNARDO_6_N002,33.021574999954524,-117.09612121988424,17.39325
BERNARDO_6_N009,33.02148546856512,-117.096228,17.39325
BERNARDO_6_N013,33.021574999954524,-117.09633478011577,17.39325
BERNARDO_6_N014,33.0216645314348,-117.096228,17.39325
BERNARDO_LNODEARDO,33.02157451,-117.0962277,32.26493
BERVLLY_6_N001,37.586478,-120.125088,-2.8218
BIGBASN_6_N001,37.129545,-122.172132,139.96367
BIGCRK1_7_N001,37.20203293082091,-119.24090286336467,17.13554
BIGMDWS_6_N001,40.171215,-121.085128,19.07697
BIGRIVR_6_N001,39.311461,-123.786522,27.94415
BIOLA_6_N001,36.792525,-120.114116,-6.60262
BIXLER_6_N001,37.9370142319286,-121.528389,19.00379
BKRSFLD_2_N001,35.388298999987455,-119.0044078374034,-5.5119
BKRSFLD_2_N101,35.388298999987455,-119.0045181625966,-5.5119
BLLEHVN_6_N001,37.4772652825887,-122.16793304841748,66.49776
BLLEHVN_6_N002,37.477186999945324,-122.16787609695427,66.49776
BLLEHVN_6_N004,37.477108717384,-122.1679330485368,66.49776
BLLEHVN_6_N006,37.477108717384,-122.1680469514632,66.49776
BLLEHVN_6_N007,37.477186999945324,-122.16810390304572,66.49776
BLUELKE_6_N001,40.88014,-123.980584,19.63442
BLUSTNPP_6_N003,38.575523,-121.497588,-1.75612
BLYTHESC_1_N005,33.614957,-114.682935,17.62811
BNAVSTA_6_N001,36.653344,-121.62946,74.81
BNAVSTA_6_N002,36.65334399994771,-121.62934811906177,74.81
BNTACRB_6_N001,37.7528989999862,-121.35069018924217,19.91436
BOGARD_6_N001,40.586552,-121.093959,19.70122
BOGUE_1_N001,39.09613073444745,-121.623771,18.26164
BOGUE_1_N201,39.096050132760894,-121.62371103865068,18.26164
BOLINAS_6_N001,37.941119,-122.707332,32.87028
BOLLMAN_1_N003,38.04,-121.98,36.19775
BOLTHSE_1_N009,35.36215899998747,-118.92362184077258,-5.5119
BONITA_6_N001,36.967863,-120.20266,-2.78796
BONNIEN_7_N001,39.214314999985774,-120.80917722077704,38.18594
BORDEN_2_N007,36.92227399998671,-119.98422371699712,-2.76569
BORDER_6_N001,32.56633480869927,-116.944389,24.86539
BORDER_6_N008,32.566254095638485,-116.94433370647506,24.86539
BORONDA_6_N001,36.689983,-121.679239,74.81
BOSWELL_6_N001,36.085115,-119.552823,-6.46459
BOWLES_6_N001,36.605651,-119.773312,-6.60262
BRDGVLT_7_N001,40.47956799998481,-123.78034162638289,19.61216
BREEZE_LNODEYT1,35.123880999987534,-118.37403687435777,32.26493
BREEZE_LNODEYT2,35.123880999987534,-118.37414712564222,32.26493
BRENTWOD_2_N001,37.91959423612686,-121.676423,27.86181
BRENTWOD_2_N006,37.91951288192155,-121.67636345967551,27.86181
BRENTWOD_2_N011,37.91951288192155,-121.67648254032449,27.86181
BRGSMR_LNODEGZB,37.66621999998627,-120.97704287657282,32.26493
BRGSMR_LNODETHU,37.66621999998627,-120.97715712342718,32.26493
BRITTN_1_N001,37.37433620668406,-122.015575,123.17589
BRITTN_1_N005,37.37425489664326,-122.01551592726007,123.17589
BRITTN_1_N006,37.37425489664326,-122.01563407273993,123.17589
BRKRSLG_1_N005,38.57552299994369,-121.49747300547165,18.53384
BROCKWAY_LNODE01,39.243063530935196,-120.02634939696748,32.26493
BROCKWAY_LNODE02,39.242884468950564,-120.02634939726258,32.26493
BROCKWAY_LNODE51,39.242884468950564,-120.02658060273741,32.26493
BROCKWAY_LNODE52,39.243063530935196,-120.02658060303253,32.26493
BRRNDAC_6_N001,35.658183,-120.040362,-1.75612
