node_id,lat,lon,price_dp
12TH_S_LNODENMZ,37.63715677998629,-120.99316020050249,56.56453
12TH_S_LNODEXWQ,37.63715677998629,-120.99327439949751,56.56453
8TH_ST_LNODEBXG,37.64197726998626,-121.00603849646912,56.55884
8TH_ST_LNODELZF,37.64197726998626,-121.00615270353089,56.55884
AEC300_1_N001,37.74,-121.48,55.91548
AGNEW_1_N003,37.51,-121.84,59.15506
AIRPROD_1_N001,36.65,-119.54,56.45066
AIR_SUB_LNODENAA,33.96205409081493,-118.376,55.70482
AIR_SUB_LNODENAB,33.961972954579615,-118.37594352117388,55.69913
AIR_SUB_LNODEONC,33.961972954579615,-118.37605647882611,55.70482
ALAMITOS_2_N001,33.771584,-118.100596,56.22292
ALAMITOS_2_N040,33.77,-118.1,56.22292
ALAMT1G_7_N002,33.77149401717401,-118.1004877514908,56.22292
ALAMT2G_7_N002,33.771415173499584,-118.10067098425147,56.22292
ALAMT3G_7_N002,33.77144633917227,-118.10077253262283,56.22292
ALAMT4G_7_N002,33.771511965310076,-118.10084659342048,56.22292
ALAMT5G_7_N002,33.771597006833865,-118.1008819712055,56.22292
ALAMT6G_7_N002,33.77176916262267,-118.10083231072662,56.22292
ALHAMBRA_1_N001,37.99408499998608,-122.13031167024367,58.5971
ALHAMBRA_1_N002,37.99408499998608,-122.13042632975633,58.5971
ALLEGHNY_6_N001,39.464893,-120.844946,56.37095
ALMADEN_6_N001,37.26027,-121.890082,59.64469
ALMOND_LNODEAUX,37.574202045609525,-120.98511610244,56.51898
ALPAUGH_7_N002,35.963463732836644,-119.456796,55.83007
ALPINE_6_N001,32.82778299998866,-116.78987271391081,55.8232
ALPINE_6_N005,32.82778299998866,-116.78997928608918,55.8232
ALTO_6_N001,37.89825299998615,-122.52430271885964,60.35638
ALTO_6_N101,37.89825299998615,-122.52441728114036,60.35638
ALTTA_BP_LNODEPRT,41.51205899998436,-120.5236838478691,54.37255
ALTTA_BP_LNODETON,41.51205899998436,-120.5238041521309,54.37255
AMERIGAS_1_N001,38.43,-121.79,56.38234
AMESBS_1_N004,37.41751022008469,-122.066192,58.55155
AMESBS_1_N101,37.41742888994297,-122.06613287861066,58.55155
AMESDST_1_N001,37.41742888994297,-122.06625112138934,58.55155
AMFORST_6_N001,38.369191999986,-120.79657754861613,56.77519
ANDERSON_6_N001,40.449838,-122.305068,55.31197
ANGIOLA_6_N001,35.992007,-119.57137,57.29899
ANITA_6_N001,39.811047,-121.919761,56.63285
ANNAPOLS_6_N001,38.680315,-123.311782,61.67726
ANTELOPE_6_N001,35.658117,-119.996015,55.8927
ANTLER_6_N001,40.893581,-122.379244,55.52263
APPLEHL_1_N001,38.73992576174639,-120.67700091995808,58.00498
APPLEHL_1_N002,38.73974623814083,-120.67700092024737,58.00498
APPMAT_1_N001,37.359999999986435,-121.97994317305394,58.63695
APPMAT_1_N010,37.359999999986435,-121.98005682694607,58.63695
ARBUCKLE_6_N001,39.017625,-122.061575,56.75242
ARCATA_6_N001,40.867132,-124.088286,60.98993
