node_id,lat,lon,price_dp
12TH_S_LNODENMZ,37.63715677998629,-120.99316020050249,41.60859
12TH_S_LNODEXWQ,37.63715677998629,-120.99327439949751,41.60859
8TH_ST_LNODEBXG,37.64197726998626,-121.00603849646912,41.60859
8TH_ST_LNODELZF,37.64197726998626,-121.00615270353089,41.60859
AEC300_1_N001,37.74,-121.48,41.15895
AGNEW_1_N003,37.51,-121.84,43.08052
AIRPROD_1_N001,36.65,-119.54,43.12718
AIR_SUB_LNODENAA,33.96205409081493,-118.376,41.78675
AIR_SUB_LNODENAB,33.961972954579615,-118.37594352117388,41.78675
AIR_SUB_LNODEONC,33.961972954579615,-118.37605647882611,41.78675
ALAMITOS_2_N001,33.771584,-118.100596,42.36788
ALAMITOS_2_N040,33.77,-118.1,42.36788
ALAMT1G_7_N002,33.77149401717401,-118.1004877514908,42.36788
ALAMT2G_7_N002,33.771415173499584,-118.10067098425147,42.36788
ALAMT3G_7_N002,33.77144633917227,-118.10077253262283,42.36788
ALAMT4G_7_N002,33.771511965310076,-118.10084659342048,42.36788
ALAMT5G_7_N002,33.771597006833865,-118.1008819712055,42.36788
ALAMT6G_7_N002,33.77176916262267,-118.10083231072662,42.36788
ALHAMBRA_1_N001,37.99408499998608,-122.13031167024367,42.36364
ALHAMBRA_1_N002,37.99408499998608,-122.13042632975633,42.36364
ALLEGHNY_6_N001,39.464893,-120.844946,41.8122
ALMADEN_6_N001,37.26027,-121.890082,43.07204
ALMOND_LNODEAUX,37.574202045609525,-120.98511610244,41.4474
ALPAUGH_7_N002,35.963463732836644,-119.456796,41.59162
ALPINE_6_N001,32.82778299998866,-116.78987271391081,42.46969
ALPINE_6_N005,32.82778299998866,-116.78997928608918,42.46969
ALTO_6_N001,37.89825299998615,-122.52430271885964,42.52059
ALTO_6_N101,37.89825299998615,-122.52441728114036,42.52059
ALTTA_BP_LNODEPRT,41.51205899998436,-120.5236838478691,39.91608
ALTTA_BP_LNODETON,41.51205899998436,-120.5238041521309,39.91608
AMERIGAS_1_N001,38.43,-121.79,41.19288
AMESBS_1_N004,37.41751022008469,-122.066192,42.59694
AMESBS_1_N101,37.41742888994297,-122.06613287861066,42.59694
AMESDST_1_N001,37.41742888994297,-122.06625112138934,42.59694
AMFORST_6_N001,38.369191999986,-120.79657754861613,42.21093
ANDERSON_6_N001,40.449838,-122.305068,40.57357
ANGIOLA_6_N001,35.992007,-119.57137,43.47501
ANITA_6_N001,39.811047,-121.919761,40.33602
ANNAPOLS_6_N001,38.680315,-123.311782,43.02962
ANTELOPE_6_N001,35.658117,-119.996015,41.48981
ANTLER_6_N001,40.893581,-122.379244,40.71779
APPLEHL_1_N001,38.73992576174639,-120.67700091995808,42.24911
APPLEHL_1_N002,38.73974623814083,-120.67700092024737,42.24911
APPMAT_1_N001,37.359999999986435,-121.97994317305394,42.74541
APPMAT_1_N010,37.359999999986435,-121.98005682694607,42.74541
ARBUCKLE_6_N001,39.017625,-122.061575,40.99351
ARCATA_6_N001,40.867132,-124.088286,43.42835
ARVINED_1_N001,35.15044599998752,-118.87870286987292,41.61283
ARVIN_6_N001,35.15044599998752,-118.87881313012709,41.66373
ASHLAN_2_N001,36.79263892472445,-119.82749,43.02113
ASHLAN_2_N007,36.7925580376235,-119.82743168375806,43.02113
ASHLAN_2_N008,36.7925580376235,-119.82754831624194,43.02113
ASH_6_N001,33.1365697302963,-117.070292,42.73693
ASH_6_N005,33.13648913483958,-117.0702364310647,42.73693
ASH_6_N101,33.13648913483958,-117.07034756893529,42.73693
ASPEN_LNODESPEN,37.69337956,-122.069288,40.49721
ATASCDRO_6_N001,35.465309,-120.671582,41.93097
ATWATER_1_B2,37.35999599998639,-120.6146481730584,43.19081
ATWATER_1_N001,37.35999599998639,-120.6147618269416,43.19081
ATW_SUB_LNODEONB,34.1096541600031,-118.254,41.77826
ATW_SUB_LNODEONC,34.10957291998536,-118.25394335044959,41.77826
ATW_SUB_LNODEOND,34.10957291998536,-118.2540566495504,41.77826
AUBERRY_6_N001,37.06806099998665,-119.495719527536,43.93314
AUBERRY_6_N003,37.06806099998665,-119.495832472464,43.93314
AUBURN_6_N001,38.903397,-121.069921,42.09216
AUGUST_LNODEDR1,37.4182520696912,-120.831252690486,41.4474
AUGUST_LNODEDR3,37.4182452743243,-120.831131410372,41.4474
AUGUST_LNODEDR4,37.4182458785436,-120.830989786937,41.43891
AUGUST_LNODEDR5,37.4182557186304,-120.831363604619,41.4474
AVENA_1_N001,37.842208,-121.054122,42.07095
AVOCADO_6_N001,33.38466699998843,-117.23692330729693,43.29261
AVOCADO_6_N002,33.38466699998843,-117.23703069270306,43.29261
BAFOOD1_6_N001,36.33,-121.16,41.57465
BAHIA_2_N001,38.08095331088854,-122.13739126700075,42.01157
BAHIA_2_N011,38.08077268899996,-122.13739126728416,42.01157
BAILYJ1_1_N010,34.77604,-118.77504,42.06247
BAIR_1_N001,37.496937,-122.214157,42.83025
BAKER_1_N001,35.284771,-116.064256,42.81328
BALFOUR_6_N001,37.92596,-121.678546,42.1261
BANGOR_6_N001,39.388064,-121.402937,40.71355
BANGS_LNODEKGC,37.70469,-121.0418,41.67222
BANNING_1_N001,33.922289,-116.87283,42.15155
BANTA_6_N001,37.7528989999862,-121.35057581075783,41.32862
BARRETT_6_N001,32.667194,-116.700208,42.14731
BARRE_6_N001,33.80900298319592,-117.98332966316445,42.37637
BARRE_6_N002,33.80900298319592,-117.98354633683554,42.37637
BARRE_6_N003,33.80918301670945,-117.9835463370635,42.37637
BARRY_6_N001,39.069323,-121.690208,41.83341
BARTON_1_N001,36.76408490976673,-119.735935,43.1187
BARTON_1_N007,36.76400404510246,-119.73587672164825,43.1187
BARTON_1_N008,36.76400404510246,-119.73599327835174,43.1187
BASALT_6_N002,38.26328599998595,-122.26916657483297,41.51102
BASALT_6_N101,38.26328599998595,-122.26928142516702,41.51102
BATAVIA_6_N001,38.385820999985995,-121.77570654480984,41.2862
BATIQTOS_1_N001,33.1011727252775,-117.250399,42.64361
BATIQTOS_1_N008,33.101092137348985,-117.25034345864424,42.64361
BATIQTOS_1_N015,33.101092137348985,-117.25045454135577,42.64361
BAYMDWS_1_N001,37.55162541726735,-122.29307795256243,42.46545
BAYMDWS_1_N004,37.551444582623034,-122.29307795283914,42.46545
BAYMDWS_1_N008,37.551444582623034,-122.29330604716085,42.46545
BAYMDWS_1_N012,37.55162541726735,-122.29330604743757,42.46545
BAYSHOR1_1_N001,37.74603599998622,-122.40302381566526,42.55028
BAYSHOR2_1_N001,37.74603599998622,-122.40313818433472,42.54604
BAYWOOD_6_N001,35.360177,-120.811564,42.11337
BCN_PP_LNODESS1,35.25680070871138,-118.02736892630813,41.15471
BCN_PP_LNODESS2,35.256766720360744,-118.02726679027704,41.15471
BEARTAP_1_N001,35.38,-119.0,42.5927
BELLEF_7_CN10,39.776083,-122.10383,41.53223
BELLEF_7_CN11,39.77608299994151,-122.10371323062876,41.52799
BELLPGE_1_N001,38.947418999985814,-121.0911283822858,41.99884
BELLPGE_1_N005,38.947418999985814,-121.0912436177142,41.99884
BELLVUE_1_N001,38.379084046922976,-122.712022,41.74857
BELLVUE_1_N003,38.37900297652332,-122.711962292445,41.74857
BELLVUE_1_N005,38.37900297652332,-122.712081707555,41.74857
BELMONT_1_N001,37.52332024549896,-122.264967,42.80904
BELMONT_1_N006,37.52323887723573,-122.26490776711239,42.80904
BELMONT_1_N008,37.52323887723573,-122.26502623288762,42.80904
BELRIDGE_1_N001,35.455722,-119.631903,41.37953
BERESFRD_6_N001,37.565013999986284,-122.31923796388803,42.47393
BERESFRD_6_N002,37.565013999986284,-122.31935203611197,42.47393
BERNARDO_6_N001,33.021575,-117.096228,42.55877
BERNARDO_6_N002,33.021574999954524,-117.09612121988424,42.55877
BERNARDO_6_N009,33.02148546856512,-117.096228,42.55877
BERNARDO_6_N013,33.021574999954524,-117.09633478011577,42.55877
BERNARDO_6_N014,33.0216645314348,-117.096228,42.55877
BERNARDO_LNODEARDO,33.02157451,-117.0962277,40.49721
BERVLLY_6_N001,37.586478,-120.125088,45.69776
BIGBASN_6_N001,37.129545,-122.172132,42.69451
BIGCRK1_7_N001,37.20203293082091,-119.24090286336467,45.3881
BIGMDWS_6_N001,40.171215,-121.085128,40.25967
BIGRIVR_6_N001,39.311461,-123.786522,41.82068
BIOLA_6_N001,36.792525,-120.114116,43.32655
BIXLER_6_N001,37.9370142319286,-121.528389,41.43467
BKRSFLD_2_N001,35.388298999987455,-119.0044078374034,41.43043
BKRSFLD_2_N101,35.388298999987455,-119.0045181625966,41.43043
BLLEHVN_6_N001,37.4772652825887,-122.16793304841748,43.14839
BLLEHVN_6_N002,37.477186999945324,-122.16787609695427,43.14839
BLLEHVN_6_N004,37.477108717384,-122.1679330485368,43.14839
BLLEHVN_6_N006,37.477108717384,-122.1680469514632,43.14839
BLLEHVN_6_N007,37.477186999945324,-122.16810390304572,43.14839
BLUELKE_6_N001,40.88014,-123.980584,43.6362
BLUSTNPP_6_N003,38.575523,-121.497588,41.66373
BLYTHESC_1_N005,33.614957,-114.682935,40.95958
BNAVSTA_6_N001,36.653344,-121.62946,42.4909
BNAVSTA_6_N002,36.65334399994771,-121.62934811906177,42.4909
BNTACRB_6_N001,37.7528989999862,-121.35069018924217,42.36364
BOGARD_6_N001,40.586552,-121.093959,38.97014
BOGUE_1_N001,39.09613073444745,-121.623771,41.0529
BOGUE_1_N201,39.096050132760894,-121.62371103865068,41.0529
BOLINAS_6_N001,37.941119,-122.707332,42.13458
