node_id,lat,lon,price_dp
12TH_S_LNODENMZ,37.63715677998629,-120.99316020050249,19.93393
12TH_S_LNODEXWQ,37.63715677998629,-120.99327439949751,19.93393
8TH_ST_LNODEBXG,37.64197726998626,-121.00603849646912,19.93197
8TH_ST_LNODELZF,37.64197726998626,-121.00615270353089,19.93197
AEC300_1_N001,37.74,-121.48,41.99311
AGNEW_1_N003,37.51,-121.84,42.01138
AIRPROD_1_N001,36.65,-119.54,29.3727
AIR_SUB_LNODENAA,33.96205409081493,-118.376,18.59426
AIR_SUB_LNODENAB,33.961972954579615,-118.37594352117388,18.59623
AIR_SUB_LNODEONC,33.961972954579615,-118.37605647882611,18.59426
ALAMITOS_2_N001,33.771584,-118.100596,8.47692
ALAMITOS_2_N040,33.77,-118.1,8.47692
ALAMT1G_7_N002,33.77149401717401,-118.1004877514908,8.47692
ALAMT2G_7_N002,33.771415173499584,-118.10067098425147,8.47692
ALAMT3G_7_N002,33.77144633917227,-118.10077253262283,8.47495
ALAMT4G_7_N002,33.771511965310076,-118.10084659342048,8.47495
ALAMT5G_7_N002,33.771597006833865,-118.1008819712055,8.47692
ALAMT6G_7_N002,33.77176916262267,-118.10083231072662,8.47692
ALHAMBRA_1_N001,37.99408499998608,-122.13031167024367,41.34293
ALHAMBRA_1_N002,37.99408499998608,-122.13042632975633,41.34293
ALLEGHNY_6_N001,39.464893,-120.844946,40.65658
ALMADEN_6_N001,37.26027,-121.890082,41.49761
ALMOND_LNODEAUX,37.574202045609525,-120.98511610244,19.82982
ALPAUGH_7_N002,35.963463732836644,-119.456796,2.07483
ALPINE_6_N001,32.82778299998866,-116.78987271391081,-45.0
ALPINE_6_N005,32.82778299998866,-116.78997928608918,-45.0
ALTO_6_N001,37.89825299998615,-122.52430271885964,41.42089
ALTO_6_N101,37.89825299998615,-122.52441728114036,41.42089
ALTTA_BP_LNODEPRT,41.51205899998436,-120.5236838478691,19.25624
ALTTA_BP_LNODETON,41.51205899998436,-120.5238041521309,19.25624
AMERIGAS_1_N001,38.43,-121.79,40.29874
AMESBS_1_N004,37.41751022008469,-122.066192,41.67745
AMESBS_1_N101,37.41742888994297,-122.06613287861066,41.67745
AMESDST_1_N001,37.41742888994297,-122.06625112138934,41.67745
AMFORST_6_N001,38.369191999986,-120.79657754861613,41.96356
ANDERSON_6_N001,40.449838,-122.305068,39.41433
ANGIOLA_6_N001,35.992007,-119.57137,28.23767
ANITA_6_N001,39.811047,-121.919761,39.30806
ANNAPOLS_6_N001,38.680315,-123.311782,42.53405
ANTELOPE_6_N001,35.658117,-119.996015,18.54796
ANTLER_6_N001,40.893581,-122.379244,39.70309
APPLEHL_1_N001,38.73992576174639,-120.67700091995808,41.38498
APPLEHL_1_N002,38.73974623814083,-120.67700092024737,41.38498
APPMAT_1_N001,37.359999999986435,-121.97994317305394,41.60303
APPMAT_1_N010,37.359999999986435,-121.98005682694607,41.60303
ARBUCKLE_6_N001,39.017625,-122.061575,39.38508
ARCATA_6_N001,40.867132,-124.088286,40.09337
ARVINED_1_N001,35.15044599998752,-118.87870286987292,2.42911
ARVIN_6_N001,35.15044599998752,-118.87881313012709,101.05638
ASHLAN_2_N001,36.79263892472445,-119.82749,30.71776
ASHLAN_2_N007,36.7925580376235,-119.82743168375806,30.71776
ASHLAN_2_N008,36.7925580376235,-119.82754831624194,30.71776
ASH_6_N001,33.1365697302963,-117.070292,10.57309
ASH_6_N005,33.13648913483958,-117.0702364310647,10.57309
ASH_6_N101,33.13648913483958,-117.07034756893529,10.57309
ASPEN_LNODESPEN,37.69337956,-122.069288,18.20336
ATASCDRO_6_N001,35.465309,-120.671582,19.64602
ATWATER_1_B2,37.35999599998639,-120.6146481730584,36.75658
ATWATER_1_N001,37.35999599998639,-120.6147618269416,36.75658
ATW_SUB_LNODEONB,34.1096541600031,-118.254,18.60016
ATW_SUB_LNODEONC,34.10957291998536,-118.25394335044959,18.60016
ATW_SUB_LNODEOND,34.10957291998536,-118.2540566495504,18.60016
AUBERRY_6_N001,37.06806099998665,-119.495719527536,31.16129
AUBERRY_6_N003,37.06806099998665,-119.495832472464,31.16129
AUBURN_6_N001,38.903397,-121.069921,39.92708
AUGUST_LNODEDR1,37.4182520696912,-120.831252690486,19.87107
AUGUST_LNODEDR3,37.4182452743243,-120.831131410372,19.87107
AUGUST_LNODEDR4,37.4182458785436,-120.830989786937,19.86714
AUGUST_LNODEDR5,37.4182557186304,-120.831363604619,19.87107
AVENA_1_N001,37.842208,-121.054122,41.9459
AVOCADO_6_N001,33.38466699998843,-117.23692330729693,10.74907
AVOCADO_6_N002,33.38466699998843,-117.23703069270306,10.74907
BAFOOD1_6_N001,36.33,-121.16,29.41241
BAHIA_2_N001,38.08095331088854,-122.13739126700075,40.99865
