node_id,lat,lon,price_dp
12TH_S_LNODENMZ,37.63715677998629,-120.99316020050249,14.28073
12TH_S_LNODEXWQ,37.63715677998629,-120.99327439949751,14.28073
8TH_ST_LNODEBXG,37.64197726998626,-121.00603849646912,14.27934
8TH_ST_LNODELZF,37.64197726998626,-121.00615270353089,14.27934
AEC300_1_N001,37.74,-121.48,10.48896
AGNEW_1_N003,37.51,-121.84,51.26268
AIRPROD_1_N001,36.65,-119.54,9.42787
AIR_SUB_LNODENAA,33.96205409081493,-118.376,12.91363
AIR_SUB_LNODENAB,33.961972954579615,-118.37594352117388,12.91363
AIR_SUB_LNODEONC,33.961972954579615,-118.37605647882611,12.91224
ALAMITOS_2_N001,33.771584,-118.100596,26.16203
ALAMITOS_2_N040,33.77,-118.1,26.16203
ALAMT1G_7_N002,33.77149401717401,-118.1004877514908,26.16203
ALAMT2G_7_N002,33.771415173499584,-118.10067098425147,26.16203
ALAMT3G_7_N002,33.77144633917227,-118.10077253262283,26.16203
ALAMT4G_7_N002,33.771511965310076,-118.10084659342048,26.16203
ALAMT5G_7_N002,33.771597006833865,-118.1008819712055,26.16203
ALAMT6G_7_N002,33.77176916262267,-118.10083231072662,26.16203
ALHAMBRA_1_N001,37.99408499998608,-122.13031167024367,23.3204
ALHAMBRA_1_N002,37.99408499998608,-122.13042632975633,23.3204
ALLEGHNY_6_N001,39.464893,-120.844946,11.75281
ALMADEN_6_N001,37.26027,-121.890082,5.50757
ALMOND_LNODEAUX,37.574202045609525,-120.98511610244,14.18606
ALPAUGH_7_N002,35.963463732836644,-119.456796,5.11345
ALPINE_6_N001,32.82778299998866,-116.78987271391081,-2.16031
ALPINE_6_N005,32.82778299998866,-116.78997928608918,-2.16031
ALTO_6_N001,37.89825299998615,-122.52430271885964,16.68999
ALTO_6_N101,37.89825299998615,-122.52441728114036,16.68999
ALTTA_BP_LNODEPRT,41.51205899998436,-120.5236838478691,13.50808
ALTTA_BP_LNODETON,41.51205899998436,-120.5238041521309,13.50808
AMERIGAS_1_N001,38.43,-121.79,13.5283
AMESBS_1_N004,37.41751022008469,-122.066192,36.01193
AMESBS_1_N101,37.41742888994297,-122.06613287861066,36.01193
AMESDST_1_N001,37.41742888994297,-122.06625112138934,36.23758
AMFORST_6_N001,38.369191999986,-120.79657754861613,12.73381
ANDERSON_6_N001,40.449838,-122.305068,11.14404
ANGIOLA_6_N001,35.992007,-119.57137,8.67964
ANITA_6_N001,39.811047,-121.919761,11.60489
ANNAPOLS_6_N001,38.680315,-123.311782,16.91084
ANTELOPE_6_N001,35.658117,-119.996015,4.62605
ANTLER_6_N001,40.893581,-122.379244,11.09731
APPLEHL_1_N001,38.73992576174639,-120.67700091995808,12.82034
APPLEHL_1_N002,38.73974623814083,-120.67700092024737,12.82034
APPMAT_1_N001,37.359999999986435,-121.97994317305394,39.02877
APPMAT_1_N010,37.359999999986435,-121.98005682694607,39.02877
ARBUCKLE_6_N001,39.017625,-122.061575,12.81648
ARCATA_6_N001,40.867132,-124.088286,8.98795
ARVINED_1_N001,35.15044599998752,-118.87870286987292,5.44061
ARVIN_6_N001,35.15044599998752,-118.87881313012709,5.26659
ASHLAN_2_N001,36.79263892472445,-119.82749,10.06701
ASHLAN_2_N007,36.7925580376235,-119.82743168375806,10.06701
ASHLAN_2_N008,36.7925580376235,-119.82754831624194,10.06701
ASH_6_N001,33.1365697302963,-117.070292,11.00166
ASH_6_N005,33.13648913483958,-117.0702364310647,11.00166
ASH_6_N101,33.13648913483958,-117.07034756893529,11.00166
ASPEN_LNODESPEN,37.69337956,-122.069288,12.599
ATASCDRO_6_N001,35.465309,-120.671582,4.32994
ATWATER_1_B2,37.35999599998639,-120.6146481730584,11.2569
ATWATER_1_N001,37.35999599998639,-120.6147618269416,11.2569
ATW_SUB_LNODEONB,34.1096541600031,-118.254,12.91085
ATW_SUB_LNODEONC,34.10957291998536,-118.25394335044959,12.91085
ATW_SUB_LNODEOND,34.10957291998536,-118.2540566495504,12.91085
AUBERRY_6_N001,37.06806099998665,-119.495719527536,9.75608
AUBERRY_6_N003,37.06806099998665,-119.495832472464,9.75608
AUBURN_6_N001,38.903397,-121.069921,12.67063
AUGUST_LNODEDR1,37.4182520696912,-120.831252690486,14.23757
AUGUST_LNODEDR3,37.4182452743243,-120.831131410372,14.23757
AUGUST_LNODEDR4,37.4182458785436,-120.830989786937,14.232
AUGUST_LNODEDR5,37.4182557186304,-120.831363604619,14.23757
AVENA_1_N001,37.842208,-121.054122,11.17237
AVOCADO_6_N001,33.38466699998843,-117.23692330729693,28.87201
AVOCADO_6_N002,33.38466699998843,-117.23703069270306,28.87201
BAFOOD1_6_N001,36.33,-121.16,7.86615
BAHIA_2_N001,38.08095331088854,-122.13739126700075,16.49993
BAHIA_2_N011,38.08077268899996,-122.13739126728416,16.49993
BAILYJ1_1_N010,34.77604,-118.77504,5.04398
BAIR_1_N001,37.496937,-122.214157,31.1822
BAKER_1_N001,35.284771,-116.064256,6.17743
BALFOUR_6_N001,37.92596,-121.678546,22.17902
BANGOR_6_N001,39.388064,-121.402937,11.48133
BANGS_LNODEKGC,37.70469,-121.0418,14.29047
BANNING_1_N001,33.922289,-116.87283,4.61997
BANTA_6_N001,37.7528989999862,-121.35057581075783,10.76401
BARRETT_6_N001,32.667194,-116.700208,-2.3218
BARRE_6_N001,33.80900298319592,-117.98332966316445,29.84813
BARRE_6_N002,33.80900298319592,-117.98354633683554,29.84813
BARRE_6_N003,33.80918301670945,-117.9835463370635,29.84813
BARRY_6_N001,39.069323,-121.690208,12.29075
BARTON_1_N001,36.76408490976673,-119.735935,9.78244
BARTON_1_N007,36.76400404510246,-119.73587672164825,9.78244
BARTON_1_N008,36.76400404510246,-119.73599327835174,9.78244
BASALT_6_N002,38.26328599998595,-122.26916657483297,15.82118
BASALT_6_N101,38.26328599998595,-122.26928142516702,15.82118
BATAVIA_6_N001,38.385820999985995,-121.77570654480984,13.57564
BATIQTOS_1_N001,33.1011727252775,-117.250399,10.92926
BATIQTOS_1_N008,33.101092137348985,-117.25034345864424,10.92926
BATIQTOS_1_N015,33.101092137348985,-117.25045454135577,10.92926
BAYMDWS_1_N001,37.55162541726735,-122.29307795256243,29.36677
BAYMDWS_1_N004,37.551444582623034,-122.29307795283914,29.36677
BAYMDWS_1_N008,37.551444582623034,-122.29330604716085,29.36677
BAYMDWS_1_N012,37.55162541726735,-122.29330604743757,29.36677
BAYSHOR1_1_N001,37.74603599998622,-122.40302381566526,28.52195
BAYSHOR2_1_N001,37.74603599998622,-122.40313818433472,28.52195
BAYWOOD_6_N001,35.360177,-120.811564,4.54294
BCN_PP_LNODESS1,35.25680070871138,-118.02736892630813,12.77302
BCN_PP_LNODESS2,35.256766720360744,-118.02726679027704,12.77302
BEARTAP_1_N001,35.38,-119.0,5.46845
BELLEF_7_CN10,39.776083,-122.10383,6.1589
BELLEF_7_CN11,39.77608299994151,-122.10371323062876,6.16447
BELLPGE_1_N001,38.947418999985814,-121.0911283822858,12.61158
BELLPGE_1_N005,38.947418999985814,-121.0912436177142,12.61158
BELLVUE_1_N001,38.379084046922976,-122.712022,16.20641
BELLVUE_1_N003,38.37900297652332,-122.711962292445,16.20641
BELLVUE_1_N005,38.37900297652332,-122.712081707555,16.20641
BELMONT_1_N001,37.52332024549896,-122.264967,30.59055
BELMONT_1_N006,37.52323887723573,-122.26490776711239,30.59055
BELMONT_1_N008,37.52323887723573,-122.26502623288762,30.59055
BELRIDGE_1_N001,35.455722,-119.631903,5.20624
BERESFRD_6_N001,37.565013999986284,-122.31923796388803,29.53981
BERESFRD_6_N002,37.565013999986284,-122.31935203611197,29.53981
BERNARDO_6_N001,33.021575,-117.096228,10.6115
BERNARDO_6_N002,33.021574999954524,-117.09612121988424,10.6115
BERNARDO_6_N009,33.02148546856512,-117.096228,10.6115
BERNARDO_6_N013,33.021574999954524,-117.09633478011577,10.6115
BERNARDO_6_N014,33.0216645314348,-117.096228,10.6115
BERNARDO_LNODEARDO,33.02157451,-117.0962277,12.56698
BERVLLY_6_N001,37.586478,-120.125088,11.73761
BIGBASN_6_N001,37.129545,-122.172132,18.03177
BIGCRK1_7_N001,37.20203293082091,-119.24090286336467,7.08238
BIGMDWS_6_N001,40.171215,-121.085128,10.2943
BIGRIVR_6_N001,39.311461,-123.786522,15.9571
BIOLA_6_N001,36.792525,-120.114116,10.60885
BIXLER_6_N001,37.9370142319286,-121.528389,9.67292
BKRSFLD_2_N001,35.388298999987455,-119.0044078374034,5.41416
BKRSFLD_2_N101,35.388298999987455,-119.0045181625966,5.41416
BLLEHVN_6_N001,37.4772652825887,-122.16793304841748,31.82979
BLLEHVN_6_N002,37.477186999945324,-122.16787609695427,31.82979
BLLEHVN_6_N004,37.477108717384,-122.1679330485368,31.82979
BLLEHVN_6_N006,37.477108717384,-122.1680469514632,31.82979
BLLEHVN_6_N007,37.477186999945324,-122.16810390304572,31.82979
BLUELKE_6_N001,40.88014,-123.980584,9.11881
BLUSTNPP_6_N003,38.575523,-121.497588,4.69288
BLYTHESC_1_N005,33.614957,-114.682935,6.61322
BNAVSTA_6_N001,36.653344,-121.62946,7.41842
BNAVSTA_6_N002,36.65334399994771,-121.62934811906177,7.41842
BNTACRB_6_N001,37.7528989999862,-121.35069018924217,11.09145
BOGARD_6_N001,40.586552,-121.093959,10.47107
BOGUE_1_N001,39.09613073444745,-121.623771,11.95387
BOGUE_1_N201,39.096050132760894,-121.62371103865068,11.95387
BOLINAS_6_N001,37.941119,-122.707332,16.41434
BOLLMAN_1_N003,38.04,-121.98,23.38422
BOLTHSE_1_N009,35.36215899998747,-118.92362184077258,5.51718
BONITA_6_N001,36.967863,-120.20266,10.36233
BONNIEN_7_N001,39.214314999985774,-120.80917722077704,11.52347
BORDEN_2_N007,36.92227399998671,-119.98422371699712,10.21477
BORDER_6_N001,32.56633480869927,-116.944389,11.08251
BORDER_6_N008,32.566254095638485,-116.94433370647506,11.08251
BORONDA_6_N001,36.689983,-121.679239,7.31819
BOSWELL_6_N001,36.085115,-119.552823,8.67964
BOWLES_6_N001,36.605651,-119.773312,10.63948
BRDGVLT_7_N001,40.47956799998481,-123.78034162638289,8.49988
BREEZE_LNODEYT1,35.123880999987534,-118.37403687435777,12.62406
BREEZE_LNODEYT2,35.123880999987534,-118.37414712564222,12.62406
BRENTWOD_2_N001,37.91959423612686,-121.676423,26.84888
BRENTWOD_2_N006,37.91951288192155,-121.67636345967551,26.84888
BRENTWOD_2_N011,37.91951288192155,-121.67648254032449,26.84888
BRGSMR_LNODEGZB,37.66621999998627,-120.97704287657282,14.28073
BRGSMR_LNODETHU,37.66621999998627,-120.97715712342718,14.28073
BRITTN_1_N001,37.37433620668406,-122.015575,39.04409
BRITTN_1_N005,37.37425489664326,-122.01551592726007,39.04409
BRITTN_1_N006,37.37425489664326,-122.01563407273993,39.04409
BRKRSLG_1_N005,38.57552299994369,-121.49747300547165,12.76796
BROCKWAY_LNODE01,39.243063530935196,-120.02634939696748,14.31692
BROCKWAY_LNODE02,39.242884468950564,-120.02634939726258,14.31692
BROCKWAY_LNODE51,39.242884468950564,-120.02658060273741,14.31692
BROCKWAY_LNODE52,39.243063530935196,-120.02658060303253,14.31692
BRRNDAC_6_N001,35.658183,-120.040362,4.62884
BRUNSWCK_1_N003,39.23119771901711,-121.034946,12.08093
BRUNSWCK_1_N008,39.23111714047599,-121.03488594065819,12.08093
BRUNSWCK_1_N101,39.23111714047599,-121.03500605934181,12.08093
BRWNSVY_6_N001,39.226226,-121.422634,11.86581
BUELLTON_1_N001,34.625261999987686,-120.18631205143852,5.52553
BUELLTON_1_N003,34.625261999987686,-120.18642194856149,5.52553
BUENAVS1_7_B1,36.653254242119594,-121.62934811919219,5.39606
BUENAVS1_7_B3,36.65319077379855,-121.6294272308971,5.39606
BUENAVS1_7_B4,36.653175595551595,-121.62953750035395,5.39606
BUENAVS1_7_B5,36.65320668330105,-121.62964245619625,5.39606
