node_id,lat,lon,price_dp
12TH_S_LNODENMZ,37.63715677998629,-120.99316020050249,42.42894
12TH_S_LNODEXWQ,37.63715677998629,-120.99327439949751,42.42894
8TH_ST_LNODEBXG,37.64197726998626,-121.00603849646912,42.42478
8TH_ST_LNODELZF,37.64197726998626,-121.00615270353089,42.42478
AEC300_1_N001,37.74,-121.48,54.89759
AGNEW_1_N003,37.51,-121.84,57.17418
AIRPROD_1_N001,36.65,-119.54,54.00441
AIR_SUB_LNODENAA,33.96205409081493,-118.376,39.77479
AIR_SUB_LNODENAB,33.961972954579615,-118.37594352117388,39.77479
AIR_SUB_LNODEONC,33.961972954579615,-118.37605647882611,39.77064
ALAMITOS_2_N001,33.771584,-118.100596,33.1685
ALAMITOS_2_N040,33.77,-118.1,33.1685
ALAMT1G_7_N002,33.77149401717401,-118.1004877514908,33.1685
ALAMT2G_7_N002,33.771415173499584,-118.10067098425147,33.1685
ALAMT3G_7_N002,33.77144633917227,-118.10077253262283,33.1685
ALAMT4G_7_N002,33.771511965310076,-118.10084659342048,33.1685
ALAMT5G_7_N002,33.771597006833865,-118.1008819712055,33.1685
ALAMT6G_7_N002,33.77176916262267,-118.10083231072662,33.1685
ALHAMBRA_1_N001,37.99408499998608,-122.13031167024367,55.91966
ALHAMBRA_1_N002,37.99408499998608,-122.13042632975633,55.91966
ALLEGHNY_6_N001,39.464893,-120.844946,55.95738
ALMADEN_6_N001,37.26027,-121.890082,56.21508
ALMOND_LNODEAUX,37.574202045609525,-120.98511610244,42.29187
ALPAUGH_7_N002,35.963463732836644,-119.456796,28.82839
ALPINE_6_N001,32.82778299998866,-116.78987271391081,36.77
ALPINE_6_N005,32.82778299998866,-116.78997928608918,36.77
ALTO_6_N001,37.89825299998615,-122.52430271885964,56.54232
ALTO_6_N101,37.89825299998615,-122.52441728114036,56.54232
ALTTA_BP_LNODEPRT,41.51205899998436,-120.5236838478691,41.27424
ALTTA_BP_LNODETON,41.51205899998436,-120.5238041521309,41.27424
AMERIGAS_1_N001,38.43,-121.79,54.60971
AMESBS_1_N004,37.41751022008469,-122.066192,56.67575
AMESBS_1_N101,37.41742888994297,-122.06613287861066,56.67575
AMESDST_1_N001,37.41742888994297,-122.06625112138934,56.67575
AMFORST_6_N001,38.369191999986,-120.79657754861613,55.93379
ANDERSON_6_N001,40.449838,-122.305068,53.23655
ANGIOLA_6_N001,35.992007,-119.57137,28.86993
ANITA_6_N001,39.811047,-121.919761,53.59376
ANNAPOLS_6_N001,38.680315,-123.311782,56.94856
ANTELOPE_6_N001,35.658117,-119.996015,27.45911
ANTLER_6_N001,40.893581,-122.379244,54.07018
APPLEHL_1_N001,38.73992576174639,-120.67700091995808,55.11535
APPLEHL_1_N002,38.73974623814083,-120.67700092024737,55.11535
APPMAT_1_N001,37.359999999986435,-121.97994317305394,56.52885
APPMAT_1_N010,37.359999999986435,-121.98005682694607,56.52885
ARBUCKLE_6_N001,39.017625,-122.061575,54.47221
ARCATA_6_N001,40.867132,-124.088286,55.79516
ARVINED_1_N001,35.15044599998752,-118.87870286987292,29.14822
ARVIN_6_N001,35.15044599998752,-118.87881313012709,28.37981
ASHLAN_2_N001,36.79263892472445,-119.82749,55.21042
ASHLAN_2_N007,36.7925580376235,-119.82743168375806,55.21042
ASHLAN_2_N008,36.7925580376235,-119.82754831624194,55.21042
ASH_6_N001,33.1365697302963,-117.070292,32.75356
ASH_6_N005,33.13648913483958,-117.0702364310647,32.75356
ASH_6_N101,33.13648913483958,-117.07034756893529,32.75356
ASPEN_LNODESPEN,37.69337956,-122.069288,38.66163
ATASCDRO_6_N001,35.465309,-120.671582,27.18001
ATWATER_1_B2,37.35999599998639,-120.6146481730584,59.40108
ATWATER_1_N001,37.35999599998639,-120.6147618269416,59.40108
ATW_SUB_LNODEONB,34.1096541600031,-118.254,39.78725
ATW_SUB_LNODEONC,34.10957291998536,-118.25394335044959,39.78725
ATW_SUB_LNODEOND,34.10957291998536,-118.2540566495504,39.78725
AUBERRY_6_N001,37.06806099998665,-119.495719527536,56.43908
AUBERRY_6_N003,37.06806099998665,-119.495832472464,56.43908
AUBURN_6_N001,38.903397,-121.069921,54.8479
AUGUST_LNODEDR1,37.4182520696912,-120.831252690486,42.31679
AUGUST_LNODEDR3,37.4182452743243,-120.831131410372,42.31679
AUGUST_LNODEDR4,37.4182458785436,-120.830989786937,42.31679
AUGUST_LNODEDR5,37.4182557186304,-120.831363604619,42.31679
AVENA_1_N001,37.842208,-121.054122,55.35788
AVOCADO_6_N001,33.38466699998843,-117.23692330729693,34.01626
AVOCADO_6_N002,33.38466699998843,-117.23703069270306,34.01626
BAFOOD1_6_N001,36.33,-121.16,65.27348
BAHIA_2_N001,38.08095331088854,-122.13739126700075,55.53715
BAHIA_2_N011,38.08077268899996,-122.13739126728416,55.53715
BAILYJ1_1_N010,34.77604,-118.77504,55.69173
BAIR_1_N001,37.496937,-122.214157,56.84262
BAKER_1_N001,35.284771,-116.064256,33.83616
BALFOUR_6_N001,37.92596,-121.678546,55.66252
BANGOR_6_N001,39.388064,-121.402937,55.72478
BANGS_LNODEKGC,37.70469,-121.0418,42.44971
