node_id,lat,lon,price_dp
12TH_S_LNODENMZ,37.63715677998629,-120.99316020050249,26.66473
12TH_S_LNODEXWQ,37.63715677998629,-120.99327439949751,26.66473
8TH_ST_LNODEBXG,37.64197726998626,-121.00603849646912,26.66473
8TH_ST_LNODELZF,37.64197726998626,-121.00615270353089,26.66473
AEC300_1_N001,37.74,-121.48,26.77579
AGNEW_1_N003,37.51,-121.84,31.40388
AIRPROD_1_N001,36.65,-119.54,25.38952
AIR_SUB_LNODENAA,33.96205409081493,-118.376,25.76481
AIR_SUB_LNODENAB,33.961972954579615,-118.37594352117388,25.76481
AIR_SUB_LNODEONC,33.961972954579615,-118.37605647882611,25.76481
ALAMITOS_2_N001,33.771584,-118.100596,25.38557
ALAMITOS_2_N040,33.77,-118.1,25.38557
ALAMT1G_7_N002,33.77149401717401,-118.1004877514908,25.38557
ALAMT2G_7_N002,33.771415173499584,-118.10067098425147,25.38557
ALAMT3G_7_N002,33.77144633917227,-118.10077253262283,25.38557
ALAMT4G_7_N002,33.771511965310076,-118.10084659342048,25.38557
ALAMT5G_7_N002,33.771597006833865,-118.1008819712055,25.38557
ALAMT6G_7_N002,33.77176916262267,-118.10083231072662,25.38557
ALHAMBRA_1_N001,37.99408499998608,-122.13031167024367,28.63483
ALHAMBRA_1_N002,37.99408499998608,-122.13042632975633,28.63483
ALLEGHNY_6_N001,39.464893,-120.844946,27.71468
ALMADEN_6_N001,37.26027,-121.890082,35.21533
ALMOND_LNODEAUX,37.574202045609525,-120.98511610244,26.44714
ALPAUGH_7_N002,35.963463732836644,-119.456796,23.66401
ALPINE_6_N001,32.82778299998866,-116.78987271391081,28.5306
ALPINE_6_N005,32.82778299998866,-116.78997928608918,28.5306
ALTO_6_N001,37.89825299998615,-122.52430271885964,28.46901
ALTO_6_N101,37.89825299998615,-122.52441728114036,28.46901
ALTTA_BP_LNODEPRT,41.51205899998436,-120.5236838478691,25.91256
ALTTA_BP_LNODETON,41.51205899998436,-120.5238041521309,25.91256
AMERIGAS_1_N001,38.43,-121.79,26.32148
AMESBS_1_N004,37.41751022008469,-122.066192,31.83217
AMESBS_1_N101,37.41742888994297,-122.06613287861066,31.83217
AMESDST_1_N001,37.41742888994297,-122.06625112138934,31.83217
AMFORST_6_N001,38.369191999986,-120.79657754861613,25.78775
ANDERSON_6_N001,40.449838,-122.305068,25.16229
ANGIOLA_6_N001,35.992007,-119.57137,24.72428
ANITA_6_N001,39.811047,-121.919761,25.89859
ANNAPOLS_6_N001,38.680315,-123.311782,29.06602
ANTELOPE_6_N001,35.658117,-119.996015,24.0821
ANTLER_6_N001,40.893581,-122.379244,25.11931
APPLEHL_1_N001,38.73992576174639,-120.67700091995808,25.18837
APPLEHL_1_N002,38.73974623814083,-120.67700092024737,25.18837
APPMAT_1_N001,37.359999999986435,-121.97994317305394,31.75989
APPMAT_1_N010,37.359999999986435,-121.98005682694607,31.75989
ARBUCKLE_6_N001,39.017625,-122.061575,26.16447
ARCATA_6_N001,40.867132,-124.088286,25.89835
ARVINED_1_N001,35.15044599998752,-118.87870286987292,24.15292
ARVIN_6_N001,35.15044599998752,-118.87881313012709,23.83862
ASHLAN_2_N001,36.79263892472445,-119.82749,25.79858
ASHLAN_2_N007,36.7925580376235,-119.82743168375806,25.79858
ASHLAN_2_N008,36.7925580376235,-119.82754831624194,25.79858
ASH_6_N001,33.1365697302963,-117.070292,33.58235
ASH_6_N005,33.13648913483958,-117.0702364310647,33.58235
ASH_6_N101,33.13648913483958,-117.07034756893529,33.58235
ASPEN_LNODESPEN,37.69337956,-122.069288,25.45319
ATASCDRO_6_N001,35.465309,-120.671582,24.8101
ATWATER_1_B2,37.35999599998639,-120.6146481730584,26.0055
ATWATER_1_N001,37.35999599998639,-120.6147618269416,26.0055
ATW_SUB_LNODEONB,34.1096541600031,-118.254,25.77555
ATW_SUB_LNODEONC,34.10957291998536,-118.25394335044959,25.77555
ATW_SUB_LNODEOND,34.10957291998536,-118.2540566495504,25.77555
AUBERRY_6_N001,37.06806099998665,-119.495719527536,25.47817
AUBERRY_6_N003,37.06806099998665,-119.495832472464,25.47817
AUBURN_6_N001,38.903397,-121.069921,25.57097
AUGUST_LNODEDR1,37.4182520696912,-120.831252690486,26.5331
AUGUST_LNODEDR3,37.4182452743243,-120.831131410372,26.5331
AUGUST_LNODEDR4,37.4182458785436,-120.830989786937,26.52773
AUGUST_LNODEDR5,37.4182557186304,-120.831363604619,26.5331
AVENA_1_N001,37.842208,-121.054122,29.475
AVOCADO_6_N001,33.38466699998843,-117.23692330729693,32.97568
AVOCADO_6_N002,33.38466699998843,-117.23703069270306,32.97568
BAFOOD1_6_N001,36.33,-121.16,26.30122
BAHIA_2_N001,38.08095331088854,-122.13739126700075,27.00496
BAHIA_2_N011,38.08077268899996,-122.13739126728416,27.00496
BAILYJ1_1_N010,34.77604,-118.77504,35.42715
BAIR_1_N001,37.496937,-122.214157,31.05836
BAKER_1_N001,35.284771,-116.064256,22.8496
BALFOUR_6_N001,37.92596,-121.678546,26.89482
BANGOR_6_N001,39.388064,-121.402937,24.07379
BANGS_LNODEKGC,37.70469,-121.0418,26.66205
BANNING_1_N001,33.922289,-116.87283,24.2268
BANTA_6_N001,37.7528989999862,-121.35057581075783,27.93769
BARRETT_6_N001,32.667194,-116.700208,27.23041
BARRE_6_N001,33.80900298319592,-117.98332966316445,25.40437
BARRE_6_N002,33.80900298319592,-117.98354633683554,25.40437
BARRE_6_N003,33.80918301670945,-117.9835463370635,25.39631
BARRY_6_N001,39.069323,-121.690208,23.68254
BARTON_1_N001,36.76408490976673,-119.735935,25.68404
BARTON_1_N007,36.76400404510246,-119.73587672164825,25.68404
BARTON_1_N008,36.76400404510246,-119.73599327835174,25.68404
BASALT_6_N002,38.26328599998595,-122.26916657483297,26.88293
BASALT_6_N101,38.26328599998595,-122.26928142516702,26.88293
BATAVIA_6_N001,38.385820999985995,-121.77570654480984,26.6143
BATIQTOS_1_N001,33.1011727252775,-117.250399,33.50331
BATIQTOS_1_N008,33.101092137348985,-117.25034345864424,33.50331
BATIQTOS_1_N015,33.101092137348985,-117.25045454135577,33.50331
BAYMDWS_1_N001,37.55162541726735,-122.29307795256243,30.90206
BAYMDWS_1_N004,37.551444582623034,-122.29307795283914,30.90206
BAYMDWS_1_N008,37.551444582623034,-122.29330604716085,30.90206
BAYMDWS_1_N012,37.55162541726735,-122.29330604743757,30.90206
BAYSHOR1_1_N001,37.74603599998622,-122.40302381566526,31.40856
BAYSHOR2_1_N001,37.74603599998622,-122.40313818433472,31.40856
BAYWOOD_6_N001,35.360177,-120.811564,25.23455
BCN_PP_LNODESS1,35.25680070871138,-118.02736892630813,25.39946
BCN_PP_LNODESS2,35.256766720360744,-118.02726679027704,25.39946
BEARTAP_1_N001,35.38,-119.0,24.26038
BELLEF_7_CN10,39.776083,-122.10383,23.69699
BELLEF_7_CN11,39.77608299994151,-122.10371323062876,23.70237
BELLPGE_1_N001,38.947418999985814,-121.0911283822858,25.48769
BELLPGE_1_N005,38.947418999985814,-121.0912436177142,25.48769
BELLVUE_1_N001,38.379084046922976,-122.712022,27.57331
BELLVUE_1_N003,38.37900297652332,-122.711962292445,27.57331
BELLVUE_1_N005,38.37900297652332,-122.712081707555,27.57331
BELMONT_1_N001,37.52332024549896,-122.264967,31.04688
BELMONT_1_N006,37.52323887723573,-122.26490776711239,31.04688
BELMONT_1_N008,37.52323887723573,-122.26502623288762,31.04688
BELRIDGE_1_N001,35.455722,-119.631903,23.94607
BERESFRD_6_N001,37.565013999986284,-122.31923796388803,30.87422
BERESFRD_6_N002,37.565013999986284,-122.31935203611197,30.87422
BERNARDO_6_N001,33.021575,-117.096228,34.2347
BERNARDO_6_N002,33.021574999954524,-117.09612121988424,34.2347
BERNARDO_6_N009,33.02148546856512,-117.096228,34.2347
BERNARDO_6_N013,33.021574999954524,-117.09633478011577,34.2347
BERNARDO_6_N014,33.0216645314348,-117.096228,34.2347
BERNARDO_LNODEARDO,33.02157451,-117.0962277,25.45588
BERVLLY_6_N001,37.586478,-120.125088,24.11797
BIGBASN_6_N001,37.129545,-122.172132,36.75302
BIGCRK1_7_N001,37.20203293082091,-119.24090286336467,21.98041
BIGMDWS_6_N001,40.171215,-121.085128,22.70234
BIGRIVR_6_N001,39.311461,-123.786522,26.99475
BIOLA_6_N001,36.792525,-120.114116,25.82984
BIXLER_6_N001,37.9370142319286,-121.528389,25.90822
BKRSFLD_2_N001,35.388298999987455,-119.0044078374034,24.16904
BKRSFLD_2_N101,35.388298999987455,-119.0045181625966,24.16904
BLLEHVN_6_N001,37.4772652825887,-122.16793304841748,31.3055
BLLEHVN_6_N002,37.477186999945324,-122.16787609695427,31.3055
BLLEHVN_6_N004,37.477108717384,-122.1679330485368,31.3055
BLLEHVN_6_N006,37.477108717384,-122.1680469514632,31.3055
BLLEHVN_6_N007,37.477186999945324,-122.16810390304572,31.3055
BLUELKE_6_N001,40.88014,-123.980584,26.19654
BLUSTNPP_6_N003,38.575523,-121.497588,24.10359
BLYTHESC_1_N005,33.614957,-114.682935,18.69814
BNAVSTA_6_N001,36.653344,-121.62946,28.19142
BNAVSTA_6_N002,36.65334399994771,-121.62934811906177,28.19142
BNTACRB_6_N001,37.7528989999862,-121.35069018924217,29.3728
BOGARD_6_N001,40.586552,-121.093959,24.12096
BOGUE_1_N001,39.09613073444745,-121.623771,23.58567
BOGUE_1_N201,39.096050132760894,-121.62371103865068,23.58567
BOLINAS_6_N001,37.941119,-122.707332,27.97204
BOLLMAN_1_N003,38.04,-121.98,28.57108
BOLTHSE_1_N009,35.36215899998747,-118.92362184077258,24.3141
BONITA_6_N001,36.967863,-120.20266,26.21765
BONNIEN_7_N001,39.214314999985774,-120.80917722077704,44.18478
BORDEN_2_N007,36.92227399998671,-119.98422371699712,25.80127
BORDER_6_N001,32.56633480869927,-116.944389,36.72256
BORDER_6_N008,32.566254095638485,-116.94433370647506,36.72256
BORONDA_6_N001,36.689983,-121.679239,27.97651
BOSWELL_6_N001,36.085115,-119.552823,24.72428
BOWLES_6_N001,36.605651,-119.773312,25.75731
BRDGVLT_7_N001,40.47956799998481,-123.78034162638289,25.26706
BREEZE_LNODEYT1,35.123880999987534,-118.37403687435777,25.56333
BREEZE_LNODEYT2,35.123880999987534,-118.37414712564222,25.56333
BRENTWOD_2_N001,37.91959423612686,-121.676423,27.35247
BRENTWOD_2_N006,37.91951288192155,-121.67636345967551,27.35247
BRENTWOD_2_N011,37.91951288192155,-121.67648254032449,27.35247
BRGSMR_LNODEGZB,37.66621999998627,-120.97704287657282,26.66205
BRGSMR_LNODETHU,37.66621999998627,-120.97715712342718,26.66205
BRITTN_1_N001,37.37433620668406,-122.015575,34.83765
BRITTN_1_N005,37.37425489664326,-122.01551592726007,34.83765
BRITTN_1_N006,37.37425489664326,-122.01563407273993,34.83765
BRKRSLG_1_N005,38.57552299994369,-121.49747300547165,25.29459
BROCKWAY_LNODE01,39.243063530935196,-120.02634939696748,27.37662
BROCKWAY_LNODE02,39.242884468950564,-120.02634939726258,27.37662
BROCKWAY_LNODE51,39.242884468950564,-120.02658060273741,27.37662
BROCKWAY_LNODE52,39.243063530935196,-120.02658060303253,27.37662
BRRNDAC_6_N001,35.658183,-120.040362,24.0821
BRUNSWCK_1_N003,39.23119771901711,-121.034946,50.5086
BRUNSWCK_1_N008,39.23111714047599,-121.03488594065819,50.5086
BRUNSWCK_1_N101,39.23111714047599,-121.03500605934181,23.62959
BRWNSVY_6_N001,39.226226,-121.422634,48.36
BUELLTON_1_N001,34.625261999987686,-120.18631205143852,25.17276
BUELLTON_1_N003,34.625261999987686,-120.18642194856149,25.17276
BUENAVS1_7_B1,36.653254242119594,-121.62934811919219,24.04547
BUENAVS1_7_B3,36.65319077379855,-121.6294272308971,24.04547
BUENAVS1_7_B4,36.653175595551595,-121.62953750035395,24.04547
BUENAVS1_7_B5,36.65320668330105,-121.62964245619625,24.04547
BUENAVS1_7_B6,36.653272145363964,-121.6297190021347,24.04547
BUENAVS1_7_B7,36.65335697428145,-121.62975556706088,24.04547
BUENAVS2_7_B1,36.65344659805961,-121.62974945473616,24.02667
BUENAVS2_7_B3,36.653528699704175,-121.62970424026268,24.02667
BUENAVS2_7_B4,36.653594014575496,-121.62962749889522,24.02667
BUENAVS2_7_B5,36.653636508590544,-121.62952895027708,24.02667
BULLARD_1_N001,36.824388,-119.769224,25.91141
BULLARD_1_N004,36.824387999947184,-119.76911168846675,25.91141
BULLARD_1_N005,36.824298097276774,-119.769224,25.91141
BULLARD_1_N006,36.824387999947184,-119.76933631153325,25.91141
BURLNGME_1_N001,37.589627,-122.363434,30.88839
BUTTE_1_N010,39.7118129999855,-121.81325170045862,24.42429
BUTTE_1_N101,39.7118129999855,-121.81336829954137,24.42429
BWILLIAM_LNODEILLW,34.16145330172,-114.38177086852794,25.53915
B_6_N001,32.714377595830264,-117.16944251257752,35.44455
B_6_N003,32.714198404079745,-117.16944251279143,35.44455
B_6_N005,32.714198404079745,-117.16965548720856,35.44455
B_6_N007,32.714377595830264,-117.16965548742249,35.44455
CABRILLO_1_N001,32.70751759908557,-117.24492651689708,25.09217
CABRILLO_6_N001,32.70733840082447,-117.24492651711095,35.34511
CABRILLO_6_N004,32.70733840082447,-117.24513948288904,35.34511
CALAVE_1_N001,36.71900181109094,-119.76554095699167,25.39758
CALAVE_1_N002,36.718822188804005,-119.76554095725366,25.39758
CALAVE_1_N004,36.718822188804005,-119.76576504274634,25.39758
CALCMENT_7_N4,37.37,-120.64,23.86086
CALISTGA_6_N001,38.592664,-122.57862,28.73022
CALLENDR_1_N001,35.04,-120.6,25.19962
CALPELLA_1_N001,39.197538,-123.192135,25.80482
CALSUB_LNODEET,39.521219,-120.008761,26.5143
CAMDEN_6_N001,36.446258999987045,-119.79904229562648,25.6269
CAMDEN_6_N002,36.446258999987045,-119.79915370437352,25.6269
CAMERON_6_N001,32.65324599998863,-116.48807277404411,26.72
CAMINO_2_N001,34.83,-114.99,22.07816
CAMPHORA_6_N001,36.46829799998704,-121.39017127220814,28.3526
CAMPHORA_6_N003,36.46829799998704,-121.39028272779186,28.3526
CANAL_6_N001,37.066368999986636,-120.8354215297125,25.11412
CANAL_6_N006,37.066368999986636,-120.8355344702875,25.11412
CANBY_BP_LNODEACW,41.444925999984385,-120.88087787131334,26.02001
CANBY_BP_LNODEVEC,41.444925999984385,-120.88099812868666,26.02001
CAN_SUB_LNODEONA,34.18955419166312,-118.592,24.18801
CAN_SUB_LNODEONB,34.189472904155366,-118.59194326369176,25.75943
CAN_SUB_LNODEONC,34.189472904155366,-118.59205673630824,25.75943
CAPAY_6_N001,39.775993256822886,-122.10383,25.50638
CARBONA_6_N003,37.69218399998622,-121.41818185598439,28.0344
CARBONA_6_N101,37.69218399998622,-121.4182961440156,28.0344
CARLOTTA_6_N001,40.541122999984744,-124.06382054930958,25.65121
CARLOTTA_6_N003,40.541122999984744,-124.06393945069041,25.65121
CARLTNHS_1_N001,32.85503754591703,-117.01185140348343,34.8639
CARLTNHS_1_N004,32.85485845399255,-117.01185140369861,34.8639
CARNATIO_6_N001,35.311332,-119.083574,24.51289
CARNERAS_6_N001,35.541055,-119.805238,23.59856
CAROLNDS_6_N001,37.55291899998627,-122.37633097506193,31.15898
CAROLNDS_6_N002,37.55291899998627,-122.37644502493806,31.15898
CARQUINZ_1_N001,38.09103799998602,-122.24848662968667,28.03382
CARQUINZ_1_N002,38.09103799998602,-122.24860137031332,28.03382
CARRIZO_1_N001,35.3805629695311,-120.040252,24.34903
CARRIZO_LNODEHILL,35.38048201522088,-120.04019467441788,25.52572
CARRIZO_LNODEZOT1,35.38048201522088,-120.04030932558213,25.41021
CARTWRT_1_N001,37.78999999998617,-122.24994278512781,28.67097
CARTWRT_1_N010,37.78999999998617,-122.25005721487219,28.67097
CARUTHRS_6_N001,36.531554,-119.882758,25.56926
CAR_SM_LNODENE1,38.642773175556165,-121.3294330286556,26.69966
CAR_SM_LNODENE2,38.64259349099788,-121.32943302894401,26.69966
CAR_SM_LNODENE3,38.64259349099788,-121.329663082168,26.69966
CAR_SM_LNODENE4,38.642773175556165,-121.3296630824564,26.69966
CASTLE_LNODEDR1,37.36195490350885,-120.56264978595905,26.49549
CASTLE_LNODEDR2,37.36187666885442,-120.5625929569803,26.49549
CASTLE_LNODEDR3,37.36179843428164,-120.56264978607754,26.48743
CASTLE_LNODEDR4,37.36179843428164,-120.56276344403506,26.48743
CASTLE_LNODEDR5,37.36187666885442,-120.5628202731323,26.49549
CASTLE_LNODEDR6,37.36195490350885,-120.56276344415355,26.49549
CASTROVL_2_N001,37.69127699998625,-122.06100285669102,29.03825
CASTROVL_2_N003,37.69127699998625,-122.06111714330898,29.03825
CASTROVL_2_N006,36.76278384840137,-121.73625384648868,29.03825
CAS_LA_LNODESMW,34.587237,-118.656638,25.71645
CAS_PP_LNODE1AUX,34.58734037344726,-118.65692220263387,25.71645
CAS_PP_LNODE2AUX,34.58742309555189,-118.65687780855163,25.71645
CAS_PP_LNODE3AUX,34.587488904018386,-118.65680245963806,25.71645
CAS_PP_LNODE4AUX,34.58753171916694,-118.65670569917606,25.71377
CAS_PP_LNODE5AUX,34.58754852361777,-118.65659776098718,25.71645
CAS_PP_LNODE6AUX,34.58753896054594,-118.65648852558515,25.71645
CATALYST_7_N001,37.33647699998642,-121.87909619952335,34.24642
CATLETT_6_N001,38.808811,-121.516115,23.66374
