node_id,lat,lon,price_dp
12TH_S_LNODENMZ,37.63715677998629,-120.99316020050249,54.18616
12TH_S_LNODEXWQ,37.63715677998629,-120.99327439949751,54.18616
8TH_ST_LNODEBXG,37.64197726998626,-121.00603849646912,54.18616
8TH_ST_LNODELZF,37.64197726998626,-121.00615270353089,54.18616
AEC300_1_N001,37.74,-121.48,25.0
AGNEW_1_N003,37.51,-121.84,57.63799
AIRPROD_1_N001,36.65,-119.54,53.4388
AIR_SUB_LNODENAA,33.96205409081493,-118.376,51.97097
AIR_SUB_LNODENAB,33.961972954579615,-118.37594352117388,51.97097
AIR_SUB_LNODEONC,33.961972954579615,-118.37605647882611,51.97097
ALAMITOS_2_N001,33.771584,-118.100596,52.51401
ALAMITOS_2_N040,33.77,-118.1,52.51401
ALAMT1G_7_N002,33.77149401717401,-118.1004877514908,52.51401
ALAMT2G_7_N002,33.771415173499584,-118.10067098425147,52.51401
ALAMT3G_7_N002,33.77144633917227,-118.10077253262283,52.51401
ALAMT4G_7_N002,33.771511965310076,-118.10084659342048,52.51401
ALAMT5G_7_N002,33.771597006833865,-118.1008819712055,52.51401
ALAMT6G_7_N002,33.77176916262267,-118.10083231072662,52.51401
ALHAMBRA_1_N001,37.99408499998608,-122.13031167024367,55.79916
ALHAMBRA_1_N002,37.99408499998608,-122.13042632975633,55.79916
ALLEGHNY_6_N001,39.464893,-120.844946,54.30445
ALMADEN_6_N001,37.26027,-121.890082,56.86912
ALMOND_LNODEAUX,37.574202045609525,-120.98511610244,53.94421
ALPAUGH_7_N002,35.963463732836644,-119.456796,50.54077
ALPINE_6_N001,32.82778299998866,-116.78987271391081,31.43804
ALPINE_6_N005,32.82778299998866,-116.78997928608918,31.43804
ALTO_6_N001,37.89825299998615,-122.52430271885964,56.56265
ALTO_6_N101,37.89825299998615,-122.52441728114036,56.56265
ALTTA_BP_LNODEPRT,41.51205899998436,-120.5236838478691,52.89038
ALTTA_BP_LNODETON,41.51205899998436,-120.5238041521309,52.89038
AMERIGAS_1_N001,38.43,-121.79,54.13777
AMESBS_1_N004,37.41751022008469,-122.066192,56.75621
AMESBS_1_N101,37.41742888994297,-122.06613287861066,56.75621
AMESDST_1_N001,37.41742888994297,-122.06625112138934,56.75621
AMFORST_6_N001,38.369191999986,-120.79657754861613,54.50339
ANDERSON_6_N001,40.449838,-122.305068,53.49257
ANGIOLA_6_N001,35.992007,-119.57137,50.67519
ANITA_6_N001,39.811047,-121.919761,54.11089
ANNAPOLS_6_N001,38.680315,-123.311782,57.69176
ANTELOPE_6_N001,35.658117,-119.996015,51.40104
ANTLER_6_N001,40.893581,-122.379244,53.94421
APPLEHL_1_N001,38.73992576174639,-120.67700091995808,54.48726
APPLEHL_1_N002,38.73974623814083,-120.67700092024737,54.48726
APPMAT_1_N001,37.359999999986435,-121.97994317305394,56.34759
APPMAT_1_N010,37.359999999986435,-121.98005682694607,56.34759
ARBUCKLE_6_N001,39.017625,-122.061575,54.66469
ARCATA_6_N001,40.867132,-124.088286,58.09501
ARVINED_1_N001,35.15044599998752,-118.87870286987292,50.75046
ARVIN_6_N001,35.15044599998752,-118.87881313012709,50.32571
ASHLAN_2_N001,36.79263892472445,-119.82749,53.33665
ASHLAN_2_N007,36.7925580376235,-119.82743168375806,53.33665
ASHLAN_2_N008,36.7925580376235,-119.82754831624194,53.33665
ASH_6_N001,33.1365697302963,-117.070292,52.94953
ASH_6_N005,33.13648913483958,-117.0702364310647,52.94953
ASH_6_N101,33.13648913483958,-117.07034756893529,52.94953
ASPEN_LNODESPEN,37.69337956,-122.069288,51.37954
ATASCDRO_6_N001,35.465309,-120.671582,52.26669
ATWATER_1_B2,37.35999599998639,-120.6146481730584,53.72914
ATWATER_1_N001,37.35999599998639,-120.6147618269416,53.72914
ATW_SUB_LNODEONB,34.1096541600031,-118.254,51.99248
ATW_SUB_LNODEONC,34.10957291998536,-118.25394335044959,51.99248
ATW_SUB_LNODEOND,34.10957291998536,-118.2540566495504,51.99248
AUBERRY_6_N001,37.06806099998665,-119.495719527536,53.7614
AUBERRY_6_N003,37.06806099998665,-119.495832472464,53.7614
AUBURN_6_N001,38.903397,-121.069921,54.41736
AUGUST_LNODEDR1,37.4182520696912,-120.831252690486,54.01411
AUGUST_LNODEDR3,37.4182452743243,-120.831131410372,54.01411
AUGUST_LNODEDR4,37.4182458785436,-120.830989786937,54.01411
AUGUST_LNODEDR5,37.4182557186304,-120.831363604619,54.01411
AVENA_1_N001,37.842208,-121.054122,54.80986
AVOCADO_6_N001,33.38466699998843,-117.23692330729693,53.87969
AVOCADO_6_N002,33.38466699998843,-117.23703069270306,53.87969
BAFOOD1_6_N001,36.33,-121.16,53.62699
BAHIA_2_N001,38.08095331088854,-122.13739126700075,55.1002
BAHIA_2_N011,38.08077268899996,-122.13739126728416,55.1002
BAILYJ1_1_N010,34.77604,-118.77504,54.97116
BAIR_1_N001,37.496937,-122.214157,57.267
BAKER_1_N001,35.284771,-116.064256,53.55709
BALFOUR_6_N001,37.92596,-121.678546,55.04643
BANGOR_6_N001,39.388064,-121.402937,53.38504
BANGS_LNODEKGC,37.70469,-121.0418,54.19154
BANNING_1_N001,33.922289,-116.87283,52.49251
BANTA_6_N001,37.7528989999862,-121.35057581075783,55.57872
BARRETT_6_N001,32.667194,-116.700208,28.58303
BARRE_6_N001,33.80900298319592,-117.98332966316445,52.77747
BARRE_6_N002,33.80900298319592,-117.98354633683554,52.77747
BARRE_6_N003,33.80918301670945,-117.9835463370635,52.77209
BARRY_6_N001,39.069323,-121.690208,54.53027
BARTON_1_N001,36.76408490976673,-119.735935,53.39579
BARTON_1_N007,36.76400404510246,-119.73587672164825,53.39579
BARTON_1_N008,36.76400404510246,-119.73599327835174,53.39579
BASALT_6_N002,38.26328599998595,-122.26916657483297,54.89051
