node_id,lat,lon,price_dp
12TH_S_LNODENMZ,37.63715677998629,-120.99316020050249,80.48502
12TH_S_LNODEXWQ,37.63715677998629,-120.99327439949751,80.48502
8TH_ST_LNODEBXG,37.64197726998626,-121.00603849646912,80.48502
8TH_ST_LNODELZF,37.64197726998626,-121.00615270353089,80.48502
AEC300_1_N001,37.74,-121.48,47.76327
AGNEW_1_N003,37.51,-121.84,83.23932
AIRPROD_1_N001,36.65,-119.54,81.16947
AIR_SUB_LNODENAA,33.96205409081493,-118.376,80.73241
AIR_SUB_LNODENAB,33.961972954579615,-118.37594352117388,80.73241
AIR_SUB_LNODEONC,33.961972954579615,-118.37605647882611,80.73241
ALAMITOS_2_N001,33.771584,-118.100596,81.91989
ALAMITOS_2_N040,33.77,-118.1,81.91989
ALAMT1G_7_N002,33.77149401717401,-118.1004877514908,81.91989
ALAMT2G_7_N002,33.771415173499584,-118.10067098425147,81.91989
ALAMT3G_7_N002,33.77144633917227,-118.10077253262283,81.91989
ALAMT4G_7_N002,33.771511965310076,-118.10084659342048,81.91989
ALAMT5G_7_N002,33.771597006833865,-118.1008819712055,81.91989
ALAMT6G_7_N002,33.77176916262267,-118.10083231072662,81.91989
ALHAMBRA_1_N001,37.99408499998608,-122.13031167024367,82.49734
ALHAMBRA_1_N002,37.99408499998608,-122.13042632975633,82.49734
ALLEGHNY_6_N001,39.464893,-120.844946,80.98805
ALMADEN_6_N001,37.26027,-121.890082,85.9359
ALMOND_LNODEAUX,37.574202045609525,-120.98511610244,79.98199
ALPAUGH_7_N002,35.963463732836644,-119.456796,81.55705
ALPINE_6_N001,32.82778299998866,-116.78987271391081,64.10765
ALPINE_6_N005,32.82778299998866,-116.78997928608918,64.10765
ALTO_6_N001,37.89825299998615,-122.52430271885964,85.05353
ALTO_6_N101,37.89825299998615,-122.52441728114036,85.05353
ALTTA_BP_LNODEPRT,41.51205899998436,-120.5236838478691,79.1326
ALTTA_BP_LNODETON,41.51205899998436,-120.5238041521309,79.1326
AMERIGAS_1_N001,38.43,-121.79,80.5345
AMESBS_1_N004,37.41751022008469,-122.066192,83.93202
AMESBS_1_N101,37.41742888994297,-122.06613287861066,83.93202
AMESDST_1_N001,37.41742888994297,-122.06625112138934,83.93202
AMFORST_6_N001,38.369191999986,-120.79657754861613,80.45203
ANDERSON_6_N001,40.449838,-122.305068,80.08094
ANGIOLA_6_N001,35.992007,-119.57137,81.69724
ANITA_6_N001,39.811047,-121.919761,80.70767
ANNAPOLS_6_N001,38.680315,-123.311782,87.4285
ANTELOPE_6_N001,35.658117,-119.996015,80.49326
ANTLER_6_N001,40.893581,-122.379244,80.78189
APPLEHL_1_N001,38.73992576174639,-120.67700091995808,80.46028
APPLEHL_1_N002,38.73974623814083,-120.67700092024737,80.46028
APPMAT_1_N001,37.359999999986435,-121.97994317305394,85.98538
APPMAT_1_N010,37.359999999986435,-121.98005682694607,85.98538
ARBUCKLE_6_N001,39.017625,-122.061575,79.30578
ARCATA_6_N001,40.867132,-124.088286,88.21191
ARVINED_1_N001,35.15044599998752,-118.87870286987292,81.39212
ARVIN_6_N001,35.15044599998752,-118.87881313012709,80.4108
ASHLAN_2_N001,36.79263892472445,-119.82749,80.18815
ASHLAN_2_N007,36.7925580376235,-119.82743168375806,80.18815
ASHLAN_2_N008,36.7925580376235,-119.82754831624194,80.18815
ASH_6_N001,33.1365697302963,-117.070292,83.58567
ASH_6_N005,33.13648913483958,-117.0702364310647,83.58567
ASH_6_N101,33.13648913483958,-117.07034756893529,83.58567
ASPEN_LNODESPEN,37.69337956,-122.069288,78.87697
ATASCDRO_6_N001,35.465309,-120.671582,82.21676
ATWATER_1_B2,37.35999599998639,-120.6146481730584,81.2107
ATWATER_1_N001,37.35999599998639,-120.6147618269416,81.2107
ATW_SUB_LNODEONB,34.1096541600031,-118.254,80.7489
ATW_SUB_LNODEONC,34.10957291998536,-118.25394335044959,80.7489
ATW_SUB_LNODEOND,34.10957291998536,-118.2540566495504,80.7489
AUBERRY_6_N001,37.06806099998665,-119.495719527536,81.89515
AUBERRY_6_N003,37.06806099998665,-119.495832472464,81.89515
AUBURN_6_N001,38.903397,-121.069921,81.11999
AUGUST_LNODEDR1,37.4182520696912,-120.831252690486,80.22113
AUGUST_LNODEDR3,37.4182452743243,-120.831131410372,80.22113
