node_id,lat,lon,price_dp
12TH_S_LNODENMZ,37.63715677998629,-120.99316020050249,14.50028
12TH_S_LNODEXWQ,37.63715677998629,-120.99327439949751,14.50028
8TH_ST_LNODEBXG,37.64197726998626,-121.00603849646912,14.49884
8TH_ST_LNODELZF,37.64197726998626,-121.00615270353089,14.49884
AEC300_1_N001,37.74,-121.48,12.02249
AGNEW_1_N003,37.51,-121.84,30.08107
AIRPROD_1_N001,36.65,-119.54,13.27626
AIR_SUB_LNODENAA,33.96205409081493,-118.376,13.45776
AIR_SUB_LNODENAB,33.961972954579615,-118.37594352117388,13.4592
AIR_SUB_LNODEONC,33.961972954579615,-118.37605647882611,13.45776
ALAMITOS_2_N001,33.771584,-118.100596,7.71316
ALAMITOS_2_N040,33.77,-118.1,7.71316
ALAMT1G_7_N002,33.77149401717401,-118.1004877514908,7.71316
ALAMT2G_7_N002,33.771415173499584,-118.10067098425147,7.71316
ALAMT3G_7_N002,33.77144633917227,-118.10077253262283,7.71316
ALAMT4G_7_N002,33.771511965310076,-118.10084659342048,7.71316
ALAMT5G_7_N002,33.771597006833865,-118.1008819712055,7.71316
ALAMT6G_7_N002,33.77176916262267,-118.10083231072662,7.71316
ALHAMBRA_1_N001,37.99408499998608,-122.13031167024367,31.38001
ALHAMBRA_1_N002,37.99408499998608,-122.13042632975633,31.38001
ALLEGHNY_6_N001,39.464893,-120.844946,15.20253
ALMADEN_6_N001,37.26027,-121.890082,30.80598
ALMOND_LNODEAUX,37.574202045609525,-120.98511610244,14.28602
ALPAUGH_7_N002,35.963463732836644,-119.456796,9.64164
ALPINE_6_N001,32.82778299998866,-116.78987271391081,32.12478
ALPINE_6_N005,32.82778299998866,-116.78997928608918,32.12478
ALTO_6_N001,37.89825299998615,-122.52430271885964,32.72257
ALTO_6_N101,37.89825299998615,-122.52441728114036,32.72257
ALTTA_BP_LNODEPRT,41.51205899998436,-120.5236838478691,14.05164
ALTTA_BP_LNODETON,41.51205899998436,-120.5238041521309,14.05164
AMERIGAS_1_N001,38.43,-121.79,33.48602
AMESBS_1_N004,37.41751022008469,-122.066192,29.94475
AMESBS_1_N101,37.41742888994297,-122.06613287861066,29.94475
AMESDST_1_N001,37.41742888994297,-122.06625112138934,29.92856
AMFORST_6_N001,38.369191999986,-120.79657754861613,17.43495
ANDERSON_6_N001,40.449838,-122.305068,16.4013
ANGIOLA_6_N001,35.992007,-119.57137,12.7235
ANITA_6_N001,39.811047,-121.919761,22.35925
ANNAPOLS_6_N001,38.680315,-123.311782,38.28533
ANTELOPE_6_N001,35.658117,-119.996015,9.45974
ANTLER_6_N001,40.893581,-122.379244,16.43294
APPLEHL_1_N001,38.73992576174639,-120.67700091995808,14.88762
APPLEHL_1_N002,38.73974623814083,-120.67700092024737,14.88762
APPMAT_1_N001,37.359999999986435,-121.97994317305394,29.9311
APPMAT_1_N010,37.359999999986435,-121.98005682694607,29.9311
ARBUCKLE_6_N001,39.017625,-122.061575,23.89249
ARCATA_6_N001,40.867132,-124.088286,16.39391
ARVINED_1_N001,35.15044599998752,-118.87870286987292,9.99712
ARVIN_6_N001,35.15044599998752,-118.87881313012709,9.88928
ASHLAN_2_N001,36.79263892472445,-119.82749,13.94275
ASHLAN_2_N007,36.7925580376235,-119.82743168375806,13.94275
ASHLAN_2_N008,36.7925580376235,-119.82754831624194,13.94275
ASH_6_N001,33.1365697302963,-117.070292,30.8209
ASH_6_N005,33.13648913483958,-117.0702364310647,30.8209
ASH_6_N101,33.13648913483958,-117.07034756893529,30.8209
ASPEN_LNODESPEN,37.69337956,-122.069288,13.29384
ATASCDRO_6_N001,35.465309,-120.671582,7.88429
ATWATER_1_B2,37.35999599998639,-120.6146481730584,15.20033
ATWATER_1_N001,37.35999599998639,-120.6147618269416,15.20033
ATW_SUB_LNODEONB,34.1096541600031,-118.254,13.46208
ATW_SUB_LNODEONC,34.10957291998536,-118.25394335044959,13.46208
ATW_SUB_LNODEOND,34.10957291998536,-118.2540566495504,13.46208
AUBERRY_6_N001,37.06806099998665,-119.495719527536,15.20984
AUBERRY_6_N003,37.06806099998665,-119.495832472464,15.20984
AUBURN_6_N001,38.903397,-121.069921,14.99259
AUGUST_LNODEDR1,37.4182520696912,-120.831252690486,14.42263
AUGUST_LNODEDR3,37.4182452743243,-120.831131410372,14.42263
AUGUST_LNODEDR4,37.4182458785436,-120.830989786937,14.41975
AUGUST_LNODEDR5,37.4182557186304,-120.831363604619,14.42263
AVENA_1_N001,37.842208,-121.054122,12.86451
AVOCADO_6_N001,33.38466699998843,-117.23692330729693,28.54297
AVOCADO_6_N002,33.38466699998843,-117.23703069270306,28.54297
BAFOOD1_6_N001,36.33,-121.16,18.6819
BAHIA_2_N001,38.08095331088854,-122.13739126700075,34.43248
BAHIA_2_N011,38.08077268899996,-122.13739126728416,34.43248
